Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 9, 19, 0, 52.6299, 12.9849, 0.450, 1.355, 0.004

0, 9, 18, 1, 52.6299, 12.9849, 0.250, 1.396, 0.004

1, 9, 19, 1, 52.6299, 12.9849, 0.460, 1.373, 0.004

0, 9, 18, 2, 52.6299, 12.9849, 0.250, 1.398, 0.004

1, 9, 19, 2, 52.6299, 12.9849, 0.450, 1.373, 0.004

0, 9, 18, 3, 52.6299, 12.9849, 0.250, 1.390, 0.004

1, 9, 19, 3, 52.6299, 12.9849, 0.460, 1.373, 0.004

0, 9, 18, 4, 52.6299, 12.9849, 0.250, 1.390, 0.004

1, 9, 19, 4, 52.6299, 12.9849, 0.450, 1.357, 0.004

0, 9, 18, 0, 52.6299, 13.2349, 0.250, 1.386, 0.004

1, 9, 19, 0, 52.6299, 13.2349, 0.450, 1.367, 0.004

0, 9, 18, 1, 52.6299, 13.2349, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 13.2349, 0.460, 1.365, 0.004

0, 9, 18, 2, 52.6299, 13.2349, 0.250, 1.392, 0.004

1, 9, 19, 2, 52.6299, 13.2349, 0.460, 1.368, 0.004

0, 9, 18, 3, 52.6299, 13.2349, 0.250, 1.393, 0.004

1, 9, 19, 3, 52.6299, 13.2349, 0.470, 1.381, 0.004

0, 9, 18, 4, 52.6299, 13.2349, 0.250, 1.394, 0.004

1, 9, 19, 4, 52.6299, 13.2349, 0.450, 1.369, 0.004

0, 9, 18, 0, 52.6299, 13.4849, 0.250, 1.396, 0.004

1, 9, 19, 0, 52.6299, 13.4849, 0.450, 1.362, 0.004

0, 9, 18, 1, 52.6299, 13.4849, 0.250, 1.402, 0.004

1, 9, 19, 1, 52.6299, 13.4849, 0.450, 1.377, 0.004

0, 9, 18, 2, 52.6299, 13.4849, 0.250, 1.396, 0.004

1, 9, 19, 2, 52.6299, 13.4849, 0.450, 1.373, 0.004

0, 9, 18, 3, 52.6299, 13.4849, 0.250, 1.399, 0.004

1, 9, 19, 3, 52.6299, 13.4849, 0.450, 1.371, 0.004

0, 9, 18, 4, 52.6299, 13.4849, 0.250, 1.390, 0.004

1, 9, 19, 4, 52.6299, 13.4849, 0.460, 1.370, 0.004

0, 9, 18, 0, 52.6299, 13.7349, 0.250, 1.389, 0.004

1, 9, 19, 0, 52.6299, 13.7349, 0.460, 1.366, 0.004

0, 9, 18, 1, 52.6299, 13.7349, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 13.7349, 0.450, 1.372, 0.004

0, 9, 18, 2, 52.6299, 13.7349, 0.250, 1.396, 0.004

1, 9, 19, 2, 52.6299, 13.7349, 0.450, 1.367, 0.004

0, 9, 18, 3, 52.6299, 13.7349, 0.250, 1.393, 0.004

1, 9, 19, 3, 52.6299, 13.7349, 0.470, 1.365, 0.004

0, 9, 18, 4, 52.6299, 13.7349, 0.250, 1.397, 0.004

1, 9, 19, 4, 52.6299, 13.7349, 0.470, 1.378, 0.004

0, 9, 18, 0, 52.6299, 13.9849, 0.250, 1.393, 0.004

1, 9, 19, 0, 52.6299, 13.9849, 0.460, 1.366, 0.004

0, 9, 18, 1, 52.6299, 13.9849, 0.250, 1.391, 0.004

1, 9, 19, 1, 52.6299, 13.9849, 0.450, 1.373, 0.004

0, 9, 18, 2, 52.6299, 13.9849, 0.260, 1.395, 0.004

1, 9, 19, 2, 52.6299, 13.9849, 0.460, 1.362, 0.004

0, 9, 18, 3, 52.6299, 13.9849, 0.250, 1.397, 0.004

1, 9, 19, 3, 52.6299, 13.9849, 0.450, 1.355, 0.004

0, 9, 18, 4, 52.6299, 13.9849, 0.260, 1.393, 0.004

1, 9, 19, 4, 52.6299, 13.9849, 0.450, 1.371, 0.004

0, 9, 18, 0, 52.6299, 14.2349, 0.250, 1.393, 0.004

1, 9, 19, 0, 52.6299, 14.2349, 0.440, 1.357, 0.004

0, 9, 18, 1, 52.6299, 14.2349, 0.250, 1.399, 0.004

1, 9, 19, 1, 52.6299, 14.2349, 0.450, 1.376, 0.004

0, 9, 18, 2, 52.6299, 14.2349, 0.250, 1.395, 0.004

1, 9, 19, 2, 52.6299, 14.2349, 0.470, 1.364, 0.004

0, 9, 18, 3, 52.6299, 14.2349, 0.250, 1.395, 0.004

1, 9, 19, 3, 52.6299, 14.2349, 0.460, 1.372, 0.004

0, 9, 18, 4, 52.6299, 14.2349, 0.250, 1.386, 0.004

1, 9, 19, 4, 52.6299, 14.2349, 0.460, 1.367, 0.004

0, 9, 18, 0, 52.6299, 14.4849, 0.250, 1.394, 0.004

1, 9, 19, 0, 52.6299, 14.4849, 0.450, 1.367, 0.004

0, 9, 18, 1, 52.6299, 14.4849, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 14.4849, 0.450, 1.369, 0.004

0, 9, 18, 2, 52.6299, 14.4849, 0.250, 1.397, 0.004

1, 9, 19, 2, 52.6299, 14.4849, 0.450, 1.354, 0.004

0, 9, 18, 3, 52.6299, 14.4849, 0.250, 1.405, 0.004

1, 9, 19, 3, 52.6299, 14.4849, 0.460, 1.366, 0.004

0, 9, 18, 4, 52.6299, 14.4849, 0.250, 1.388, 0.004

1, 9, 19, 4, 52.6299, 14.4849, 0.460, 1.373, 0.004

0, 9, 18, 0, 52.6299, 14.7349, 0.250, 1.393, 0.004

1, 9, 19, 0, 52.6299, 14.7349, 0.460, 1.366, 0.004

0, 9, 18, 1, 52.6299, 14.7349, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 14.7349, 0.470, 1.366, 0.004

0, 9, 18, 2, 52.6299, 14.7349, 0.250, 1.394, 0.004

1, 9, 19, 2, 52.6299, 14.7349, 0.450, 1.371, 0.004

0, 9, 18, 3, 52.6299, 14.7349, 0.260, 1.385, 0.004

1, 9, 19, 3, 52.6299, 14.7349, 0.440, 1.362, 0.004

0, 9, 18, 4, 52.6299, 14.7349, 0.250, 1.401, 0.004

1, 9, 19, 4, 52.6299, 14.7349, 0.450, 1.365, 0.004

0, 9, 18, 0, 52.6299, 14.9849, 0.250, 1.392, 0.004

1, 9, 19, 0, 52.6299, 14.9849, 0.460, 1.360, 0.004

0, 9, 18, 1, 52.6299, 14.9849, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 14.9849, 0.450, 1.386, 0.004

0, 9, 18, 2, 52.6299, 14.9849, 0.250, 1.391, 0.004

1, 9, 19, 2, 52.6299, 14.9849, 0.470, 1.371, 0.004

0, 9, 18, 3, 52.6299, 14.9849, 0.250, 1.397, 0.004

1, 9, 19, 3, 52.6299, 14.9849, 0.460, 1.351, 0.004

0, 9, 18, 4, 52.6299, 14.9849, 0.260, 1.387, 0.004

1, 9, 19, 4, 52.6299, 14.9849, 0.450, 1.359, 0.004

0, 9, 18, 0, 52.6299, 15.2349, 0.250, 1.401, 0.004

1, 9, 19, 0, 52.6299, 15.2349, 0.470, 1.358, 0.004

0, 9, 18, 1, 52.6299, 15.2349, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 15.2349, 0.460, 1.360, 0.004

0, 9, 18, 2, 52.6299, 15.2349, 0.250, 1.386, 0.004

1, 9, 19, 2, 52.6299, 15.2349, 0.470, 1.373, 0.004

0, 9, 18, 3, 52.6299, 15.2349, 0.250, 1.393, 0.004

1, 9, 19, 3, 52.6299, 15.2349, 0.450, 1.379, 0.004

0, 9, 18, 4, 52.6299, 15.2349, 0.250, 1.390, 0.004

1, 9, 19, 4, 52.6299, 15.2349, 0.450, 1.375, 0.004

0, 9, 18, 0, 52.6299, 15.4849, 0.250, 1.403, 0.004

1, 9, 19, 0, 52.6299, 15.4849, 0.460, 1.370, 0.004

0, 9, 18, 1, 52.6299, 15.4849, 0.250, 1.384, 0.004

1, 9, 19, 1, 52.6299, 15.4849, 0.440, 1.353, 0.004

0, 9, 18, 2, 52.6299, 15.4849, 0.250, 1.394, 0.004

1, 9, 19, 2, 52.6299, 15.4849, 0.470, 1.366, 0.004

0, 9, 18, 3, 52.6299, 15.4849, 0.250, 1.394, 0.004

1, 9, 19, 3, 52.6299, 15.4849, 0.450, 1.401, 0.004

0, 9, 18, 4, 52.6299, 15.4849, 0.250, 1.397, 0.004

1, 9, 19, 4, 52.6299, 15.4849, 0.460, 1.367, 0.004

0, 9, 18, 0, 52.6299, 15.7349, 0.250, 1.393, 0.004

1, 9, 19, 0, 52.6299, 15.7349, 0.460, 1.369, 0.004

0, 9, 18, 1, 52.6299, 15.7349, 0.250, 1.398, 0.004

1, 9, 19, 1, 52.6299, 15.7349, 0.450, 1.371, 0.004

0, 9, 18, 2, 52.6299, 15.7349, 0.250, 1.395, 0.004

1, 9, 19, 2, 52.6299, 15.7349, 0.470, 1.360, 0.004

0, 9, 18, 3, 52.6299, 15.7349, 0.250, 1.393, 0.004

1, 9, 19, 3, 52.6299, 15.7349, 0.470, 1.367, 0.004

0, 9, 18, 4, 52.6299, 15.7349, 0.250, 1.400, 0.004

1, 9, 19, 4, 52.6299, 15.7349, 0.460, 1.370, 0.004

0, 9, 18, 0, 52.6299, 15.9849, 0.250, 1.395, 0.004

1, 9, 19, 0, 52.6299, 15.9849, 0.470, 1.368, 0.004

0, 9, 18, 1, 52.6299, 15.9849, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 15.9849, 0.460, 1.350, 0.004

0, 9, 18, 2, 52.6299, 15.9849, 0.250, 1.399, 0.004

1, 9, 19, 2, 52.6299, 15.9849, 0.460, 1.348, 0.004

0, 9, 18, 3, 52.6299, 15.9849, 0.260, 1.389, 0.004

1, 9, 19, 3, 52.6299, 15.9849, 0.450, 1.367, 0.004

0, 9, 18, 4, 52.6299, 15.9849, 0.250, 1.392, 0.004

1, 9, 19, 4, 52.6299, 15.9849, 0.450, 1.368, 0.004

0, 9, 18, 0, 52.6299, 16.2349, 0.250, 1.397, 0.004

1, 9, 19, 0, 52.6299, 16.2349, 0.470, 1.375, 0.004

0, 9, 18, 1, 52.6299, 16.2349, 0.250, 1.398, 0.004

1, 9, 19, 1, 52.6299, 16.2349, 0.450, 1.367, 0.004

0, 9, 18, 2, 52.6299, 16.2349, 0.250, 1.398, 0.004

1, 9, 19, 2, 52.6299, 16.2349, 0.460, 1.377, 0.004

0, 9, 18, 3, 52.6299, 16.2349, 0.250, 1.399, 0.004

1, 9, 19, 3, 52.6299, 16.2349, 0.460, 1.369, 0.004

0, 9, 18, 4, 52.6299, 16.2349, 0.250, 1.403, 0.004

1, 9, 19, 4, 52.6299, 16.2349, 0.460, 1.365, 0.004

0, 9, 18, 0, 52.6299, 16.4849, 0.250, 1.390, 0.004

1, 9, 19, 0, 52.6299, 16.4849, 0.470, 1.336, 0.004

0, 9, 18, 1, 52.6299, 16.4849, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 16.4849, 0.460, 1.360, 0.004

0, 9, 18, 2, 52.6299, 16.4849, 0.250, 1.391, 0.004

1, 9, 19, 2, 52.6299, 16.4849, 0.450, 1.382, 0.004

0, 9, 18, 3, 52.6299, 16.4849, 0.250, 1.395, 0.004

1, 9, 19, 3, 52.6299, 16.4849, 0.450, 1.374, 0.004

0, 9, 18, 4, 52.6299, 16.4849, 0.250, 1.391, 0.004

1, 9, 19, 4, 52.6299, 16.4849, 0.440, 1.370, 0.004

0, 9, 18, 0, 52.6299, 16.7349, 0.250, 1.392, 0.004

1, 9, 19, 0, 52.6299, 16.7349, 0.460, 1.366, 0.004

0, 9, 18, 1, 52.6299, 16.7349, 0.250, 1.390, 0.004

1, 9, 19, 1, 52.6299, 16.7349, 0.460, 1.374, 0.004

0, 9, 18, 2, 52.6299, 16.7349, 0.250, 1.395, 0.004

1, 9, 19, 2, 52.6299, 16.7349, 0.450, 1.362, 0.004

0, 9, 18, 3, 52.6299, 16.7349, 0.250, 1.397, 0.004

1, 9, 19, 3, 52.6299, 16.7349, 0.460, 1.360, 0.004

0, 9, 18, 4, 52.6299, 16.7349, 0.250, 1.398, 0.004

1, 9, 19, 4, 52.6299, 16.7349, 0.450, 1.359, 0.004

0, 9, 18, 0, 52.6299, 16.9849, 0.250, 1.396, 0.004

1, 9, 19, 0, 52.6299, 16.9849, 0.460, 1.377, 0.004

0, 9, 18, 1, 52.6299, 16.9849, 0.250, 1.390, 0.004

1, 9, 19, 1, 52.6299, 16.9849, 0.450, 1.367, 0.004

0, 9, 18, 2, 52.6299, 16.9849, 0.250, 1.398, 0.004

1, 9, 19, 2, 52.6299, 16.9849, 0.460, 1.366, 0.004

0, 9, 18, 3, 52.6299, 16.9849, 0.250, 1.394, 0.004

1, 9, 19, 3, 52.6299, 16.9849, 0.460, 1.369, 0.004

0, 9, 18, 4, 52.6299, 16.9849, 0.250, 1.396, 0.004

1, 9, 19, 4, 52.6299, 16.9849, 0.470, 1.370, 0.004

0, 9, 18, 0, 52.6299, 17.2349, 0.250, 1.385, 0.004

1, 9, 19, 0, 52.6299, 17.2349, 0.460, 1.373, 0.004

0, 9, 18, 1, 52.6299, 17.2349, 0.250, 1.403, 0.004

1, 9, 19, 1, 52.6299, 17.2349, 0.460, 1.367, 0.004

0, 9, 18, 2, 52.6299, 17.2349, 0.250, 1.397, 0.004

1, 9, 19, 2, 52.6299, 17.2349, 0.460, 1.372, 0.004

0, 9, 18, 3, 52.6299, 17.2349, 0.250, 1.390, 0.004

1, 9, 19, 3, 52.6299, 17.2349, 0.460, 1.371, 0.004

0, 9, 18, 4, 52.6299, 17.2349, 0.250, 1.396, 0.004

1, 9, 19, 4, 52.6299, 17.2349, 0.470, 1.367, 0.004

0, 9, 18, 0, 52.6299, 17.4849, 0.250, 1.394, 0.004

1, 9, 19, 0, 52.6299, 17.4849, 0.450, 1.372, 0.004

0, 9, 18, 1, 52.6299, 17.4849, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 17.4849, 0.450, 1.378, 0.004

0, 9, 18, 2, 52.6299, 17.4849, 0.250, 1.390, 0.004

1, 9, 19, 2, 52.6299, 17.4849, 0.460, 1.369, 0.004

0, 9, 18, 3, 52.6299, 17.4849, 0.250, 1.397, 0.004

1, 9, 19, 3, 52.6299, 17.4849, 0.440, 1.365, 0.004

0, 9, 18, 4, 52.6299, 17.4849, 0.250, 1.395, 0.004

1, 9, 19, 4, 52.6299, 17.4849, 0.470, 1.366, 0.004

0, 9, 18, 0, 52.6299, 17.7349, 0.250, 1.391, 0.004

1, 9, 19, 0, 52.6299, 17.7349, 0.470, 1.370, 0.004

0, 9, 18, 1, 52.6299, 17.7349, 0.250, 1.395, 0.004

1, 9, 19, 1, 52.6299, 17.7349, 0.450, 1.373, 0.004

0, 9, 18, 2, 52.6299, 17.7349, 0.250, 1.395, 0.004

1, 9, 19, 2, 52.6299, 17.7349, 0.450, 1.373, 0.004

0, 9, 18, 3, 52.6299, 17.7349, 0.250, 1.386, 0.004

1, 9, 19, 3, 52.6299, 17.7349, 0.450, 1.360, 0.004

0, 9, 18, 4, 52.6299, 17.7349, 0.250, 1.391, 0.004

1, 9, 19, 4, 52.6299, 17.7349, 0.450, 1.364, 0.004

0, 9, 18, 0, 52.6299, 17.9849, 0.250, 1.388, 0.004

1, 9, 19, 0, 52.6299, 17.9849, 0.450, 1.369, 0.004

0, 9, 18, 1, 52.6299, 17.9849, 0.250, 1.395, 0.004

1, 9, 19, 1, 52.6299, 17.9849, 0.450, 1.367, 0.004

0, 9, 18, 2, 52.6299, 17.9849, 0.250, 1.390, 0.004

1, 9, 19, 2, 52.6299, 17.9849, 0.450, 1.363, 0.004

0, 9, 18, 3, 52.6299, 17.9849, 0.250, 1.396, 0.004

1, 9, 19, 3, 52.6299, 17.9849, 0.450, 1.376, 0.004

0, 9, 18, 4, 52.6299, 17.9849, 0.250, 1.393, 0.004

1, 9, 19, 4, 52.6299, 17.9849, 0.470, 1.349, 0.004

0, 9, 18, 0, 52.6299, 18.2349, 0.250, 1.403, 0.004

1, 9, 19, 0, 52.6299, 18.2349, 0.450, 1.366, 0.004

0, 9, 18, 1, 52.6299, 18.2349, 0.250, 1.398, 0.004

1, 9, 19, 1, 52.6299, 18.2349, 0.460, 1.358, 0.004

0, 9, 18, 2, 52.6299, 18.2349, 0.250, 1.394, 0.004

1, 9, 19, 2, 52.6299, 18.2349, 0.480, 1.373, 0.004

0, 9, 18, 3, 52.6299, 18.2349, 0.250, 1.386, 0.004

1, 9, 19, 3, 52.6299, 18.2349, 0.450, 1.356, 0.004

0, 9, 18, 4, 52.6299, 18.2349, 0.250, 1.391, 0.004

1, 9, 19, 4, 52.6299, 18.2349, 0.460, 1.368, 0.004

0, 9, 18, 0, 52.6299, 18.4849, 0.250, 1.395, 0.004

1, 9, 19, 0, 52.6299, 18.4849, 0.460, 1.365, 0.004

0, 9, 18, 1, 52.6299, 18.4849, 0.250, 1.396, 0.004

1, 9, 19, 1, 52.6299, 18.4849, 0.460, 1.370, 0.004

0, 9, 18, 2, 52.6299, 18.4849, 0.250, 1.392, 0.004

1, 9, 19, 2, 52.6299, 18.4849, 0.460, 1.375, 0.004

0, 9, 18, 3, 52.6299, 18.4849, 0.250, 1.395, 0.004

1, 9, 19, 3, 52.6299, 18.4849, 0.460, 1.358, 0.004

0, 9, 18, 4, 52.6299, 18.4849, 0.250, 1.392, 0.004

1, 9, 19, 4, 52.6299, 18.4849, 0.460, 1.369, 0.004

0, 9, 18, 0, 52.6299, 18.7349, 0.250, 1.392, 0.004

1, 9, 19, 0, 52.6299, 18.7349, 0.470, 1.363, 0.004

0, 9, 18, 1, 52.6299, 18.7349, 0.250, 1.394, 0.004

1, 9, 19, 1, 52.6299, 18.7349, 0.460, 1.369, 0.004

0, 9, 18, 2, 52.6299, 18.7349, 0.250, 1.388, 0.004

1, 9, 19, 2, 52.6299, 18.7349, 0.450, 1.389, 0.004

0, 9, 18, 3, 52.6299, 18.7349, 0.250, 1.392, 0.004

1, 9, 19, 3, 52.6299, 18.7349, 0.440, 1.363, 0.004

0, 9, 18, 4, 52.6299, 18.7349, 0.250, 1.392, 0.004

1, 9, 19, 4, 52.6299, 18.7349, 0.460, 1.378, 0.004

0, 9, 18, 0, 52.6299, 18.9849, 0.250, 1.398, 0.004

1, 9, 19, 0, 52.6299, 18.9849, 0.450, 1.370, 0.004

0, 9, 18, 1, 52.6299, 18.9849, 0.250, 1.390, 0.004

1, 9, 19, 1, 52.6299, 18.9849, 0.470, 1.368, 0.004

0, 9, 18, 2, 52.6299, 18.9849, 0.260, 1.391, 0.004

1, 9, 19, 2, 52.6299, 18.9849, 0.460, 1.344, 0.004

0, 9, 18, 3, 52.6299, 18.9849, 0.250, 1.393, 0.004

1, 9, 19, 3, 52.6299, 18.9849, 0.450, 1.372, 0.004

0, 9, 18, 4, 52.6299, 18.9849, 0.250, 1.395, 0.004

1, 9, 19, 4, 52.6299, 18.9849, 0.440, 1.369, 0.004

0, 9, 18, 0, 52.6299, 19.2349, 0.250, 1.395, 0.004

1, 9, 19, 0, 52.6299, 19.2349, 0.440, 1.378, 0.004

0, 9, 18, 1, 52.6299, 19.2349, 0.250, 1.396, 0.004

1, 9, 19, 1, 52.6299, 19.2349, 0.470, 1.376, 0.004

0, 9, 18, 2, 52.6299, 19.2349, 0.250, 1.388, 0.004

1, 9, 19, 2, 52.6299, 19.2349, 0.460, 1.385, 0.004

0, 9, 18, 3, 52.6299, 19.2349, 0.250, 1.399, 0.004

1, 9, 19, 3, 52.6299, 19.2349, 0.460, 1.365, 0.004

0, 9, 18, 4, 52.6299, 19.2349, 0.250, 1.396, 0.004

1, 9, 19, 4, 52.6299, 19.2349, 0.470, 1.354, 0.004

0, 9, 18, 0, 52.6299, 19.4849, 0.250, 1.389, 0.004

1, 9, 19, 0, 52.6299, 19.4849, 0.460, 1.371, 0.004

0, 9, 18, 1, 52.6299, 19.4849, 0.250, 1.392, 0.004

1, 9, 19, 1, 52.6299, 19.4849, 0.450, 1.373, 0.004

0, 9, 18, 2, 52.6299, 19.4849, 0.250, 1.396, 0.004

1, 9, 19, 2, 52.6299, 19.4849, 0.470, 1.370, 0.004

0, 9, 18, 3, 52.6299, 19.4849, 0.250, 1.394, 0.004

1, 9, 19, 3, 52.6299, 19.4849, 0.450, 1.369, 0.004

0, 9, 18, 4, 52.6299, 19.4849, 0.250, 1.388, 0.004

1, 9, 19, 4, 52.6299, 19.4849, 0.440, 1.367, 0.004

0, 9, 18, 0, 52.6299, 19.7349, 0.250, 1.389, 0.004

1, 9, 19, 0, 52.6299, 19.7349, 0.450, 1.373, 0.004

0, 9, 18, 1, 52.6299, 19.7349, 0.250, 1.394, 0.004

1, 9, 19, 1, 52.6299, 19.7349, 0.470, 1.371, 0.004

0, 9, 18, 2, 52.6299, 19.7349, 0.250, 1.392, 0.004

1, 9, 19, 2, 52.6299, 19.7349, 0.450, 1.358, 0.004

0, 9, 18, 3, 52.6299, 19.7349, 0.250, 1.395, 0.004

1, 9, 19, 3, 52.6299, 19.7349, 0.450, 1.374, 0.004

0, 9, 18, 4, 52.6299, 19.7349, 0.250, 1.394, 0.004

1, 9, 19, 4, 52.6299, 19.7349, 0.460, 1.365, 0.004

0, 9, 18, 0, 52.6299, 19.9849, 0.250, 1.396, 0.004

1, 9, 19, 0, 52.6299, 19.9849, 0.440, 1.368, 0.004

0, 9, 18, 1, 52.6299, 19.9849, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 19.9849, 0.470, 1.366, 0.004

0, 9, 18, 2, 52.6299, 19.9849, 0.250, 1.395, 0.004

1, 9, 19, 2, 52.6299, 19.9849, 0.460, 1.371, 0.004

0, 9, 18, 3, 52.6299, 19.9849, 0.250, 1.394, 0.004

1, 9, 19, 3, 52.6299, 19.9849, 0.440, 1.365, 0.004

0, 9, 18, 4, 52.6299, 19.9849, 0.250, 1.395, 0.004

1, 9, 19, 4, 52.6299, 19.9849, 0.450, 1.367, 0.004

0, 9, 18, 0, 52.6299, 20.2349, 0.250, 1.392, 0.004

1, 9, 19, 0, 52.6299, 20.2349, 0.440, 1.368, 0.004

0, 9, 18, 1, 52.6299, 20.2349, 0.250, 1.402, 0.004

1, 9, 19, 1, 52.6299, 20.2349, 0.450, 1.380, 0.004

0, 9, 18, 2, 52.6299, 20.2349, 0.250, 1.400, 0.004

1, 9, 19, 2, 52.6299, 20.2349, 0.460, 1.366, 0.004

0, 9, 18, 3, 52.6299, 20.2349, 0.250, 1.397, 0.004

1, 9, 19, 3, 52.6299, 20.2349, 0.460, 1.379, 0.004

0, 9, 18, 4, 52.6299, 20.2349, 0.250, 1.397, 0.004

1, 9, 19, 4, 52.6299, 20.2349, 0.460, 1.372, 0.004

0, 9, 18, 0, 52.6299, 20.4849, 0.250, 1.398, 0.004

1, 9, 19, 0, 52.6299, 20.4849, 0.460, 1.367, 0.004

0, 9, 18, 1, 52.6299, 20.4849, 0.250, 1.403, 0.004

1, 9, 19, 1, 52.6299, 20.4849, 0.460, 1.367, 0.004

0, 9, 18, 2, 52.6299, 20.4849, 0.250, 1.396, 0.004

1, 9, 19, 2, 52.6299, 20.4849, 0.460, 1.368, 0.004

0, 9, 18, 3, 52.6299, 20.4849, 0.250, 1.398, 0.004

1, 9, 19, 3, 52.6299, 20.4849, 0.470, 1.370, 0.004

0, 9, 18, 4, 52.6299, 20.4849, 0.250, 1.392, 0.004

1, 9, 19, 4, 52.6299, 20.4849, 0.470, 1.367, 0.004

0, 9, 18, 0, 52.6299, 20.7349, 0.250, 1.396, 0.004

1, 9, 19, 0, 52.6299, 20.7349, 0.430, 1.364, 0.004

0, 9, 18, 1, 52.6299, 20.7349, 0.250, 1.395, 0.004

1, 9, 19, 1, 52.6299, 20.7349, 0.460, 1.360, 0.004

0, 9, 18, 2, 52.6299, 20.7349, 0.260, 1.394, 0.004

1, 9, 19, 2, 52.6299, 20.7349, 0.450, 1.369, 0.004

0, 9, 18, 3, 52.6299, 20.7349, 0.250, 1.394, 0.004

1, 9, 19, 3, 52.6299, 20.7349, 0.450, 1.362, 0.004

0, 9, 18, 4, 52.6299, 20.7349, 0.250, 1.389, 0.004

1, 9, 19, 4, 52.6299, 20.7349, 0.460, 1.367, 0.004

0, 9, 18, 0, 52.6299, 20.9849, 0.250, 1.399, 0.004

1, 9, 19, 0, 52.6299, 20.9849, 0.460, 1.365, 0.004

0, 9, 18, 1, 52.6299, 20.9849, 0.250, 1.397, 0.004

1, 9, 19, 1, 52.6299, 20.9849, 0.450, 1.371, 0.004

0, 9, 18, 2, 52.6299, 20.9849, 0.250, 1.403, 0.004

