Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 7, 15, 2, 41.5936, 22.7083, 0.380, 1.384, 0.004

0, 7, 14, 3, 41.5936, 22.7083, 0.220, 1.388, 0.004

1, 7, 15, 3, 41.5936, 22.7083, 0.390, 1.386, 0.004

0, 7, 14, 4, 41.5936, 22.7083, 0.220, 1.386, 0.004

1, 7, 15, 4, 41.5936, 22.7083, 0.390, 1.374, 0.004

0, 7, 14, 0, 41.5936, 22.9583, 0.230, 1.373, 0.004

1, 7, 15, 0, 41.5936, 22.9583, 0.350, 1.405, 0.004

0, 7, 14, 1, 41.5936, 22.9583, 0.230, 1.390, 0.004

1, 7, 15, 1, 41.5936, 22.9583, 0.350, 1.387, 0.004

0, 7, 14, 2, 41.5936, 22.9583, 0.230, 1.385, 0.004

1, 7, 15, 2, 41.5936, 22.9583, 0.330, 1.373, 0.004

0, 7, 14, 3, 41.5936, 22.9583, 0.230, 1.382, 0.004

1, 7, 15, 3, 41.5936, 22.9583, 0.350, 1.387, 0.004

0, 7, 14, 4, 41.5936, 22.9583, 0.230, 1.394, 0.004

1, 7, 15, 4, 41.5936, 22.9583, 0.350, 1.385, 0.004

0, 7, 14, 0, 41.5936, 23.2083, 0.230, 1.396, 0.004

1, 7, 15, 0, 41.5936, 23.2083, 0.300, 1.387, 0.004

0, 7, 14, 1, 41.5936, 23.2083, 0.230, 1.388, 0.004

1, 7, 15, 1, 41.5936, 23.2083, 0.300, 1.383, 0.004

0, 7, 14, 2, 41.5936, 23.2083, 0.230, 1.388, 0.004

1, 7, 15, 2, 41.5936, 23.2083, 0.300, 1.388, 0.004

0, 7, 14, 3, 41.5936, 23.2083, 0.230, 1.386, 0.004

1, 7, 15, 3, 41.5936, 23.2083, 0.300, 1.372, 0.004

0, 7, 14, 4, 41.5936, 23.2083, 0.230, 1.393, 0.004

1, 7, 15, 4, 41.5936, 23.2083, 0.310, 1.388, 0.004

0, 7, 14, 0, 41.5936, 23.4583, 0.230, 1.392, 0.004

1, 7, 15, 0, 41.5936, 23.4583, 0.270, 1.388, 0.004

0, 7, 14, 1, 41.5936, 23.4583, 0.230, 1.389, 0.004

1, 7, 15, 1, 41.5936, 23.4583, 0.260, 1.383, 0.004

0, 7, 14, 2, 41.5936, 23.4583, 0.230, 1.392, 0.004

1, 7, 15, 2, 41.5936, 23.4583, 0.260, 1.386, 0.004

0, 7, 14, 3, 41.5936, 23.4583, 0.230, 1.383, 0.004

1, 7, 15, 3, 41.5936, 23.4583, 0.270, 1.391, 0.004

0, 7, 14, 4, 41.5936, 23.4583, 0.220, 1.390, 0.004

1, 7, 15, 4, 41.5936, 23.4583, 0.270, 1.380, 0.004

0, 7, 14, 0, 41.5936, 23.7083, 0.230, 1.387, 0.004

1, 7, 15, 0, 41.5936, 23.7083, 0.250, 1.379, 0.004

0, 7, 14, 1, 41.5936, 23.7083, 0.230, 1.392, 0.004

1, 7, 15, 1, 41.5936, 23.7083, 0.240, 1.387, 0.004

0, 7, 14, 2, 41.5936, 23.7083, 0.230, 1.392, 0.004

1, 7, 15, 2, 41.5936, 23.7083, 0.250, 1.389, 0.004

0, 7, 14, 3, 41.5936, 23.7083, 0.230, 1.391, 0.004

1, 7, 15, 3, 41.5936, 23.7083, 0.240, 1.387, 0.004

0, 7, 14, 4, 41.5936, 23.7083, 0.230, 1.386, 0.004

1, 7, 15, 4, 41.5936, 23.7083, 0.250, 1.384, 0.004

0, 7, 14, 0, 41.5936, 23.9583, 0.240, 1.389, 0.004

1, 7, 15, 0, 41.5936, 23.9583, 0.240, 1.385, 0.004

0, 7, 14, 1, 41.5936, 23.9583, 0.230, 1.387, 0.004

1, 7, 15, 1, 41.5936, 23.9583, 0.240, 1.386, 0.004

0, 7, 14, 2, 41.5936, 23.9583, 0.240, 1.383, 0.004

1, 7, 15, 2, 41.5936, 23.9583, 0.240, 1.387, 0.004

0, 7, 14, 3, 41.5936, 23.9583, 0.240, 1.393, 0.004

1, 7, 15, 3, 41.5936, 23.9583, 0.240, 1.384, 0.004

0, 7, 14, 4, 41.5936, 23.9583, 0.240, 1.397, 0.004

1, 7, 15, 4, 41.5936, 23.9583, 0.240, 1.391, 0.004

0, 7, 14, 0, 41.5936, 24.2083, 0.250, 1.384, 0.004

1, 7, 15, 0, 41.5936, 24.2083, 0.230, 1.381, 0.004

0, 7, 14, 1, 41.5936, 24.2083, 0.250, 1.390, 0.004

1, 7, 15, 1, 41.5936, 24.2083, 0.230, 1.377, 0.004

0, 7, 14, 2, 41.5936, 24.2083, 0.250, 1.400, 0.004

1, 7, 15, 2, 41.5936, 24.2083, 0.230, 1.388, 0.004

0, 7, 14, 3, 41.5936, 24.2083, 0.260, 1.385, 0.004

1, 7, 15, 3, 41.5936, 24.2083, 0.230, 1.390, 0.004

0, 7, 14, 4, 41.5936, 24.2083, 0.250, 1.378, 0.004

1, 7, 15, 4, 41.5936, 24.2083, 0.230, 1.387, 0.004

0, 7, 14, 0, 41.5936, 24.4583, 0.270, 1.380, 0.004

1, 7, 15, 0, 41.5936, 24.4583, 0.230, 1.376, 0.004

0, 7, 14, 1, 41.5936, 24.4583, 0.270, 1.382, 0.004

1, 7, 15, 1, 41.5936, 24.4583, 0.230, 1.376, 0.004

0, 7, 14, 2, 41.5936, 24.4583, 0.280, 1.390, 0.004

1, 7, 15, 2, 41.5936, 24.4583, 0.230, 1.394, 0.004

0, 7, 14, 3, 41.5936, 24.4583, 0.280, 1.378, 0.004

1, 7, 15, 3, 41.5936, 24.4583, 0.230, 1.385, 0.004

0, 7, 14, 4, 41.5936, 24.4583, 0.270, 1.390, 0.004

1, 7, 15, 4, 41.5936, 24.4583, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 24.7083, 0.290, 1.391, 0.004

1, 7, 15, 0, 41.5936, 24.7083, 0.230, 1.374, 0.004

0, 7, 14, 1, 41.5936, 24.7083, 0.310, 1.381, 0.004

1, 7, 15, 1, 41.5936, 24.7083, 0.230, 1.384, 0.004

0, 7, 14, 2, 41.5936, 24.7083, 0.300, 1.398, 0.004

1, 7, 15, 2, 41.5936, 24.7083, 0.230, 1.383, 0.004

0, 7, 14, 3, 41.5936, 24.7083, 0.290, 1.391, 0.004

1, 7, 15, 3, 41.5936, 24.7083, 0.230, 1.383, 0.004

0, 7, 14, 4, 41.5936, 24.7083, 0.300, 1.391, 0.004

1, 7, 15, 4, 41.5936, 24.7083, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 24.9583, 0.340, 1.391, 0.004

1, 7, 15, 0, 41.5936, 24.9583, 0.230, 1.392, 0.004

0, 7, 14, 1, 41.5936, 24.9583, 0.350, 1.387, 0.004

1, 7, 15, 1, 41.5936, 24.9583, 0.230, 1.390, 0.004

0, 7, 14, 2, 41.5936, 24.9583, 0.340, 1.375, 0.004

1, 7, 15, 2, 41.5936, 24.9583, 0.230, 1.384, 0.004

0, 7, 14, 3, 41.5936, 24.9583, 0.330, 1.387, 0.004

1, 7, 15, 3, 41.5936, 24.9583, 0.230, 1.392, 0.004

0, 7, 14, 4, 41.5936, 24.9583, 0.330, 1.385, 0.004

1, 7, 15, 4, 41.5936, 24.9583, 0.230, 1.393, 0.004

0, 7, 14, 0, 41.5936, 25.2083, 0.340, 1.392, 0.004

1, 7, 15, 0, 41.5936, 25.2083, 0.230, 1.390, 0.004

0, 7, 14, 1, 41.5936, 25.2083, 0.360, 1.388, 0.004

1, 7, 15, 1, 41.5936, 25.2083, 0.230, 1.387, 0.004

0, 7, 14, 2, 41.5936, 25.2083, 0.360, 1.382, 0.004

1, 7, 15, 2, 41.5936, 25.2083, 0.230, 1.386, 0.004

0, 7, 14, 3, 41.5936, 25.2083, 0.340, 1.376, 0.004

1, 7, 15, 3, 41.5936, 25.2083, 0.220, 1.382, 0.004

0, 7, 14, 4, 41.5936, 25.2083, 0.350, 1.372, 0.004

1, 7, 15, 4, 41.5936, 25.2083, 0.230, 1.388, 0.004

0, 7, 14, 0, 41.5936, 25.4583, 0.350, 1.385, 0.004

1, 7, 15, 0, 41.5936, 25.4583, 0.230, 1.389, 0.004

0, 7, 14, 1, 41.5936, 25.4583, 0.350, 1.384, 0.004

1, 7, 15, 1, 41.5936, 25.4583, 0.230, 1.394, 0.004

0, 7, 14, 2, 41.5936, 25.4583, 0.340, 1.393, 0.004

1, 7, 15, 2, 41.5936, 25.4583, 0.230, 1.384, 0.004

0, 7, 14, 3, 41.5936, 25.4583, 0.340, 1.384, 0.004

1, 7, 15, 3, 41.5936, 25.4583, 0.230, 1.383, 0.004

0, 7, 14, 4, 41.5936, 25.4583, 0.360, 1.391, 0.004

1, 7, 15, 4, 41.5936, 25.4583, 0.230, 1.393, 0.004

0, 7, 14, 0, 41.5936, 25.7083, 0.370, 1.394, 0.004

1, 7, 15, 0, 41.5936, 25.7083, 0.230, 1.389, 0.004

0, 7, 14, 1, 41.5936, 25.7083, 0.360, 1.386, 0.004

1, 7, 15, 1, 41.5936, 25.7083, 0.230, 1.384, 0.004

0, 7, 14, 2, 41.5936, 25.7083, 0.370, 1.379, 0.004

1, 7, 15, 2, 41.5936, 25.7083, 0.230, 1.378, 0.004

0, 7, 14, 3, 41.5936, 25.7083, 0.360, 1.393, 0.004

1, 7, 15, 3, 41.5936, 25.7083, 0.230, 1.390, 0.004

0, 7, 14, 4, 41.5936, 25.7083, 0.370, 1.387, 0.004

1, 7, 15, 4, 41.5936, 25.7083, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 25.9583, 0.380, 1.394, 0.004

1, 7, 15, 0, 41.5936, 25.9583, 0.230, 1.384, 0.004

0, 7, 14, 1, 41.5936, 25.9583, 0.400, 1.391, 0.004

1, 7, 15, 1, 41.5936, 25.9583, 0.230, 1.383, 0.004

0, 7, 14, 2, 41.5936, 25.9583, 0.380, 1.388, 0.004

1, 7, 15, 2, 41.5936, 25.9583, 0.230, 1.388, 0.004

0, 7, 14, 3, 41.5936, 25.9583, 0.380, 1.394, 0.004

1, 7, 15, 3, 41.5936, 25.9583, 0.230, 1.384, 0.004

0, 7, 14, 4, 41.5936, 25.9583, 0.380, 1.388, 0.004

1, 7, 15, 4, 41.5936, 25.9583, 0.230, 1.390, 0.004

0, 7, 14, 0, 41.5936, 26.2083, 0.380, 1.390, 0.004

1, 7, 15, 0, 41.5936, 26.2083, 0.230, 1.386, 0.004

0, 7, 14, 1, 41.5936, 26.2083, 0.390, 1.377, 0.004

1, 7, 15, 1, 41.5936, 26.2083, 0.220, 1.375, 0.004

0, 7, 14, 2, 41.5936, 26.2083, 0.390, 1.392, 0.004

1, 7, 15, 2, 41.5936, 26.2083, 0.230, 1.384, 0.004

0, 7, 14, 3, 41.5936, 26.2083, 0.400, 1.397, 0.004

1, 7, 15, 3, 41.5936, 26.2083, 0.230, 1.378, 0.004

0, 7, 14, 4, 41.5936, 26.2083, 0.390, 1.385, 0.004

1, 7, 15, 4, 41.5936, 26.2083, 0.220, 1.384, 0.004

0, 7, 14, 0, 41.5936, 26.4583, 0.380, 1.406, 0.004

1, 7, 15, 0, 41.5936, 26.4583, 0.230, 1.381, 0.004

0, 7, 14, 1, 41.5936, 26.4583, 0.380, 1.384, 0.004

1, 7, 15, 1, 41.5936, 26.4583, 0.230, 1.383, 0.004

0, 7, 14, 2, 41.5936, 26.4583, 0.390, 1.393, 0.004

1, 7, 15, 2, 41.5936, 26.4583, 0.230, 1.390, 0.004

0, 7, 14, 3, 41.5936, 26.4583, 0.390, 1.375, 0.004

1, 7, 15, 3, 41.5936, 26.4583, 0.230, 1.388, 0.004

0, 7, 14, 4, 41.5936, 26.4583, 0.390, 1.386, 0.004

1, 7, 15, 4, 41.5936, 26.4583, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 26.7083, 0.390, 1.388, 0.004

1, 7, 15, 0, 41.5936, 26.7083, 0.230, 1.384, 0.004

0, 7, 14, 1, 41.5936, 26.7083, 0.400, 1.377, 0.004

1, 7, 15, 1, 41.5936, 26.7083, 0.230, 1.387, 0.004

0, 7, 14, 2, 41.5936, 26.7083, 0.390, 1.350, 0.004

1, 7, 15, 2, 41.5936, 26.7083, 0.230, 1.386, 0.004

0, 7, 14, 3, 41.5936, 26.7083, 0.380, 1.392, 0.004

1, 7, 15, 3, 41.5936, 26.7083, 0.230, 1.389, 0.004

0, 7, 14, 4, 41.5936, 26.7083, 0.390, 1.379, 0.004

1, 7, 15, 4, 41.5936, 26.7083, 0.230, 1.386, 0.004

0, 7, 14, 0, 41.5936, 26.9583, 0.390, 1.382, 0.004

1, 7, 15, 0, 41.5936, 26.9583, 0.230, 1.380, 0.004

0, 7, 14, 1, 41.5936, 26.9583, 0.380, 1.373, 0.004

1, 7, 15, 1, 41.5936, 26.9583, 0.230, 1.386, 0.004

0, 7, 14, 2, 41.5936, 26.9583, 0.380, 1.385, 0.004

1, 7, 15, 2, 41.5936, 26.9583, 0.230, 1.382, 0.004

0, 7, 14, 3, 41.5936, 26.9583, 0.390, 1.400, 0.004

1, 7, 15, 3, 41.5936, 26.9583, 0.230, 1.394, 0.004

0, 7, 14, 4, 41.5936, 26.9583, 0.390, 1.366, 0.004

1, 7, 15, 4, 41.5936, 26.9583, 0.230, 1.398, 0.004

0, 7, 14, 0, 41.5936, 27.2083, 0.380, 1.394, 0.004

1, 7, 15, 0, 41.5936, 27.2083, 0.230, 1.376, 0.004

0, 7, 14, 1, 41.5936, 27.2083, 0.390, 1.377, 0.004

1, 7, 15, 1, 41.5936, 27.2083, 0.230, 1.381, 0.004

0, 7, 14, 2, 41.5936, 27.2083, 0.370, 1.390, 0.004

1, 7, 15, 2, 41.5936, 27.2083, 0.230, 1.392, 0.004

0, 7, 14, 3, 41.5936, 27.2083, 0.390, 1.388, 0.004

1, 7, 15, 3, 41.5936, 27.2083, 0.230, 1.378, 0.004

0, 7, 14, 4, 41.5936, 27.2083, 0.380, 1.398, 0.004

1, 7, 15, 4, 41.5936, 27.2083, 0.230, 1.386, 0.004

0, 7, 14, 0, 41.5936, 27.4583, 0.380, 1.392, 0.004

1, 7, 15, 0, 41.5936, 27.4583, 0.230, 1.377, 0.004

0, 7, 14, 1, 41.5936, 27.4583, 0.370, 1.378, 0.004

1, 7, 15, 1, 41.5936, 27.4583, 0.220, 1.387, 0.004

0, 7, 14, 2, 41.5936, 27.4583, 0.390, 1.389, 0.004

1, 7, 15, 2, 41.5936, 27.4583, 0.220, 1.386, 0.004

0, 7, 14, 3, 41.5936, 27.4583, 0.380, 1.349, 0.004

1, 7, 15, 3, 41.5936, 27.4583, 0.230, 1.384, 0.004

0, 7, 14, 4, 41.5936, 27.4583, 0.390, 1.378, 0.004

1, 7, 15, 4, 41.5936, 27.4583, 0.230, 1.387, 0.004

0, 7, 14, 0, 41.5936, 27.7083, 0.380, 1.382, 0.004

1, 7, 15, 0, 41.5936, 27.7083, 0.230, 1.386, 0.004

0, 7, 14, 1, 41.5936, 27.7083, 0.390, 1.392, 0.004

1, 7, 15, 1, 41.5936, 27.7083, 0.220, 1.386, 0.004

0, 7, 14, 2, 41.5936, 27.7083, 0.400, 1.388, 0.004

1, 7, 15, 2, 41.5936, 27.7083, 0.230, 1.381, 0.004

0, 7, 14, 3, 41.5936, 27.7083, 0.380, 1.389, 0.004

1, 7, 15, 3, 41.5936, 27.7083, 0.230, 1.381, 0.004

0, 7, 14, 4, 41.5936, 27.7083, 0.390, 1.385, 0.004

1, 7, 15, 4, 41.5936, 27.7083, 0.220, 1.389, 0.004

0, 7, 14, 0, 41.5936, 27.9583, 0.380, 1.385, 0.004

1, 7, 15, 0, 41.5936, 27.9583, 0.220, 1.385, 0.004

0, 7, 14, 1, 41.5936, 27.9583, 0.380, 1.406, 0.004

1, 7, 15, 1, 41.5936, 27.9583, 0.230, 1.389, 0.004

0, 7, 14, 2, 41.5936, 27.9583, 0.390, 1.376, 0.004

1, 7, 15, 2, 41.5936, 27.9583, 0.230, 1.384, 0.004

0, 7, 14, 3, 41.5936, 27.9583, 0.380, 1.385, 0.004

1, 7, 15, 3, 41.5936, 27.9583, 0.220, 1.387, 0.004

0, 7, 14, 4, 41.5936, 27.9583, 0.390, 1.382, 0.004

1, 7, 15, 4, 41.5936, 27.9583, 0.230, 1.389, 0.004

0, 7, 14, 0, 41.5936, 28.2083, 0.390, 1.387, 0.004

1, 7, 15, 0, 41.5936, 28.2083, 0.230, 1.384, 0.004

0, 7, 14, 1, 41.5936, 28.2083, 0.380, 1.388, 0.004

1, 7, 15, 1, 41.5936, 28.2083, 0.230, 1.388, 0.004

0, 7, 14, 2, 41.5936, 28.2083, 0.380, 1.394, 0.004

1, 7, 15, 2, 41.5936, 28.2083, 0.230, 1.378, 0.004

0, 7, 14, 3, 41.5936, 28.2083, 0.380, 1.391, 0.004

1, 7, 15, 3, 41.5936, 28.2083, 0.220, 1.394, 0.004

0, 7, 14, 4, 41.5936, 28.2083, 0.380, 1.394, 0.004

1, 7, 15, 4, 41.5936, 28.2083, 0.230, 1.387, 0.004

0, 7, 14, 0, 41.5936, 28.4583, 0.390, 1.381, 0.004

1, 7, 15, 0, 41.5936, 28.4583, 0.220, 1.392, 0.004

0, 7, 14, 1, 41.5936, 28.4583, 0.390, 1.384, 0.004

1, 7, 15, 1, 41.5936, 28.4583, 0.230, 1.389, 0.004

0, 7, 14, 2, 41.5936, 28.4583, 0.390, 1.386, 0.004

1, 7, 15, 2, 41.5936, 28.4583, 0.230, 1.382, 0.004

0, 7, 14, 3, 41.5936, 28.4583, 0.380, 1.385, 0.004

1, 7, 15, 3, 41.5936, 28.4583, 0.230, 1.394, 0.004

0, 7, 14, 4, 41.5936, 28.4583, 0.380, 1.390, 0.004

1, 7, 15, 4, 41.5936, 28.4583, 0.230, 1.381, 0.004

0, 7, 14, 0, 41.5936, 28.7083, 0.390, 1.383, 0.004

1, 7, 15, 0, 41.5936, 28.7083, 0.230, 1.384, 0.004

0, 7, 14, 1, 41.5936, 28.7083, 0.390, 1.392, 0.004

1, 7, 15, 1, 41.5936, 28.7083, 0.230, 1.383, 0.004

0, 7, 14, 2, 41.5936, 28.7083, 0.390, 1.392, 0.004

1, 7, 15, 2, 41.5936, 28.7083, 0.230, 1.391, 0.004

0, 7, 14, 3, 41.5936, 28.7083, 0.400, 1.373, 0.004

1, 7, 15, 3, 41.5936, 28.7083, 0.230, 1.387, 0.004

0, 7, 14, 4, 41.5936, 28.7083, 0.390, 1.392, 0.004

1, 7, 15, 4, 41.5936, 28.7083, 0.220, 1.379, 0.004

0, 7, 14, 0, 41.5936, 28.9583, 0.390, 1.385, 0.004

1, 7, 15, 0, 41.5936, 28.9583, 0.230, 1.385, 0.004

0, 7, 14, 1, 41.5936, 28.9583, 0.380, 1.389, 0.004

1, 7, 15, 1, 41.5936, 28.9583, 0.220, 1.389, 0.004

0, 7, 14, 2, 41.5936, 28.9583, 0.390, 1.386, 0.004

1, 7, 15, 2, 41.5936, 28.9583, 0.230, 1.379, 0.004

0, 7, 14, 3, 41.5936, 28.9583, 0.390, 1.387, 0.004

1, 7, 15, 3, 41.5936, 28.9583, 0.220, 1.388, 0.004

0, 7, 14, 4, 41.5936, 28.9583, 0.390, 1.389, 0.004

1, 7, 15, 4, 41.5936, 28.9583, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 29.2083, 0.380, 1.386, 0.004

1, 7, 15, 0, 41.5936, 29.2083, 0.230, 1.380, 0.004

0, 7, 14, 1, 41.5936, 29.2083, 0.380, 1.385, 0.004

1, 7, 15, 1, 41.5936, 29.2083, 0.230, 1.390, 0.004

0, 7, 14, 2, 41.5936, 29.2083, 0.390, 1.392, 0.004

1, 7, 15, 2, 41.5936, 29.2083, 0.230, 1.386, 0.004

0, 7, 14, 3, 41.5936, 29.2083, 0.390, 1.389, 0.004

1, 7, 15, 3, 41.5936, 29.2083, 0.230, 1.395, 0.004

0, 7, 14, 4, 41.5936, 29.2083, 0.390, 1.377, 0.004

1, 7, 15, 4, 41.5936, 29.2083, 0.230, 1.378, 0.004

0, 7, 14, 0, 41.5936, 29.4583, 0.380, 1.383, 0.004

1, 7, 15, 0, 41.5936, 29.4583, 0.220, 1.375, 0.004

0, 7, 14, 1, 41.5936, 29.4583, 0.390, 1.383, 0.004

1, 7, 15, 1, 41.5936, 29.4583, 0.230, 1.386, 0.004

0, 7, 14, 2, 41.5936, 29.4583, 0.380, 1.397, 0.004

1, 7, 15, 2, 41.5936, 29.4583, 0.230, 1.378, 0.004

0, 7, 14, 3, 41.5936, 29.4583, 0.390, 1.387, 0.004

1, 7, 15, 3, 41.5936, 29.4583, 0.220, 1.387, 0.004

0, 7, 14, 4, 41.5936, 29.4583, 0.380, 1.388, 0.004

1, 7, 15, 4, 41.5936, 29.4583, 0.230, 1.389, 0.004

0, 7, 14, 0, 41.5936, 29.7083, 0.370, 1.376, 0.004

1, 7, 15, 0, 41.5936, 29.7083, 0.220, 1.387, 0.004

0, 7, 14, 1, 41.5936, 29.7083, 0.380, 1.378, 0.004

1, 7, 15, 1, 41.5936, 29.7083, 0.230, 1.387, 0.004

0, 7, 14, 2, 41.5936, 29.7083, 0.380, 1.397, 0.004

1, 7, 15, 2, 41.5936, 29.7083, 0.230, 1.383, 0.004

0, 7, 14, 3, 41.5936, 29.7083, 0.390, 1.390, 0.004

1, 7, 15, 3, 41.5936, 29.7083, 0.220, 1.387, 0.004

0, 7, 14, 4, 41.5936, 29.7083, 0.370, 1.395, 0.004

1, 7, 15, 4, 41.5936, 29.7083, 0.230, 1.393, 0.004

0, 7, 14, 0, 41.5936, 29.9583, 0.380, 1.383, 0.004

1, 7, 15, 0, 41.5936, 29.9583, 0.230, 1.391, 0.004

0, 7, 14, 1, 41.5936, 29.9583, 0.390, 1.376, 0.004

1, 7, 15, 1, 41.5936, 29.9583, 0.220, 1.394, 0.004

0, 7, 14, 2, 41.5936, 29.9583, 0.400, 1.391, 0.004

1, 7, 15, 2, 41.5936, 29.9583, 0.220, 1.392, 0.004

0, 7, 14, 3, 41.5936, 29.9583, 0.380, 1.386, 0.004

1, 7, 15, 3, 41.5936, 29.9583, 0.220, 1.383, 0.004

0, 7, 14, 4, 41.5936, 29.9583, 0.390, 1.389, 0.004

1, 7, 15, 4, 41.5936, 29.9583, 0.230, 1.384, 0.004

0, 7, 14, 0, 41.5936, 30.2083, 0.390, 1.380, 0.004

1, 7, 15, 0, 41.5936, 30.2083, 0.220, 1.387, 0.004

0, 7, 14, 1, 41.5936, 30.2083, 0.390, 1.386, 0.004

1, 7, 15, 1, 41.5936, 30.2083, 0.220, 1.388, 0.004

0, 7, 14, 2, 41.5936, 30.2083, 0.380, 1.386, 0.004

1, 7, 15, 2, 41.5936, 30.2083, 0.230, 1.386, 0.004

0, 7, 14, 3, 41.5936, 30.2083, 0.380, 1.390, 0.004

1, 7, 15, 3, 41.5936, 30.2083, 0.230, 1.384, 0.004

0, 7, 14, 4, 41.5936, 30.2083, 0.390, 1.392, 0.004

1, 7, 15, 4, 41.5936, 30.2083, 0.230, 1.395, 0.004

0, 7, 14, 0, 41.5936, 30.4583, 0.390, 1.395, 0.004

1, 7, 15, 0, 41.5936, 30.4583, 0.220, 1.386, 0.004

0, 7, 14, 1, 41.5936, 30.4583, 0.370, 1.375, 0.004

1, 7, 15, 1, 41.5936, 30.4583, 0.220, 1.393, 0.004

0, 7, 14, 2, 41.5936, 30.4583, 0.390, 1.387, 0.004

1, 7, 15, 2, 41.5936, 30.4583, 0.230, 1.389, 0.004

0, 7, 14, 3, 41.5936, 30.4583, 0.380, 1.395, 0.004

1, 7, 15, 3, 41.5936, 30.4583, 0.220, 1.389, 0.004

0, 7, 14, 4, 41.5936, 30.4583, 0.380, 1.387, 0.004

1, 7, 15, 4, 41.5936, 30.4583, 0.230, 1.384, 0.004

0, 7, 14, 0, 41.5936, 30.7083, 0.380, 1.385, 0.004

1, 7, 15, 0, 41.5936, 30.7083, 0.230, 1.392, 0.004

0, 7, 14, 1, 41.5936, 30.7083, 0.390, 1.392, 0.004

1, 7, 15, 1, 41.5936, 30.7083, 0.220, 1.396, 0.004

0, 7, 14, 2, 41.5936, 30.7083, 0.380, 1.389, 0.004

1, 7, 15, 2, 41.5936, 30.7083, 0.230, 1.392, 0.004

0, 7, 14, 3, 41.5936, 30.7083, 0.400, 1.388, 0.004

1, 7, 15, 3, 41.5936, 30.7083, 0.220, 1.386, 0.004

0, 7, 14, 4, 41.5936, 30.7083, 0.380, 1.382, 0.004

1, 7, 15, 4, 41.5936, 30.7083, 0.230, 1.389, 0.004

0, 7, 14, 0, 41.5936, 30.9583, 0.370, 1.392, 0.004

1, 7, 15, 0, 41.5936, 30.9583, 0.230, 1.388, 0.004

0, 7, 14, 1, 41.5936, 30.9583, 0.380, 1.392, 0.004

1, 7, 15, 1, 41.5936, 30.9583, 0.230, 1.392, 0.004

0, 7, 14, 2, 41.5936, 30.9583, 0.380, 1.391, 0.004

1, 7, 15, 2, 41.5936, 30.9583, 0.230, 1.386, 0.004

0, 7, 14, 3, 41.5936, 30.9583, 0.390, 1.382, 0.004

1, 7, 15, 3, 41.5936, 30.9583, 0.230, 1.384, 0.004

0, 7, 14, 4, 41.5936, 30.9583, 0.380, 1.351, 0.004

1, 7, 15, 4, 41.5936, 30.9583, 0.230, 1.391, 0.004

0, 7, 14, 0, 41.5936, 31.2083, 0.390, 1.387, 0.004

1, 7, 15, 0, 41.5936, 31.2083, 0.220, 1.384, 0.004

0, 7, 14, 1, 41.5936, 31.2083, 0.390, 1.396, 0.004

1, 7, 15, 1, 41.5936, 31.2083, 0.230, 1.383, 0.004

0, 7, 14, 2, 41.5936, 31.2083, 0.390, 1.385, 0.004

1, 7, 15, 2, 41.5936, 31.2083, 0.220, 1.391, 0.004

0, 7, 14, 3, 41.5936, 31.2083, 0.390, 1.384, 0.004

1, 7, 15, 3, 41.5936, 31.2083, 0.220, 1.384, 0.004

0, 7, 14, 4, 41.5936, 31.2083, 0.390, 1.356, 0.004

1, 7, 15, 4, 41.5936, 31.2083, 0.220, 1.389, 0.004

0, 7, 14, 0, 41.5936, 31.4583, 0.380, 1.384, 0.004

1, 7, 15, 0, 41.5936, 31.4583, 0.230, 1.384, 0.004

0, 7, 14, 1, 41.5936, 31.4583, 0.390, 1.389, 0.004

1, 7, 15, 1, 41.5936, 31.4583, 0.220, 1.386, 0.004

0, 7, 14, 2, 41.5936, 31.4583, 0.380, 1.388, 0.004

1, 7, 15, 2, 41.5936, 31.4583, 0.220, 1.380, 0.004

0, 7, 14, 3, 41.5936, 31.4583, 0.370, 1.383, 0.004

1, 7, 15, 3, 41.5936, 31.4583, 0.230, 1.391, 0.004

0, 7, 14, 4, 41.5936, 31.4583, 0.390, 1.382, 0.004

1, 7, 15, 4, 41.5936, 31.4583, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 31.7083, 0.370, 1.393, 0.004

1, 7, 15, 0, 41.5936, 31.7083, 0.230, 1.389, 0.004

