Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 12, 25, 2, 69.1944, 17.8992, 0.400, 1.377, 0.004

0, 12, 24, 3, 69.1944, 17.8992, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.1944, 17.8992, 0.400, 1.379, 0.004

0, 12, 24, 4, 69.1944, 17.8992, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 17.8992, 0.410, 1.373, 0.004

0, 12, 24, 0, 69.1944, 18.1492, 0.300, 1.379, 0.004

1, 12, 25, 0, 69.1944, 18.1492, 0.390, 1.400, 0.004

0, 12, 24, 1, 69.1944, 18.1492, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.1944, 18.1492, 0.410, 1.357, 0.004

0, 12, 24, 2, 69.1944, 18.1492, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.1944, 18.1492, 0.400, 1.402, 0.004

0, 12, 24, 3, 69.1944, 18.1492, 0.310, 1.382, 0.004

1, 12, 25, 3, 69.1944, 18.1492, 0.400, 1.381, 0.004

0, 12, 24, 4, 69.1944, 18.1492, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.1944, 18.1492, 0.380, 1.380, 0.004

0, 12, 24, 0, 69.1944, 18.3992, 0.310, 1.382, 0.004

1, 12, 25, 0, 69.1944, 18.3992, 0.390, 1.375, 0.004

0, 12, 24, 1, 69.1944, 18.3992, 0.300, 1.388, 0.004

1, 12, 25, 1, 69.1944, 18.3992, 0.390, 1.372, 0.004

0, 12, 24, 2, 69.1944, 18.3992, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.1944, 18.3992, 0.400, 1.358, 0.004

0, 12, 24, 3, 69.1944, 18.3992, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.1944, 18.3992, 0.390, 1.380, 0.004

0, 12, 24, 4, 69.1944, 18.3992, 0.310, 1.382, 0.004

1, 12, 25, 4, 69.1944, 18.3992, 0.390, 1.379, 0.004

0, 12, 24, 0, 69.1944, 18.6492, 0.310, 1.378, 0.004

1, 12, 25, 0, 69.1944, 18.6492, 0.390, 1.387, 0.004

0, 12, 24, 1, 69.1944, 18.6492, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.1944, 18.6492, 0.400, 1.381, 0.004

0, 12, 24, 2, 69.1944, 18.6492, 0.300, 1.386, 0.004

1, 12, 25, 2, 69.1944, 18.6492, 0.400, 1.389, 0.004

0, 12, 24, 3, 69.1944, 18.6492, 0.300, 1.387, 0.004

1, 12, 25, 3, 69.1944, 18.6492, 0.390, 1.378, 0.004

0, 12, 24, 4, 69.1944, 18.6492, 0.310, 1.386, 0.004

1, 12, 25, 4, 69.1944, 18.6492, 0.380, 1.379, 0.004

0, 12, 24, 0, 69.1944, 18.8992, 0.300, 1.381, 0.004

1, 12, 25, 0, 69.1944, 18.8992, 0.400, 1.384, 0.004

0, 12, 24, 1, 69.1944, 18.8992, 0.300, 1.375, 0.004

1, 12, 25, 1, 69.1944, 18.8992, 0.390, 1.382, 0.004

0, 12, 24, 2, 69.1944, 18.8992, 0.300, 1.377, 0.004

1, 12, 25, 2, 69.1944, 18.8992, 0.390, 1.367, 0.004

0, 12, 24, 3, 69.1944, 18.8992, 0.300, 1.371, 0.004

1, 12, 25, 3, 69.1944, 18.8992, 0.400, 1.380, 0.004

0, 12, 24, 4, 69.1944, 18.8992, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 18.8992, 0.400, 1.385, 0.004

0, 12, 24, 0, 69.1944, 19.1492, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.1944, 19.1492, 0.400, 1.384, 0.004

0, 12, 24, 1, 69.1944, 19.1492, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.1944, 19.1492, 0.400, 1.369, 0.004

0, 12, 24, 2, 69.1944, 19.1492, 0.310, 1.393, 0.004

1, 12, 25, 2, 69.1944, 19.1492, 0.400, 1.385, 0.004

0, 12, 24, 3, 69.1944, 19.1492, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.1944, 19.1492, 0.400, 1.380, 0.004

0, 12, 24, 4, 69.1944, 19.1492, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.1944, 19.1492, 0.390, 1.379, 0.004

0, 12, 24, 0, 69.1944, 19.3992, 0.300, 1.384, 0.004

1, 12, 25, 0, 69.1944, 19.3992, 0.390, 1.386, 0.004

0, 12, 24, 1, 69.1944, 19.3992, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.1944, 19.3992, 0.400, 1.378, 0.004

0, 12, 24, 2, 69.1944, 19.3992, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.1944, 19.3992, 0.400, 1.383, 0.004

0, 12, 24, 3, 69.1944, 19.3992, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.1944, 19.3992, 0.380, 1.359, 0.004

0, 12, 24, 4, 69.1944, 19.3992, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.1944, 19.3992, 0.400, 1.385, 0.004

0, 12, 24, 0, 69.1944, 19.6492, 0.300, 1.381, 0.004

1, 12, 25, 0, 69.1944, 19.6492, 0.400, 1.385, 0.004

0, 12, 24, 1, 69.1944, 19.6492, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.1944, 19.6492, 0.410, 1.388, 0.004

0, 12, 24, 2, 69.1944, 19.6492, 0.300, 1.381, 0.004

1, 12, 25, 2, 69.1944, 19.6492, 0.390, 1.381, 0.004

0, 12, 24, 3, 69.1944, 19.6492, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.1944, 19.6492, 0.400, 1.379, 0.004

0, 12, 24, 4, 69.1944, 19.6492, 0.300, 1.377, 0.004

1, 12, 25, 4, 69.1944, 19.6492, 0.380, 1.370, 0.004

0, 12, 24, 0, 69.1944, 19.8992, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.1944, 19.8992, 0.400, 1.369, 0.004

0, 12, 24, 1, 69.1944, 19.8992, 0.300, 1.386, 0.004

1, 12, 25, 1, 69.1944, 19.8992, 0.400, 1.364, 0.004

0, 12, 24, 2, 69.1944, 19.8992, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.1944, 19.8992, 0.390, 1.376, 0.004

0, 12, 24, 3, 69.1944, 19.8992, 0.300, 1.376, 0.004

1, 12, 25, 3, 69.1944, 19.8992, 0.400, 1.371, 0.004

0, 12, 24, 4, 69.1944, 19.8992, 0.300, 1.370, 0.004

1, 12, 25, 4, 69.1944, 19.8992, 0.400, 1.380, 0.004

0, 12, 24, 0, 69.1944, 20.1492, 0.300, 1.394, 0.004

1, 12, 25, 0, 69.1944, 20.1492, 0.390, 1.384, 0.004

0, 12, 24, 1, 69.1944, 20.1492, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.1944, 20.1492, 0.400, 1.384, 0.004

0, 12, 24, 2, 69.1944, 20.1492, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.1944, 20.1492, 0.410, 1.386, 0.004

0, 12, 24, 3, 69.1944, 20.1492, 0.300, 1.377, 0.004

1, 12, 25, 3, 69.1944, 20.1492, 0.390, 1.390, 0.004

0, 12, 24, 4, 69.1944, 20.1492, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 20.1492, 0.400, 1.385, 0.004

0, 12, 24, 0, 69.1944, 20.3992, 0.300, 1.387, 0.004

1, 12, 25, 0, 69.1944, 20.3992, 0.390, 1.400, 0.004

0, 12, 24, 1, 69.1944, 20.3992, 0.300, 1.377, 0.004

1, 12, 25, 1, 69.1944, 20.3992, 0.390, 1.389, 0.004

0, 12, 24, 2, 69.1944, 20.3992, 0.300, 1.373, 0.004

1, 12, 25, 2, 69.1944, 20.3992, 0.390, 1.372, 0.004

0, 12, 24, 3, 69.1944, 20.3992, 0.300, 1.391, 0.004

1, 12, 25, 3, 69.1944, 20.3992, 0.390, 1.385, 0.004

0, 12, 24, 4, 69.1944, 20.3992, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.1944, 20.3992, 0.410, 1.386, 0.004

0, 12, 24, 0, 69.1944, 20.6492, 0.300, 1.390, 0.004

1, 12, 25, 0, 69.1944, 20.6492, 0.390, 1.379, 0.004

0, 12, 24, 1, 69.1944, 20.6492, 0.300, 1.374, 0.004

1, 12, 25, 1, 69.1944, 20.6492, 0.390, 1.355, 0.004

0, 12, 24, 2, 69.1944, 20.6492, 0.310, 1.382, 0.004

1, 12, 25, 2, 69.1944, 20.6492, 0.400, 1.375, 0.004

0, 12, 24, 3, 69.1944, 20.6492, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.1944, 20.6492, 0.390, 1.381, 0.004

0, 12, 24, 4, 69.1944, 20.6492, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 20.6492, 0.390, 1.391, 0.004

0, 12, 24, 0, 69.1944, 20.8992, 0.310, 1.376, 0.004

1, 12, 25, 0, 69.1944, 20.8992, 0.390, 1.385, 0.004

0, 12, 24, 1, 69.1944, 20.8992, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.1944, 20.8992, 0.380, 1.381, 0.004

0, 12, 24, 2, 69.1944, 20.8992, 0.300, 1.378, 0.004

1, 12, 25, 2, 69.1944, 20.8992, 0.380, 1.383, 0.004

0, 12, 24, 3, 69.1944, 20.8992, 0.300, 1.386, 0.004

1, 12, 25, 3, 69.1944, 20.8992, 0.400, 1.389, 0.004

0, 12, 24, 4, 69.1944, 20.8992, 0.300, 1.385, 0.004

1, 12, 25, 4, 69.1944, 20.8992, 0.400, 1.387, 0.004

0, 12, 24, 0, 69.1944, 21.1492, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.1944, 21.1492, 0.400, 1.388, 0.004

0, 12, 24, 1, 69.1944, 21.1492, 0.300, 1.387, 0.004

1, 12, 25, 1, 69.1944, 21.1492, 0.400, 1.385, 0.004

0, 12, 24, 2, 69.1944, 21.1492, 0.300, 1.375, 0.004

1, 12, 25, 2, 69.1944, 21.1492, 0.410, 1.395, 0.004

0, 12, 24, 3, 69.1944, 21.1492, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.1944, 21.1492, 0.410, 1.393, 0.004

0, 12, 24, 4, 69.1944, 21.1492, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 21.1492, 0.390, 1.372, 0.004

0, 12, 24, 0, 69.1944, 21.3992, 0.300, 1.390, 0.004

1, 12, 25, 0, 69.1944, 21.3992, 0.390, 1.391, 0.004

0, 12, 24, 1, 69.1944, 21.3992, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.1944, 21.3992, 0.390, 1.385, 0.004

0, 12, 24, 2, 69.1944, 21.3992, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.1944, 21.3992, 0.400, 1.379, 0.004

0, 12, 24, 3, 69.1944, 21.3992, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.1944, 21.3992, 0.390, 1.380, 0.004

0, 12, 24, 4, 69.1944, 21.3992, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.1944, 21.3992, 0.410, 1.382, 0.004

0, 12, 24, 0, 69.1944, 21.6492, 0.310, 1.380, 0.004

1, 12, 25, 0, 69.1944, 21.6492, 0.400, 1.372, 0.004

0, 12, 24, 1, 69.1944, 21.6492, 0.300, 1.396, 0.004

1, 12, 25, 1, 69.1944, 21.6492, 0.400, 1.374, 0.004

0, 12, 24, 2, 69.1944, 21.6492, 0.300, 1.379, 0.004

1, 12, 25, 2, 69.1944, 21.6492, 0.400, 1.376, 0.004

0, 12, 24, 3, 69.1944, 21.6492, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.1944, 21.6492, 0.410, 1.378, 0.004

0, 12, 24, 4, 69.1944, 21.6492, 0.300, 1.380, 0.004

1, 12, 25, 4, 69.1944, 21.6492, 0.400, 1.384, 0.004

0, 12, 24, 0, 69.1944, 21.8992, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.1944, 21.8992, 0.400, 1.376, 0.004

0, 12, 24, 1, 69.1944, 21.8992, 0.300, 1.380, 0.004

1, 12, 25, 1, 69.1944, 21.8992, 0.390, 1.375, 0.004

0, 12, 24, 2, 69.1944, 21.8992, 0.300, 1.377, 0.004

1, 12, 25, 2, 69.1944, 21.8992, 0.390, 1.392, 0.004

0, 12, 24, 3, 69.1944, 21.8992, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.1944, 21.8992, 0.410, 1.356, 0.004

0, 12, 24, 4, 69.1944, 21.8992, 0.300, 1.389, 0.004

1, 12, 25, 4, 69.1944, 21.8992, 0.400, 1.381, 0.004

0, 12, 24, 0, 69.1944, 22.1492, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.1944, 22.1492, 0.370, 1.377, 0.004

0, 12, 24, 1, 69.1944, 22.1492, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.1944, 22.1492, 0.380, 1.391, 0.004

0, 12, 24, 2, 69.1944, 22.1492, 0.300, 1.389, 0.004

1, 12, 25, 2, 69.1944, 22.1492, 0.360, 1.385, 0.004

0, 12, 24, 3, 69.1944, 22.1492, 0.300, 1.387, 0.004

1, 12, 25, 3, 69.1944, 22.1492, 0.370, 1.383, 0.004

0, 12, 24, 4, 69.1944, 22.1492, 0.300, 1.388, 0.004

1, 12, 25, 4, 69.1944, 22.1492, 0.370, 1.384, 0.004

0, 12, 24, 0, 69.1944, 22.3992, 0.300, 1.381, 0.004

1, 12, 25, 0, 69.1944, 22.3992, 0.360, 1.383, 0.004

0, 12, 24, 1, 69.1944, 22.3992, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.1944, 22.3992, 0.350, 1.383, 0.004

0, 12, 24, 2, 69.1944, 22.3992, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.1944, 22.3992, 0.360, 1.380, 0.004

0, 12, 24, 3, 69.1944, 22.3992, 0.300, 1.367, 0.004

1, 12, 25, 3, 69.1944, 22.3992, 0.360, 1.377, 0.004

0, 12, 24, 4, 69.1944, 22.3992, 0.300, 1.375, 0.004

1, 12, 25, 4, 69.1944, 22.3992, 0.360, 1.387, 0.004

0, 12, 24, 0, 69.1944, 22.6492, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.1944, 22.6492, 0.350, 1.380, 0.004

0, 12, 24, 1, 69.1944, 22.6492, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.1944, 22.6492, 0.360, 1.374, 0.004

0, 12, 24, 2, 69.1944, 22.6492, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.1944, 22.6492, 0.360, 1.381, 0.004

0, 12, 24, 3, 69.1944, 22.6492, 0.310, 1.376, 0.004

1, 12, 25, 3, 69.1944, 22.6492, 0.350, 1.383, 0.004

0, 12, 24, 4, 69.1944, 22.6492, 0.310, 1.386, 0.004

1, 12, 25, 4, 69.1944, 22.6492, 0.350, 1.374, 0.004

0, 12, 24, 0, 69.1944, 22.8992, 0.300, 1.378, 0.004

1, 12, 25, 0, 69.1944, 22.8992, 0.330, 1.379, 0.004

0, 12, 24, 1, 69.1944, 22.8992, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.1944, 22.8992, 0.330, 1.382, 0.004

0, 12, 24, 2, 69.1944, 22.8992, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.1944, 22.8992, 0.330, 1.379, 0.004

0, 12, 24, 3, 69.1944, 22.8992, 0.310, 1.382, 0.004

1, 12, 25, 3, 69.1944, 22.8992, 0.330, 1.373, 0.004

0, 12, 24, 4, 69.1944, 22.8992, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.1944, 22.8992, 0.330, 1.384, 0.004

0, 12, 24, 0, 69.1944, 23.1492, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.1944, 23.1492, 0.290, 1.387, 0.004

0, 12, 24, 1, 69.1944, 23.1492, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.1944, 23.1492, 0.290, 1.359, 0.004

0, 12, 24, 2, 69.1944, 23.1492, 0.310, 1.381, 0.004

1, 12, 25, 2, 69.1944, 23.1492, 0.290, 1.375, 0.004

0, 12, 24, 3, 69.1944, 23.1492, 0.310, 1.383, 0.004

1, 12, 25, 3, 69.1944, 23.1492, 0.290, 1.378, 0.004

0, 12, 24, 4, 69.1944, 23.1492, 0.300, 1.379, 0.004

1, 12, 25, 4, 69.1944, 23.1492, 0.280, 1.377, 0.004

0, 12, 24, 0, 69.1944, 23.3992, 0.310, 1.375, 0.004

1, 12, 25, 0, 69.1944, 23.3992, 0.260, 1.385, 0.004

0, 12, 24, 1, 69.1944, 23.3992, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.1944, 23.3992, 0.260, 1.385, 0.004

0, 12, 24, 2, 69.1944, 23.3992, 0.300, 1.378, 0.004

1, 12, 25, 2, 69.1944, 23.3992, 0.250, 1.380, 0.004

0, 12, 24, 3, 69.1944, 23.3992, 0.300, 1.379, 0.004

1, 12, 25, 3, 69.1944, 23.3992, 0.260, 1.382, 0.004

0, 12, 24, 4, 69.1944, 23.3992, 0.310, 1.384, 0.004

1, 12, 25, 4, 69.1944, 23.3992, 0.260, 1.377, 0.004

0, 12, 24, 0, 69.1944, 23.6492, 0.300, 1.388, 0.004

1, 12, 25, 0, 69.1944, 23.6492, 0.240, 1.377, 0.004

0, 12, 24, 1, 69.1944, 23.6492, 0.300, 1.388, 0.004

1, 12, 25, 1, 69.1944, 23.6492, 0.240, 1.369, 0.004

0, 12, 24, 2, 69.1944, 23.6492, 0.300, 1.384, 0.004

1, 12, 25, 2, 69.1944, 23.6492, 0.240, 1.389, 0.004

0, 12, 24, 3, 69.1944, 23.6492, 0.300, 1.387, 0.004

1, 12, 25, 3, 69.1944, 23.6492, 0.240, 1.388, 0.004

0, 12, 24, 4, 69.1944, 23.6492, 0.310, 1.384, 0.004

1, 12, 25, 4, 69.1944, 23.6492, 0.240, 1.383, 0.004

0, 12, 24, 0, 69.1944, 23.8992, 0.310, 1.386, 0.004

1, 12, 25, 0, 69.1944, 23.8992, 0.230, 1.380, 0.004

0, 12, 24, 1, 69.1944, 23.8992, 0.310, 1.381, 0.004

1, 12, 25, 1, 69.1944, 23.8992, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.1944, 23.8992, 0.310, 1.387, 0.004

1, 12, 25, 2, 69.1944, 23.8992, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.1944, 23.8992, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.1944, 23.8992, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.1944, 23.8992, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.1944, 23.8992, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.1944, 24.1492, 0.310, 1.385, 0.004

1, 12, 25, 0, 69.1944, 24.1492, 0.230, 1.363, 0.004

0, 12, 24, 1, 69.1944, 24.1492, 0.310, 1.385, 0.004

1, 12, 25, 1, 69.1944, 24.1492, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.1944, 24.1492, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.1944, 24.1492, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.1944, 24.1492, 0.310, 1.377, 0.004

1, 12, 25, 3, 69.1944, 24.1492, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.1944, 24.1492, 0.310, 1.390, 0.004

1, 12, 25, 4, 69.1944, 24.1492, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.1944, 24.3992, 0.320, 1.385, 0.004

1, 12, 25, 0, 69.1944, 24.3992, 0.230, 1.380, 0.004

0, 12, 24, 1, 69.1944, 24.3992, 0.320, 1.395, 0.004

1, 12, 25, 1, 69.1944, 24.3992, 0.230, 1.388, 0.004

0, 12, 24, 2, 69.1944, 24.3992, 0.320, 1.377, 0.004

1, 12, 25, 2, 69.1944, 24.3992, 0.230, 1.378, 0.004

0, 12, 24, 3, 69.1944, 24.3992, 0.320, 1.383, 0.004

1, 12, 25, 3, 69.1944, 24.3992, 0.230, 1.388, 0.004

0, 12, 24, 4, 69.1944, 24.3992, 0.320, 1.370, 0.004

1, 12, 25, 4, 69.1944, 24.3992, 0.230, 1.383, 0.004

0, 12, 24, 0, 69.1944, 24.6492, 0.340, 1.387, 0.004

1, 12, 25, 0, 69.1944, 24.6492, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.1944, 24.6492, 0.340, 1.386, 0.004

1, 12, 25, 1, 69.1944, 24.6492, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.1944, 24.6492, 0.350, 1.385, 0.004

1, 12, 25, 2, 69.1944, 24.6492, 0.230, 1.377, 0.004

0, 12, 24, 3, 69.1944, 24.6492, 0.340, 1.384, 0.004

1, 12, 25, 3, 69.1944, 24.6492, 0.230, 1.382, 0.004

0, 12, 24, 4, 69.1944, 24.6492, 0.350, 1.386, 0.004

1, 12, 25, 4, 69.1944, 24.6492, 0.220, 1.379, 0.004

0, 12, 24, 0, 69.1944, 24.8992, 0.370, 1.379, 0.004

1, 12, 25, 0, 69.1944, 24.8992, 0.220, 1.380, 0.004

0, 12, 24, 1, 69.1944, 24.8992, 0.370, 1.380, 0.004

1, 12, 25, 1, 69.1944, 24.8992, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.1944, 24.8992, 0.380, 1.385, 0.004

1, 12, 25, 2, 69.1944, 24.8992, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.1944, 24.8992, 0.370, 1.385, 0.004

1, 12, 25, 3, 69.1944, 24.8992, 0.230, 1.375, 0.004

0, 12, 24, 4, 69.1944, 24.8992, 0.360, 1.388, 0.004

1, 12, 25, 4, 69.1944, 24.8992, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.1944, 25.1492, 0.400, 1.381, 0.004

1, 12, 25, 0, 69.1944, 25.1492, 0.230, 1.389, 0.004

0, 12, 24, 1, 69.1944, 25.1492, 0.390, 1.380, 0.004

1, 12, 25, 1, 69.1944, 25.1492, 0.230, 1.379, 0.004

0, 12, 24, 2, 69.1944, 25.1492, 0.390, 1.382, 0.004

1, 12, 25, 2, 69.1944, 25.1492, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.1944, 25.1492, 0.390, 1.380, 0.004

1, 12, 25, 3, 69.1944, 25.1492, 0.220, 1.387, 0.004

0, 12, 24, 4, 69.1944, 25.1492, 0.390, 1.398, 0.004

1, 12, 25, 4, 69.1944, 25.1492, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.1944, 25.3992, 0.410, 1.384, 0.004

1, 12, 25, 0, 69.1944, 25.3992, 0.230, 1.377, 0.004

0, 12, 24, 1, 69.1944, 25.3992, 0.400, 1.393, 0.004

1, 12, 25, 1, 69.1944, 25.3992, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.1944, 25.3992, 0.400, 1.398, 0.004

1, 12, 25, 2, 69.1944, 25.3992, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.1944, 25.3992, 0.400, 1.382, 0.004

1, 12, 25, 3, 69.1944, 25.3992, 0.230, 1.389, 0.004

0, 12, 24, 4, 69.1944, 25.3992, 0.390, 1.380, 0.004

1, 12, 25, 4, 69.1944, 25.3992, 0.220, 1.374, 0.004

0, 12, 24, 0, 69.1944, 25.6492, 0.400, 1.355, 0.004

1, 12, 25, 0, 69.1944, 25.6492, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.1944, 25.6492, 0.400, 1.376, 0.004

1, 12, 25, 1, 69.1944, 25.6492, 0.230, 1.386, 0.004

0, 12, 24, 2, 69.1944, 25.6492, 0.410, 1.365, 0.004

1, 12, 25, 2, 69.1944, 25.6492, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.1944, 25.6492, 0.410, 1.385, 0.004

1, 12, 25, 3, 69.1944, 25.6492, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.1944, 25.6492, 0.410, 1.363, 0.004

1, 12, 25, 4, 69.1944, 25.6492, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.1944, 25.8992, 0.420, 1.367, 0.004

1, 12, 25, 0, 69.1944, 25.8992, 0.220, 1.374, 0.004

0, 12, 24, 1, 69.1944, 25.8992, 0.420, 1.385, 0.004

1, 12, 25, 1, 69.1944, 25.8992, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.1944, 25.8992, 0.420, 1.388, 0.004

1, 12, 25, 2, 69.1944, 25.8992, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.1944, 25.8992, 0.420, 1.381, 0.004

1, 12, 25, 3, 69.1944, 25.8992, 0.220, 1.390, 0.004

0, 12, 24, 4, 69.1944, 25.8992, 0.430, 1.390, 0.004

1, 12, 25, 4, 69.1944, 25.8992, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.1944, 26.1492, 0.430, 1.382, 0.004

1, 12, 25, 0, 69.1944, 26.1492, 0.230, 1.393, 0.004

0, 12, 24, 1, 69.1944, 26.1492, 0.430, 1.368, 0.004

1, 12, 25, 1, 69.1944, 26.1492, 0.230, 1.392, 0.004

0, 12, 24, 2, 69.1944, 26.1492, 0.420, 1.384, 0.004

1, 12, 25, 2, 69.1944, 26.1492, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.1944, 26.1492, 0.430, 1.384, 0.004

1, 12, 25, 3, 69.1944, 26.1492, 0.220, 1.388, 0.004

0, 12, 24, 4, 69.1944, 26.1492, 0.430, 1.351, 0.004

1, 12, 25, 4, 69.1944, 26.1492, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.1944, 26.3992, 0.440, 1.384, 0.004

1, 12, 25, 0, 69.1944, 26.3992, 0.230, 1.387, 0.004

0, 12, 24, 1, 69.1944, 26.3992, 0.420, 1.391, 0.004

1, 12, 25, 1, 69.1944, 26.3992, 0.220, 1.387, 0.004

0, 12, 24, 2, 69.1944, 26.3992, 0.440, 1.377, 0.004

1, 12, 25, 2, 69.1944, 26.3992, 0.220, 1.392, 0.004

0, 12, 24, 3, 69.1944, 26.3992, 0.430, 1.385, 0.004

1, 12, 25, 3, 69.1944, 26.3992, 0.230, 1.376, 0.004

0, 12, 24, 4, 69.1944, 26.3992, 0.430, 1.374, 0.004

1, 12, 25, 4, 69.1944, 26.3992, 0.230, 1.384, 0.004

0, 12, 24, 0, 69.1944, 26.6492, 0.430, 1.385, 0.004

1, 12, 25, 0, 69.1944, 26.6492, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.1944, 26.6492, 0.440, 1.383, 0.004

1, 12, 25, 1, 69.1944, 26.6492, 0.220, 1.375, 0.004

0, 12, 24, 2, 69.1944, 26.6492, 0.430, 1.344, 0.004

1, 12, 25, 2, 69.1944, 26.6492, 0.220, 1.381, 0.004

0, 12, 24, 3, 69.1944, 26.6492, 0.410, 1.375, 0.004

1, 12, 25, 3, 69.1944, 26.6492, 0.220, 1.380, 0.004

0, 12, 24, 4, 69.1944, 26.6492, 0.430, 1.381, 0.004

1, 12, 25, 4, 69.1944, 26.6492, 0.220, 1.380, 0.004

0, 12, 24, 0, 69.1944, 26.8992, 0.420, 1.389, 0.004

1, 12, 25, 0, 69.1944, 26.8992, 0.230, 1.387, 0.004

