Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 8, 17, 2, 47.1118, 22.3466, 0.430, 1.403, 0.004

0, 8, 16, 3, 47.1118, 22.3466, 0.270, 1.401, 0.004

1, 8, 17, 3, 47.1118, 22.3466, 0.410, 1.366, 0.004

0, 8, 16, 4, 47.1118, 22.3466, 0.270, 1.392, 0.004

1, 8, 17, 4, 47.1118, 22.3466, 0.430, 1.383, 0.004

0, 8, 16, 0, 47.1118, 22.5966, 0.270, 1.395, 0.004

1, 8, 17, 0, 47.1118, 22.5966, 0.420, 1.382, 0.004

0, 8, 16, 1, 47.1118, 22.5966, 0.270, 1.403, 0.004

1, 8, 17, 1, 47.1118, 22.5966, 0.430, 1.373, 0.004

0, 8, 16, 2, 47.1118, 22.5966, 0.270, 1.397, 0.004

1, 8, 17, 2, 47.1118, 22.5966, 0.410, 1.377, 0.004

0, 8, 16, 3, 47.1118, 22.5966, 0.270, 1.397, 0.004

1, 8, 17, 3, 47.1118, 22.5966, 0.400, 1.381, 0.004

0, 8, 16, 4, 47.1118, 22.5966, 0.270, 1.397, 0.004

1, 8, 17, 4, 47.1118, 22.5966, 0.440, 1.373, 0.004

0, 8, 16, 0, 47.1118, 22.8466, 0.270, 1.399, 0.004

1, 8, 17, 0, 47.1118, 22.8466, 0.420, 1.377, 0.004

0, 8, 16, 1, 47.1118, 22.8466, 0.270, 1.397, 0.004

1, 8, 17, 1, 47.1118, 22.8466, 0.410, 1.375, 0.004

0, 8, 16, 2, 47.1118, 22.8466, 0.270, 1.402, 0.004

1, 8, 17, 2, 47.1118, 22.8466, 0.410, 1.386, 0.004

0, 8, 16, 3, 47.1118, 22.8466, 0.270, 1.394, 0.004

1, 8, 17, 3, 47.1118, 22.8466, 0.410, 1.372, 0.004

0, 8, 16, 4, 47.1118, 22.8466, 0.270, 1.394, 0.004

1, 8, 17, 4, 47.1118, 22.8466, 0.430, 1.383, 0.004

0, 8, 16, 0, 47.1118, 23.0966, 0.270, 1.395, 0.004

1, 8, 17, 0, 47.1118, 23.0966, 0.390, 1.384, 0.004

0, 8, 16, 1, 47.1118, 23.0966, 0.270, 1.396, 0.004

1, 8, 17, 1, 47.1118, 23.0966, 0.390, 1.390, 0.004

0, 8, 16, 2, 47.1118, 23.0966, 0.270, 1.398, 0.004

1, 8, 17, 2, 47.1118, 23.0966, 0.390, 1.382, 0.004

0, 8, 16, 3, 47.1118, 23.0966, 0.270, 1.400, 0.004

1, 8, 17, 3, 47.1118, 23.0966, 0.380, 1.384, 0.004

0, 8, 16, 4, 47.1118, 23.0966, 0.270, 1.388, 0.004

1, 8, 17, 4, 47.1118, 23.0966, 0.390, 1.375, 0.004

0, 8, 16, 0, 47.1118, 23.3466, 0.270, 1.398, 0.004

1, 8, 17, 0, 47.1118, 23.3466, 0.340, 1.373, 0.004

0, 8, 16, 1, 47.1118, 23.3466, 0.270, 1.401, 0.004

1, 8, 17, 1, 47.1118, 23.3466, 0.330, 1.379, 0.004

0, 8, 16, 2, 47.1118, 23.3466, 0.270, 1.395, 0.004

1, 8, 17, 2, 47.1118, 23.3466, 0.330, 1.375, 0.004

0, 8, 16, 3, 47.1118, 23.3466, 0.270, 1.397, 0.004

1, 8, 17, 3, 47.1118, 23.3466, 0.330, 1.375, 0.004

0, 8, 16, 4, 47.1118, 23.3466, 0.270, 1.401, 0.004

1, 8, 17, 4, 47.1118, 23.3466, 0.340, 1.390, 0.004

0, 8, 16, 0, 47.1118, 23.5966, 0.270, 1.392, 0.004

1, 8, 17, 0, 47.1118, 23.5966, 0.330, 1.374, 0.004

0, 8, 16, 1, 47.1118, 23.5966, 0.270, 1.400, 0.004

1, 8, 17, 1, 47.1118, 23.5966, 0.320, 1.379, 0.004

0, 8, 16, 2, 47.1118, 23.5966, 0.270, 1.397, 0.004

1, 8, 17, 2, 47.1118, 23.5966, 0.330, 1.384, 0.004

0, 8, 16, 3, 47.1118, 23.5966, 0.270, 1.400, 0.004

1, 8, 17, 3, 47.1118, 23.5966, 0.320, 1.386, 0.004

0, 8, 16, 4, 47.1118, 23.5966, 0.270, 1.392, 0.004

1, 8, 17, 4, 47.1118, 23.5966, 0.310, 1.378, 0.004

0, 8, 16, 0, 47.1118, 23.8466, 0.270, 1.400, 0.004

1, 8, 17, 0, 47.1118, 23.8466, 0.300, 1.383, 0.004

0, 8, 16, 1, 47.1118, 23.8466, 0.270, 1.391, 0.004

1, 8, 17, 1, 47.1118, 23.8466, 0.300, 1.373, 0.004

0, 8, 16, 2, 47.1118, 23.8466, 0.270, 1.407, 0.004

1, 8, 17, 2, 47.1118, 23.8466, 0.310, 1.381, 0.004

0, 8, 16, 3, 47.1118, 23.8466, 0.270, 1.401, 0.004

1, 8, 17, 3, 47.1118, 23.8466, 0.300, 1.386, 0.004

0, 8, 16, 4, 47.1118, 23.8466, 0.270, 1.403, 0.004

1, 8, 17, 4, 47.1118, 23.8466, 0.310, 1.375, 0.004

0, 8, 16, 0, 47.1118, 24.0966, 0.280, 1.404, 0.004

1, 8, 17, 0, 47.1118, 24.0966, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.1118, 24.0966, 0.270, 1.395, 0.004

1, 8, 17, 1, 47.1118, 24.0966, 0.300, 1.381, 0.004

0, 8, 16, 2, 47.1118, 24.0966, 0.280, 1.396, 0.004

1, 8, 17, 2, 47.1118, 24.0966, 0.300, 1.378, 0.004

0, 8, 16, 3, 47.1118, 24.0966, 0.280, 1.399, 0.004

1, 8, 17, 3, 47.1118, 24.0966, 0.310, 1.375, 0.004

0, 8, 16, 4, 47.1118, 24.0966, 0.270, 1.400, 0.004

1, 8, 17, 4, 47.1118, 24.0966, 0.300, 1.385, 0.004

0, 8, 16, 0, 47.1118, 24.3466, 0.280, 1.391, 0.004

1, 8, 17, 0, 47.1118, 24.3466, 0.310, 1.386, 0.004

0, 8, 16, 1, 47.1118, 24.3466, 0.290, 1.392, 0.004

1, 8, 17, 1, 47.1118, 24.3466, 0.310, 1.384, 0.004

0, 8, 16, 2, 47.1118, 24.3466, 0.290, 1.396, 0.004

1, 8, 17, 2, 47.1118, 24.3466, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 24.3466, 0.290, 1.394, 0.004

1, 8, 17, 3, 47.1118, 24.3466, 0.300, 1.385, 0.004

0, 8, 16, 4, 47.1118, 24.3466, 0.290, 1.395, 0.004

1, 8, 17, 4, 47.1118, 24.3466, 0.320, 1.379, 0.004

0, 8, 16, 0, 47.1118, 24.5966, 0.300, 1.390, 0.004

1, 8, 17, 0, 47.1118, 24.5966, 0.300, 1.384, 0.004

0, 8, 16, 1, 47.1118, 24.5966, 0.300, 1.399, 0.004

1, 8, 17, 1, 47.1118, 24.5966, 0.300, 1.371, 0.004

0, 8, 16, 2, 47.1118, 24.5966, 0.300, 1.403, 0.004

1, 8, 17, 2, 47.1118, 24.5966, 0.300, 1.378, 0.004

0, 8, 16, 3, 47.1118, 24.5966, 0.300, 1.385, 0.004

1, 8, 17, 3, 47.1118, 24.5966, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.1118, 24.5966, 0.300, 1.387, 0.004

1, 8, 17, 4, 47.1118, 24.5966, 0.310, 1.373, 0.004

0, 8, 16, 0, 47.1118, 24.8466, 0.340, 1.397, 0.004

1, 8, 17, 0, 47.1118, 24.8466, 0.310, 1.382, 0.004

0, 8, 16, 1, 47.1118, 24.8466, 0.340, 1.395, 0.004

1, 8, 17, 1, 47.1118, 24.8466, 0.310, 1.377, 0.004

0, 8, 16, 2, 47.1118, 24.8466, 0.330, 1.401, 0.004

1, 8, 17, 2, 47.1118, 24.8466, 0.300, 1.377, 0.004

0, 8, 16, 3, 47.1118, 24.8466, 0.330, 1.397, 0.004

1, 8, 17, 3, 47.1118, 24.8466, 0.310, 1.382, 0.004

0, 8, 16, 4, 47.1118, 24.8466, 0.330, 1.395, 0.004

1, 8, 17, 4, 47.1118, 24.8466, 0.300, 1.376, 0.004

0, 8, 16, 0, 47.1118, 25.0966, 0.360, 1.394, 0.004

1, 8, 17, 0, 47.1118, 25.0966, 0.310, 1.387, 0.004

0, 8, 16, 1, 47.1118, 25.0966, 0.360, 1.399, 0.004

1, 8, 17, 1, 47.1118, 25.0966, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.1118, 25.0966, 0.360, 1.398, 0.004

1, 8, 17, 2, 47.1118, 25.0966, 0.300, 1.378, 0.004

0, 8, 16, 3, 47.1118, 25.0966, 0.360, 1.402, 0.004

1, 8, 17, 3, 47.1118, 25.0966, 0.320, 1.381, 0.004

0, 8, 16, 4, 47.1118, 25.0966, 0.350, 1.390, 0.004

1, 8, 17, 4, 47.1118, 25.0966, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.1118, 25.3466, 0.380, 1.406, 0.004

1, 8, 17, 0, 47.1118, 25.3466, 0.290, 1.383, 0.004

0, 8, 16, 1, 47.1118, 25.3466, 0.380, 1.398, 0.004

1, 8, 17, 1, 47.1118, 25.3466, 0.290, 1.377, 0.004

0, 8, 16, 2, 47.1118, 25.3466, 0.370, 1.404, 0.004

1, 8, 17, 2, 47.1118, 25.3466, 0.290, 1.378, 0.004

0, 8, 16, 3, 47.1118, 25.3466, 0.390, 1.395, 0.004

1, 8, 17, 3, 47.1118, 25.3466, 0.290, 1.382, 0.004

0, 8, 16, 4, 47.1118, 25.3466, 0.370, 1.387, 0.004

1, 8, 17, 4, 47.1118, 25.3466, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.1118, 25.5966, 0.380, 1.395, 0.004

1, 8, 17, 0, 47.1118, 25.5966, 0.290, 1.376, 0.004

0, 8, 16, 1, 47.1118, 25.5966, 0.380, 1.399, 0.004

1, 8, 17, 1, 47.1118, 25.5966, 0.320, 1.383, 0.004

0, 8, 16, 2, 47.1118, 25.5966, 0.380, 1.393, 0.004

1, 8, 17, 2, 47.1118, 25.5966, 0.310, 1.386, 0.004

0, 8, 16, 3, 47.1118, 25.5966, 0.380, 1.393, 0.004

1, 8, 17, 3, 47.1118, 25.5966, 0.280, 1.379, 0.004

0, 8, 16, 4, 47.1118, 25.5966, 0.390, 1.390, 0.004

1, 8, 17, 4, 47.1118, 25.5966, 0.320, 1.379, 0.004

0, 8, 16, 0, 47.1118, 25.8466, 0.390, 1.395, 0.004

1, 8, 17, 0, 47.1118, 25.8466, 0.290, 1.381, 0.004

0, 8, 16, 1, 47.1118, 25.8466, 0.390, 1.393, 0.004

1, 8, 17, 1, 47.1118, 25.8466, 0.290, 1.377, 0.004

0, 8, 16, 2, 47.1118, 25.8466, 0.400, 1.407, 0.004

1, 8, 17, 2, 47.1118, 25.8466, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.1118, 25.8466, 0.410, 1.394, 0.004

1, 8, 17, 3, 47.1118, 25.8466, 0.290, 1.388, 0.004

0, 8, 16, 4, 47.1118, 25.8466, 0.400, 1.394, 0.004

1, 8, 17, 4, 47.1118, 25.8466, 0.310, 1.382, 0.004

0, 8, 16, 0, 47.1118, 26.0966, 0.400, 1.397, 0.004

1, 8, 17, 0, 47.1118, 26.0966, 0.290, 1.385, 0.004

0, 8, 16, 1, 47.1118, 26.0966, 0.390, 1.397, 0.004

1, 8, 17, 1, 47.1118, 26.0966, 0.280, 1.389, 0.004

0, 8, 16, 2, 47.1118, 26.0966, 0.410, 1.387, 0.004

1, 8, 17, 2, 47.1118, 26.0966, 0.280, 1.374, 0.004

0, 8, 16, 3, 47.1118, 26.0966, 0.410, 1.393, 0.004

1, 8, 17, 3, 47.1118, 26.0966, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.1118, 26.0966, 0.400, 1.394, 0.004

1, 8, 17, 4, 47.1118, 26.0966, 0.300, 1.385, 0.004

0, 8, 16, 0, 47.1118, 26.3466, 0.410, 1.405, 0.004

1, 8, 17, 0, 47.1118, 26.3466, 0.310, 1.380, 0.004

0, 8, 16, 1, 47.1118, 26.3466, 0.410, 1.421, 0.004

1, 8, 17, 1, 47.1118, 26.3466, 0.290, 1.376, 0.004

0, 8, 16, 2, 47.1118, 26.3466, 0.420, 1.397, 0.004

1, 8, 17, 2, 47.1118, 26.3466, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.1118, 26.3466, 0.410, 1.385, 0.004

1, 8, 17, 3, 47.1118, 26.3466, 0.320, 1.380, 0.004

0, 8, 16, 4, 47.1118, 26.3466, 0.400, 1.389, 0.004

1, 8, 17, 4, 47.1118, 26.3466, 0.320, 1.382, 0.004

0, 8, 16, 0, 47.1118, 26.5966, 0.410, 1.396, 0.004

1, 8, 17, 0, 47.1118, 26.5966, 0.320, 1.382, 0.004

0, 8, 16, 1, 47.1118, 26.5966, 0.400, 1.398, 0.004

1, 8, 17, 1, 47.1118, 26.5966, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.1118, 26.5966, 0.400, 1.373, 0.004

1, 8, 17, 2, 47.1118, 26.5966, 0.290, 1.379, 0.004

0, 8, 16, 3, 47.1118, 26.5966, 0.400, 1.399, 0.004

1, 8, 17, 3, 47.1118, 26.5966, 0.310, 1.383, 0.004

0, 8, 16, 4, 47.1118, 26.5966, 0.410, 1.399, 0.004

1, 8, 17, 4, 47.1118, 26.5966, 0.310, 1.387, 0.004

0, 8, 16, 0, 47.1118, 26.8466, 0.400, 1.382, 0.004

1, 8, 17, 0, 47.1118, 26.8466, 0.310, 1.380, 0.004

0, 8, 16, 1, 47.1118, 26.8466, 0.400, 1.400, 0.004

1, 8, 17, 1, 47.1118, 26.8466, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.1118, 26.8466, 0.400, 1.402, 0.004

1, 8, 17, 2, 47.1118, 26.8466, 0.310, 1.382, 0.004

0, 8, 16, 3, 47.1118, 26.8466, 0.410, 1.391, 0.004

1, 8, 17, 3, 47.1118, 26.8466, 0.300, 1.384, 0.004

0, 8, 16, 4, 47.1118, 26.8466, 0.400, 1.370, 0.004

1, 8, 17, 4, 47.1118, 26.8466, 0.300, 1.385, 0.004

0, 8, 16, 0, 47.1118, 27.0966, 0.400, 1.390, 0.004

1, 8, 17, 0, 47.1118, 27.0966, 0.300, 1.376, 0.004

0, 8, 16, 1, 47.1118, 27.0966, 0.400, 1.393, 0.004

1, 8, 17, 1, 47.1118, 27.0966, 0.290, 1.390, 0.004

0, 8, 16, 2, 47.1118, 27.0966, 0.400, 1.390, 0.004

1, 8, 17, 2, 47.1118, 27.0966, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 27.0966, 0.390, 1.391, 0.004

1, 8, 17, 3, 47.1118, 27.0966, 0.300, 1.384, 0.004

0, 8, 16, 4, 47.1118, 27.0966, 0.400, 1.388, 0.004

1, 8, 17, 4, 47.1118, 27.0966, 0.300, 1.377, 0.004

0, 8, 16, 0, 47.1118, 27.3466, 0.410, 1.396, 0.004

1, 8, 17, 0, 47.1118, 27.3466, 0.300, 1.387, 0.004

0, 8, 16, 1, 47.1118, 27.3466, 0.410, 1.401, 0.004

1, 8, 17, 1, 47.1118, 27.3466, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.1118, 27.3466, 0.400, 1.409, 0.004

1, 8, 17, 2, 47.1118, 27.3466, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 27.3466, 0.400, 1.398, 0.004

1, 8, 17, 3, 47.1118, 27.3466, 0.300, 1.375, 0.004

0, 8, 16, 4, 47.1118, 27.3466, 0.390, 1.402, 0.004

1, 8, 17, 4, 47.1118, 27.3466, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.1118, 27.5966, 0.410, 1.396, 0.004

1, 8, 17, 0, 47.1118, 27.5966, 0.300, 1.379, 0.004

0, 8, 16, 1, 47.1118, 27.5966, 0.410, 1.407, 0.004

1, 8, 17, 1, 47.1118, 27.5966, 0.300, 1.379, 0.004

0, 8, 16, 2, 47.1118, 27.5966, 0.400, 1.392, 0.004

1, 8, 17, 2, 47.1118, 27.5966, 0.300, 1.385, 0.004

0, 8, 16, 3, 47.1118, 27.5966, 0.400, 1.404, 0.004

1, 8, 17, 3, 47.1118, 27.5966, 0.300, 1.384, 0.004

0, 8, 16, 4, 47.1118, 27.5966, 0.410, 1.390, 0.004

1, 8, 17, 4, 47.1118, 27.5966, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.1118, 27.8466, 0.400, 1.400, 0.004

1, 8, 17, 0, 47.1118, 27.8466, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.1118, 27.8466, 0.410, 1.395, 0.004

1, 8, 17, 1, 47.1118, 27.8466, 0.300, 1.384, 0.004

0, 8, 16, 2, 47.1118, 27.8466, 0.400, 1.415, 0.004

1, 8, 17, 2, 47.1118, 27.8466, 0.300, 1.386, 0.004

0, 8, 16, 3, 47.1118, 27.8466, 0.400, 1.393, 0.004

1, 8, 17, 3, 47.1118, 27.8466, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.1118, 27.8466, 0.400, 1.404, 0.004

1, 8, 17, 4, 47.1118, 27.8466, 0.310, 1.388, 0.004

0, 8, 16, 0, 47.1118, 28.0966, 0.410, 1.403, 0.004

1, 8, 17, 0, 47.1118, 28.0966, 0.310, 1.377, 0.004

0, 8, 16, 1, 47.1118, 28.0966, 0.400, 1.399, 0.004

1, 8, 17, 1, 47.1118, 28.0966, 0.310, 1.382, 0.004

0, 8, 16, 2, 47.1118, 28.0966, 0.410, 1.401, 0.004

1, 8, 17, 2, 47.1118, 28.0966, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 28.0966, 0.400, 1.400, 0.004

1, 8, 17, 3, 47.1118, 28.0966, 0.300, 1.389, 0.004

0, 8, 16, 4, 47.1118, 28.0966, 0.420, 1.416, 0.004

1, 8, 17, 4, 47.1118, 28.0966, 0.300, 1.377, 0.004

0, 8, 16, 0, 47.1118, 28.3466, 0.400, 1.402, 0.004

1, 8, 17, 0, 47.1118, 28.3466, 0.300, 1.381, 0.004

0, 8, 16, 1, 47.1118, 28.3466, 0.410, 1.401, 0.004

1, 8, 17, 1, 47.1118, 28.3466, 0.310, 1.386, 0.004

0, 8, 16, 2, 47.1118, 28.3466, 0.400, 1.400, 0.004

1, 8, 17, 2, 47.1118, 28.3466, 0.310, 1.389, 0.004

0, 8, 16, 3, 47.1118, 28.3466, 0.410, 1.402, 0.004

1, 8, 17, 3, 47.1118, 28.3466, 0.300, 1.375, 0.004

0, 8, 16, 4, 47.1118, 28.3466, 0.400, 1.400, 0.004

1, 8, 17, 4, 47.1118, 28.3466, 0.310, 1.384, 0.004

0, 8, 16, 0, 47.1118, 28.5966, 0.400, 1.396, 0.004

1, 8, 17, 0, 47.1118, 28.5966, 0.310, 1.382, 0.004

0, 8, 16, 1, 47.1118, 28.5966, 0.400, 1.399, 0.004

1, 8, 17, 1, 47.1118, 28.5966, 0.310, 1.378, 0.004

0, 8, 16, 2, 47.1118, 28.5966, 0.410, 1.396, 0.004

1, 8, 17, 2, 47.1118, 28.5966, 0.310, 1.375, 0.004

0, 8, 16, 3, 47.1118, 28.5966, 0.400, 1.395, 0.004

1, 8, 17, 3, 47.1118, 28.5966, 0.310, 1.385, 0.004

0, 8, 16, 4, 47.1118, 28.5966, 0.400, 1.394, 0.004

1, 8, 17, 4, 47.1118, 28.5966, 0.300, 1.389, 0.004

0, 8, 16, 0, 47.1118, 28.8466, 0.410, 1.401, 0.004

1, 8, 17, 0, 47.1118, 28.8466, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.1118, 28.8466, 0.400, 1.392, 0.004

1, 8, 17, 1, 47.1118, 28.8466, 0.300, 1.390, 0.004

0, 8, 16, 2, 47.1118, 28.8466, 0.400, 1.393, 0.004

1, 8, 17, 2, 47.1118, 28.8466, 0.300, 1.380, 0.004

0, 8, 16, 3, 47.1118, 28.8466, 0.400, 1.384, 0.004

1, 8, 17, 3, 47.1118, 28.8466, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.1118, 28.8466, 0.400, 1.395, 0.004

1, 8, 17, 4, 47.1118, 28.8466, 0.300, 1.376, 0.004

0, 8, 16, 0, 47.1118, 29.0966, 0.400, 1.401, 0.004

1, 8, 17, 0, 47.1118, 29.0966, 0.300, 1.373, 0.004

0, 8, 16, 1, 47.1118, 29.0966, 0.410, 1.390, 0.004

1, 8, 17, 1, 47.1118, 29.0966, 0.300, 1.371, 0.004

0, 8, 16, 2, 47.1118, 29.0966, 0.390, 1.378, 0.004

1, 8, 17, 2, 47.1118, 29.0966, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 29.0966, 0.400, 1.393, 0.004

1, 8, 17, 3, 47.1118, 29.0966, 0.310, 1.388, 0.004

0, 8, 16, 4, 47.1118, 29.0966, 0.400, 1.399, 0.004

1, 8, 17, 4, 47.1118, 29.0966, 0.300, 1.378, 0.004

0, 8, 16, 0, 47.1118, 29.3466, 0.410, 1.400, 0.004

1, 8, 17, 0, 47.1118, 29.3466, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.1118, 29.3466, 0.400, 1.372, 0.004

1, 8, 17, 1, 47.1118, 29.3466, 0.300, 1.383, 0.004

0, 8, 16, 2, 47.1118, 29.3466, 0.400, 1.397, 0.004

1, 8, 17, 2, 47.1118, 29.3466, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.1118, 29.3466, 0.400, 1.395, 0.004

1, 8, 17, 3, 47.1118, 29.3466, 0.300, 1.387, 0.004

0, 8, 16, 4, 47.1118, 29.3466, 0.400, 1.395, 0.004

1, 8, 17, 4, 47.1118, 29.3466, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.1118, 29.5966, 0.400, 1.401, 0.004

1, 8, 17, 0, 47.1118, 29.5966, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.1118, 29.5966, 0.420, 1.399, 0.004

1, 8, 17, 1, 47.1118, 29.5966, 0.310, 1.379, 0.004

0, 8, 16, 2, 47.1118, 29.5966, 0.410, 1.398, 0.004

1, 8, 17, 2, 47.1118, 29.5966, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.1118, 29.5966, 0.410, 1.403, 0.004

1, 8, 17, 3, 47.1118, 29.5966, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.1118, 29.5966, 0.400, 1.406, 0.004

1, 8, 17, 4, 47.1118, 29.5966, 0.310, 1.381, 0.004

0, 8, 16, 0, 47.1118, 29.8466, 0.410, 1.405, 0.004

1, 8, 17, 0, 47.1118, 29.8466, 0.300, 1.381, 0.004

0, 8, 16, 1, 47.1118, 29.8466, 0.400, 1.394, 0.004

1, 8, 17, 1, 47.1118, 29.8466, 0.300, 1.374, 0.004

0, 8, 16, 2, 47.1118, 29.8466, 0.390, 1.399, 0.004

1, 8, 17, 2, 47.1118, 29.8466, 0.300, 1.376, 0.004

0, 8, 16, 3, 47.1118, 29.8466, 0.390, 1.405, 0.004

1, 8, 17, 3, 47.1118, 29.8466, 0.310, 1.387, 0.004

0, 8, 16, 4, 47.1118, 29.8466, 0.410, 1.393, 0.004

1, 8, 17, 4, 47.1118, 29.8466, 0.300, 1.370, 0.004

0, 8, 16, 0, 47.1118, 30.0966, 0.410, 1.386, 0.004

1, 8, 17, 0, 47.1118, 30.0966, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.1118, 30.0966, 0.400, 1.395, 0.004

1, 8, 17, 1, 47.1118, 30.0966, 0.300, 1.384, 0.004

0, 8, 16, 2, 47.1118, 30.0966, 0.400, 1.384, 0.004

1, 8, 17, 2, 47.1118, 30.0966, 0.300, 1.384, 0.004

0, 8, 16, 3, 47.1118, 30.0966, 0.400, 1.392, 0.004

1, 8, 17, 3, 47.1118, 30.0966, 0.310, 1.381, 0.004

0, 8, 16, 4, 47.1118, 30.0966, 0.400, 1.402, 0.004

1, 8, 17, 4, 47.1118, 30.0966, 0.300, 1.374, 0.004

0, 8, 16, 0, 47.1118, 30.3466, 0.400, 1.404, 0.004

1, 8, 17, 0, 47.1118, 30.3466, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.1118, 30.3466, 0.400, 1.379, 0.004

1, 8, 17, 1, 47.1118, 30.3466, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.1118, 30.3466, 0.400, 1.398, 0.004

1, 8, 17, 2, 47.1118, 30.3466, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.1118, 30.3466, 0.400, 1.406, 0.004

1, 8, 17, 3, 47.1118, 30.3466, 0.310, 1.381, 0.004

0, 8, 16, 4, 47.1118, 30.3466, 0.400, 1.407, 0.004

1, 8, 17, 4, 47.1118, 30.3466, 0.300, 1.380, 0.004

0, 8, 16, 0, 47.1118, 30.5966, 0.410, 1.406, 0.004

1, 8, 17, 0, 47.1118, 30.5966, 0.300, 1.384, 0.004

0, 8, 16, 1, 47.1118, 30.5966, 0.400, 1.398, 0.004

1, 8, 17, 1, 47.1118, 30.5966, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.1118, 30.5966, 0.400, 1.399, 0.004

1, 8, 17, 2, 47.1118, 30.5966, 0.300, 1.385, 0.004

0, 8, 16, 3, 47.1118, 30.5966, 0.400, 1.394, 0.004

1, 8, 17, 3, 47.1118, 30.5966, 0.300, 1.382, 0.004

0, 8, 16, 4, 47.1118, 30.5966, 0.410, 1.397, 0.004

1, 8, 17, 4, 47.1118, 30.5966, 0.300, 1.375, 0.004

0, 8, 16, 0, 47.1118, 30.8466, 0.400, 1.402, 0.004

1, 8, 17, 0, 47.1118, 30.8466, 0.300, 1.385, 0.004

0, 8, 16, 1, 47.1118, 30.8466, 0.420, 1.403, 0.004

1, 8, 17, 1, 47.1118, 30.8466, 0.300, 1.376, 0.004

0, 8, 16, 2, 47.1118, 30.8466, 0.400, 1.391, 0.004

1, 8, 17, 2, 47.1118, 30.8466, 0.310, 1.393, 0.004

0, 8, 16, 3, 47.1118, 30.8466, 0.410, 1.399, 0.004

1, 8, 17, 3, 47.1118, 30.8466, 0.310, 1.384, 0.004

0, 8, 16, 4, 47.1118, 30.8466, 0.390, 1.402, 0.004

1, 8, 17, 4, 47.1118, 30.8466, 0.310, 1.375, 0.004

0, 8, 16, 0, 47.1118, 31.0966, 0.410, 1.384, 0.004

1, 8, 17, 0, 47.1118, 31.0966, 0.310, 1.377, 0.004

0, 8, 16, 1, 47.1118, 31.0966, 0.410, 1.393, 0.004

1, 8, 17, 1, 47.1118, 31.0966, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.1118, 31.0966, 0.400, 1.389, 0.004

1, 8, 17, 2, 47.1118, 31.0966, 0.310, 1.382, 0.004

0, 8, 16, 3, 47.1118, 31.0966, 0.400, 1.392, 0.004

1, 8, 17, 3, 47.1118, 31.0966, 0.300, 1.392, 0.004

0, 8, 16, 4, 47.1118, 31.0966, 0.400, 1.396, 0.004

1, 8, 17, 4, 47.1118, 31.0966, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.1118, 31.3466, 0.400, 1.399, 0.004

1, 8, 17, 0, 47.1118, 31.3466, 0.310, 1.383, 0.004

