Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 10, 21, 3, 58.1531, 20.6229, 0.340, 1.371, 0.004

0, 10, 20, 4, 58.1531, 20.6229, 0.280, 1.393, 0.004

1, 10, 21, 4, 58.1531, 20.6229, 0.350, 1.377, 0.004

0, 10, 20, 0, 58.1531, 20.8729, 0.270, 1.385, 0.004

1, 10, 21, 0, 58.1531, 20.8729, 0.340, 1.376, 0.004

0, 10, 20, 1, 58.1531, 20.8729, 0.280, 1.386, 0.004

1, 10, 21, 1, 58.1531, 20.8729, 0.340, 1.365, 0.004

0, 10, 20, 2, 58.1531, 20.8729, 0.280, 1.382, 0.004

1, 10, 21, 2, 58.1531, 20.8729, 0.350, 1.374, 0.004

0, 10, 20, 3, 58.1531, 20.8729, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.1531, 20.8729, 0.340, 1.373, 0.004

0, 10, 20, 4, 58.1531, 20.8729, 0.270, 1.395, 0.004

1, 10, 21, 4, 58.1531, 20.8729, 0.340, 1.370, 0.004

0, 10, 20, 0, 58.1531, 21.1229, 0.280, 1.387, 0.004

1, 10, 21, 0, 58.1531, 21.1229, 0.330, 1.378, 0.004

0, 10, 20, 1, 58.1531, 21.1229, 0.280, 1.386, 0.004

1, 10, 21, 1, 58.1531, 21.1229, 0.350, 1.374, 0.004

0, 10, 20, 2, 58.1531, 21.1229, 0.270, 1.383, 0.004

1, 10, 21, 2, 58.1531, 21.1229, 0.350, 1.371, 0.004

0, 10, 20, 3, 58.1531, 21.1229, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.1531, 21.1229, 0.330, 1.374, 0.004

0, 10, 20, 4, 58.1531, 21.1229, 0.270, 1.385, 0.004

1, 10, 21, 4, 58.1531, 21.1229, 0.360, 1.377, 0.004

0, 10, 20, 0, 58.1531, 21.3729, 0.280, 1.384, 0.004

1, 10, 21, 0, 58.1531, 21.3729, 0.360, 1.384, 0.004

0, 10, 20, 1, 58.1531, 21.3729, 0.280, 1.386, 0.004

1, 10, 21, 1, 58.1531, 21.3729, 0.330, 1.373, 0.004

0, 10, 20, 2, 58.1531, 21.3729, 0.280, 1.386, 0.004

1, 10, 21, 2, 58.1531, 21.3729, 0.350, 1.371, 0.004

0, 10, 20, 3, 58.1531, 21.3729, 0.280, 1.389, 0.004

1, 10, 21, 3, 58.1531, 21.3729, 0.340, 1.368, 0.004

0, 10, 20, 4, 58.1531, 21.3729, 0.270, 1.384, 0.004

1, 10, 21, 4, 58.1531, 21.3729, 0.350, 1.371, 0.004

0, 10, 20, 0, 58.1531, 21.6229, 0.270, 1.379, 0.004

1, 10, 21, 0, 58.1531, 21.6229, 0.340, 1.373, 0.004

0, 10, 20, 1, 58.1531, 21.6229, 0.280, 1.395, 0.004

1, 10, 21, 1, 58.1531, 21.6229, 0.340, 1.373, 0.004

0, 10, 20, 2, 58.1531, 21.6229, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.1531, 21.6229, 0.330, 1.368, 0.004

0, 10, 20, 3, 58.1531, 21.6229, 0.280, 1.384, 0.004

1, 10, 21, 3, 58.1531, 21.6229, 0.330, 1.377, 0.004

0, 10, 20, 4, 58.1531, 21.6229, 0.270, 1.387, 0.004

1, 10, 21, 4, 58.1531, 21.6229, 0.330, 1.370, 0.004

0, 10, 20, 0, 58.1531, 21.8729, 0.270, 1.380, 0.004

1, 10, 21, 0, 58.1531, 21.8729, 0.340, 1.369, 0.004

0, 10, 20, 1, 58.1531, 21.8729, 0.270, 1.393, 0.004

1, 10, 21, 1, 58.1531, 21.8729, 0.340, 1.372, 0.004

0, 10, 20, 2, 58.1531, 21.8729, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.1531, 21.8729, 0.350, 1.371, 0.004

0, 10, 20, 3, 58.1531, 21.8729, 0.280, 1.387, 0.004

1, 10, 21, 3, 58.1531, 21.8729, 0.340, 1.373, 0.004

0, 10, 20, 4, 58.1531, 21.8729, 0.280, 1.387, 0.004

1, 10, 21, 4, 58.1531, 21.8729, 0.320, 1.370, 0.004

0, 10, 20, 0, 58.1531, 22.1229, 0.270, 1.382, 0.004

1, 10, 21, 0, 58.1531, 22.1229, 0.320, 1.376, 0.004

0, 10, 20, 1, 58.1531, 22.1229, 0.280, 1.397, 0.004

1, 10, 21, 1, 58.1531, 22.1229, 0.330, 1.372, 0.004

0, 10, 20, 2, 58.1531, 22.1229, 0.270, 1.391, 0.004

1, 10, 21, 2, 58.1531, 22.1229, 0.310, 1.345, 0.004

0, 10, 20, 3, 58.1531, 22.1229, 0.270, 1.389, 0.004

1, 10, 21, 3, 58.1531, 22.1229, 0.330, 1.368, 0.004

0, 10, 20, 4, 58.1531, 22.1229, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.1531, 22.1229, 0.320, 1.372, 0.004

0, 10, 20, 0, 58.1531, 22.3729, 0.280, 1.387, 0.004

1, 10, 21, 0, 58.1531, 22.3729, 0.310, 1.374, 0.004

0, 10, 20, 1, 58.1531, 22.3729, 0.270, 1.382, 0.004

1, 10, 21, 1, 58.1531, 22.3729, 0.300, 1.369, 0.004

0, 10, 20, 2, 58.1531, 22.3729, 0.280, 1.381, 0.004

1, 10, 21, 2, 58.1531, 22.3729, 0.300, 1.350, 0.004

0, 10, 20, 3, 58.1531, 22.3729, 0.270, 1.376, 0.004

1, 10, 21, 3, 58.1531, 22.3729, 0.300, 1.366, 0.004

0, 10, 20, 4, 58.1531, 22.3729, 0.280, 1.388, 0.004

1, 10, 21, 4, 58.1531, 22.3729, 0.300, 1.365, 0.004

0, 10, 20, 0, 58.1531, 22.6229, 0.280, 1.389, 0.004

1, 10, 21, 0, 58.1531, 22.6229, 0.290, 1.376, 0.004

0, 10, 20, 1, 58.1531, 22.6229, 0.280, 1.383, 0.004

1, 10, 21, 1, 58.1531, 22.6229, 0.300, 1.374, 0.004

0, 10, 20, 2, 58.1531, 22.6229, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.1531, 22.6229, 0.290, 1.380, 0.004

0, 10, 20, 3, 58.1531, 22.6229, 0.280, 1.388, 0.004

1, 10, 21, 3, 58.1531, 22.6229, 0.290, 1.376, 0.004

0, 10, 20, 4, 58.1531, 22.6229, 0.270, 1.390, 0.004

1, 10, 21, 4, 58.1531, 22.6229, 0.300, 1.376, 0.004

0, 10, 20, 0, 58.1531, 22.8729, 0.280, 1.387, 0.004

1, 10, 21, 0, 58.1531, 22.8729, 0.280, 1.360, 0.004

0, 10, 20, 1, 58.1531, 22.8729, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.1531, 22.8729, 0.290, 1.372, 0.004

0, 10, 20, 2, 58.1531, 22.8729, 0.280, 1.393, 0.004

1, 10, 21, 2, 58.1531, 22.8729, 0.280, 1.374, 0.004

0, 10, 20, 3, 58.1531, 22.8729, 0.280, 1.378, 0.004

1, 10, 21, 3, 58.1531, 22.8729, 0.280, 1.348, 0.004

0, 10, 20, 4, 58.1531, 22.8729, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.1531, 22.8729, 0.270, 1.375, 0.004

0, 10, 20, 0, 58.1531, 23.1229, 0.280, 1.387, 0.004

1, 10, 21, 0, 58.1531, 23.1229, 0.230, 1.360, 0.004

0, 10, 20, 1, 58.1531, 23.1229, 0.280, 1.390, 0.004

1, 10, 21, 1, 58.1531, 23.1229, 0.240, 1.370, 0.004

0, 10, 20, 2, 58.1531, 23.1229, 0.280, 1.394, 0.004

1, 10, 21, 2, 58.1531, 23.1229, 0.240, 1.371, 0.004

0, 10, 20, 3, 58.1531, 23.1229, 0.280, 1.387, 0.004

1, 10, 21, 3, 58.1531, 23.1229, 0.240, 1.377, 0.004

0, 10, 20, 4, 58.1531, 23.1229, 0.280, 1.389, 0.004

1, 10, 21, 4, 58.1531, 23.1229, 0.240, 1.377, 0.004

0, 10, 20, 0, 58.1531, 23.3729, 0.280, 1.384, 0.004

1, 10, 21, 0, 58.1531, 23.3729, 0.200, 1.376, 0.004

0, 10, 20, 1, 58.1531, 23.3729, 0.280, 1.392, 0.004

1, 10, 21, 1, 58.1531, 23.3729, 0.210, 1.373, 0.004

0, 10, 20, 2, 58.1531, 23.3729, 0.280, 1.391, 0.004

1, 10, 21, 2, 58.1531, 23.3729, 0.200, 1.365, 0.004

0, 10, 20, 3, 58.1531, 23.3729, 0.280, 1.387, 0.004

1, 10, 21, 3, 58.1531, 23.3729, 0.200, 1.375, 0.004

0, 10, 20, 4, 58.1531, 23.3729, 0.280, 1.375, 0.004

1, 10, 21, 4, 58.1531, 23.3729, 0.200, 1.377, 0.004

0, 10, 20, 0, 58.1531, 23.6229, 0.280, 1.392, 0.004

1, 10, 21, 0, 58.1531, 23.6229, 0.190, 1.371, 0.004

0, 10, 20, 1, 58.1531, 23.6229, 0.280, 1.381, 0.004

1, 10, 21, 1, 58.1531, 23.6229, 0.180, 1.372, 0.004

0, 10, 20, 2, 58.1531, 23.6229, 0.280, 1.381, 0.004

1, 10, 21, 2, 58.1531, 23.6229, 0.190, 1.366, 0.004

0, 10, 20, 3, 58.1531, 23.6229, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.1531, 23.6229, 0.180, 1.380, 0.004

0, 10, 20, 4, 58.1531, 23.6229, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.1531, 23.6229, 0.190, 1.368, 0.004

0, 10, 20, 0, 58.1531, 23.8729, 0.280, 1.394, 0.004

1, 10, 21, 0, 58.1531, 23.8729, 0.180, 1.374, 0.004

0, 10, 20, 1, 58.1531, 23.8729, 0.280, 1.383, 0.004

1, 10, 21, 1, 58.1531, 23.8729, 0.180, 1.370, 0.004

0, 10, 20, 2, 58.1531, 23.8729, 0.280, 1.387, 0.004

1, 10, 21, 2, 58.1531, 23.8729, 0.180, 1.372, 0.004

0, 10, 20, 3, 58.1531, 23.8729, 0.280, 1.381, 0.004

1, 10, 21, 3, 58.1531, 23.8729, 0.180, 1.364, 0.004

0, 10, 20, 4, 58.1531, 23.8729, 0.280, 1.388, 0.004

1, 10, 21, 4, 58.1531, 23.8729, 0.180, 1.374, 0.004

0, 10, 20, 0, 58.1531, 24.1229, 0.290, 1.392, 0.004

1, 10, 21, 0, 58.1531, 24.1229, 0.170, 1.368, 0.004

0, 10, 20, 1, 58.1531, 24.1229, 0.280, 1.385, 0.004

1, 10, 21, 1, 58.1531, 24.1229, 0.180, 1.373, 0.004

0, 10, 20, 2, 58.1531, 24.1229, 0.280, 1.394, 0.004

1, 10, 21, 2, 58.1531, 24.1229, 0.180, 1.368, 0.004

0, 10, 20, 3, 58.1531, 24.1229, 0.280, 1.378, 0.004

1, 10, 21, 3, 58.1531, 24.1229, 0.180, 1.367, 0.004

0, 10, 20, 4, 58.1531, 24.1229, 0.280, 1.384, 0.004

1, 10, 21, 4, 58.1531, 24.1229, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.1531, 24.3729, 0.290, 1.384, 0.004

1, 10, 21, 0, 58.1531, 24.3729, 0.170, 1.366, 0.004

0, 10, 20, 1, 58.1531, 24.3729, 0.290, 1.383, 0.004

1, 10, 21, 1, 58.1531, 24.3729, 0.180, 1.370, 0.004

0, 10, 20, 2, 58.1531, 24.3729, 0.290, 1.381, 0.004

1, 10, 21, 2, 58.1531, 24.3729, 0.170, 1.366, 0.004

0, 10, 20, 3, 58.1531, 24.3729, 0.300, 1.375, 0.004

1, 10, 21, 3, 58.1531, 24.3729, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.1531, 24.3729, 0.290, 1.381, 0.004

1, 10, 21, 4, 58.1531, 24.3729, 0.180, 1.380, 0.004

0, 10, 20, 0, 58.1531, 24.6229, 0.310, 1.389, 0.004

1, 10, 21, 0, 58.1531, 24.6229, 0.170, 1.375, 0.004

0, 10, 20, 1, 58.1531, 24.6229, 0.310, 1.375, 0.004

1, 10, 21, 1, 58.1531, 24.6229, 0.170, 1.369, 0.004

0, 10, 20, 2, 58.1531, 24.6229, 0.310, 1.383, 0.004

1, 10, 21, 2, 58.1531, 24.6229, 0.180, 1.379, 0.004

0, 10, 20, 3, 58.1531, 24.6229, 0.310, 1.385, 0.004

1, 10, 21, 3, 58.1531, 24.6229, 0.180, 1.373, 0.004

0, 10, 20, 4, 58.1531, 24.6229, 0.310, 1.386, 0.004

1, 10, 21, 4, 58.1531, 24.6229, 0.180, 1.366, 0.004

0, 10, 20, 0, 58.1531, 24.8729, 0.360, 1.390, 0.004

1, 10, 21, 0, 58.1531, 24.8729, 0.180, 1.367, 0.004

0, 10, 20, 1, 58.1531, 24.8729, 0.360, 1.393, 0.004

1, 10, 21, 1, 58.1531, 24.8729, 0.180, 1.382, 0.004

0, 10, 20, 2, 58.1531, 24.8729, 0.360, 1.370, 0.004

1, 10, 21, 2, 58.1531, 24.8729, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.1531, 24.8729, 0.350, 1.374, 0.004

1, 10, 21, 3, 58.1531, 24.8729, 0.180, 1.367, 0.004

0, 10, 20, 4, 58.1531, 24.8729, 0.360, 1.385, 0.004

1, 10, 21, 4, 58.1531, 24.8729, 0.180, 1.380, 0.004

0, 10, 20, 0, 58.1531, 25.1229, 0.380, 1.387, 0.004

1, 10, 21, 0, 58.1531, 25.1229, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.1531, 25.1229, 0.380, 1.387, 0.004

1, 10, 21, 1, 58.1531, 25.1229, 0.170, 1.369, 0.004

0, 10, 20, 2, 58.1531, 25.1229, 0.380, 1.385, 0.004

1, 10, 21, 2, 58.1531, 25.1229, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.1531, 25.1229, 0.390, 1.383, 0.004

1, 10, 21, 3, 58.1531, 25.1229, 0.180, 1.369, 0.004

0, 10, 20, 4, 58.1531, 25.1229, 0.390, 1.375, 0.004

1, 10, 21, 4, 58.1531, 25.1229, 0.180, 1.371, 0.004

0, 10, 20, 0, 58.1531, 25.3729, 0.400, 1.385, 0.004

1, 10, 21, 0, 58.1531, 25.3729, 0.170, 1.369, 0.004

0, 10, 20, 1, 58.1531, 25.3729, 0.400, 1.382, 0.004

1, 10, 21, 1, 58.1531, 25.3729, 0.170, 1.379, 0.004

0, 10, 20, 2, 58.1531, 25.3729, 0.390, 1.393, 0.004

1, 10, 21, 2, 58.1531, 25.3729, 0.170, 1.382, 0.004

0, 10, 20, 3, 58.1531, 25.3729, 0.400, 1.377, 0.004

1, 10, 21, 3, 58.1531, 25.3729, 0.170, 1.380, 0.004

0, 10, 20, 4, 58.1531, 25.3729, 0.410, 1.391, 0.004

1, 10, 21, 4, 58.1531, 25.3729, 0.170, 1.368, 0.004

0, 10, 20, 0, 58.1531, 25.6229, 0.410, 1.381, 0.004

1, 10, 21, 0, 58.1531, 25.6229, 0.170, 1.373, 0.004

0, 10, 20, 1, 58.1531, 25.6229, 0.410, 1.379, 0.004

1, 10, 21, 1, 58.1531, 25.6229, 0.170, 1.380, 0.004

0, 10, 20, 2, 58.1531, 25.6229, 0.400, 1.387, 0.004

1, 10, 21, 2, 58.1531, 25.6229, 0.180, 1.365, 0.004

0, 10, 20, 3, 58.1531, 25.6229, 0.400, 1.382, 0.004

1, 10, 21, 3, 58.1531, 25.6229, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.1531, 25.6229, 0.410, 1.380, 0.004

1, 10, 21, 4, 58.1531, 25.6229, 0.170, 1.363, 0.004

0, 10, 20, 0, 58.1531, 25.8729, 0.440, 1.386, 0.004

1, 10, 21, 0, 58.1531, 25.8729, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.1531, 25.8729, 0.440, 1.396, 0.004

1, 10, 21, 1, 58.1531, 25.8729, 0.180, 1.381, 0.004

0, 10, 20, 2, 58.1531, 25.8729, 0.440, 1.385, 0.004

1, 10, 21, 2, 58.1531, 25.8729, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.1531, 25.8729, 0.440, 1.377, 0.004

1, 10, 21, 3, 58.1531, 25.8729, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.1531, 25.8729, 0.420, 1.389, 0.004

1, 10, 21, 4, 58.1531, 25.8729, 0.170, 1.373, 0.004

0, 10, 20, 0, 58.1531, 26.1229, 0.430, 1.389, 0.004

1, 10, 21, 0, 58.1531, 26.1229, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.1531, 26.1229, 0.440, 1.380, 0.004

1, 10, 21, 1, 58.1531, 26.1229, 0.170, 1.371, 0.004

0, 10, 20, 2, 58.1531, 26.1229, 0.440, 1.382, 0.004

1, 10, 21, 2, 58.1531, 26.1229, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.1531, 26.1229, 0.450, 1.382, 0.004

1, 10, 21, 3, 58.1531, 26.1229, 0.170, 1.367, 0.004

0, 10, 20, 4, 58.1531, 26.1229, 0.450, 1.386, 0.004

1, 10, 21, 4, 58.1531, 26.1229, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.1531, 26.3729, 0.430, 1.387, 0.004

1, 10, 21, 0, 58.1531, 26.3729, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.1531, 26.3729, 0.440, 1.380, 0.004

1, 10, 21, 1, 58.1531, 26.3729, 0.170, 1.379, 0.004

0, 10, 20, 2, 58.1531, 26.3729, 0.440, 1.385, 0.004

1, 10, 21, 2, 58.1531, 26.3729, 0.170, 1.367, 0.004

0, 10, 20, 3, 58.1531, 26.3729, 0.430, 1.388, 0.004

1, 10, 21, 3, 58.1531, 26.3729, 0.180, 1.375, 0.004

0, 10, 20, 4, 58.1531, 26.3729, 0.460, 1.388, 0.004

1, 10, 21, 4, 58.1531, 26.3729, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.1531, 26.6229, 0.440, 1.384, 0.004

1, 10, 21, 0, 58.1531, 26.6229, 0.180, 1.376, 0.004

0, 10, 20, 1, 58.1531, 26.6229, 0.450, 1.354, 0.004

1, 10, 21, 1, 58.1531, 26.6229, 0.180, 1.367, 0.004

0, 10, 20, 2, 58.1531, 26.6229, 0.440, 1.385, 0.004

1, 10, 21, 2, 58.1531, 26.6229, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.1531, 26.6229, 0.440, 1.382, 0.004

1, 10, 21, 3, 58.1531, 26.6229, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.1531, 26.6229, 0.430, 1.384, 0.004

1, 10, 21, 4, 58.1531, 26.6229, 0.180, 1.375, 0.004

0, 10, 20, 0, 58.1531, 26.8729, 0.450, 1.375, 0.004

1, 10, 21, 0, 58.1531, 26.8729, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.1531, 26.8729, 0.450, 1.385, 0.004

1, 10, 21, 1, 58.1531, 26.8729, 0.180, 1.372, 0.004

0, 10, 20, 2, 58.1531, 26.8729, 0.440, 1.385, 0.004

1, 10, 21, 2, 58.1531, 26.8729, 0.170, 1.380, 0.004

0, 10, 20, 3, 58.1531, 26.8729, 0.450, 1.384, 0.004

1, 10, 21, 3, 58.1531, 26.8729, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.1531, 26.8729, 0.440, 1.404, 0.004

1, 10, 21, 4, 58.1531, 26.8729, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.1531, 27.1229, 0.440, 1.380, 0.004

1, 10, 21, 0, 58.1531, 27.1229, 0.180, 1.368, 0.004

0, 10, 20, 1, 58.1531, 27.1229, 0.420, 1.390, 0.004

1, 10, 21, 1, 58.1531, 27.1229, 0.170, 1.369, 0.004

0, 10, 20, 2, 58.1531, 27.1229, 0.450, 1.393, 0.004

1, 10, 21, 2, 58.1531, 27.1229, 0.170, 1.378, 0.004

0, 10, 20, 3, 58.1531, 27.1229, 0.440, 1.384, 0.004

1, 10, 21, 3, 58.1531, 27.1229, 0.180, 1.377, 0.004

0, 10, 20, 4, 58.1531, 27.1229, 0.440, 1.385, 0.004

1, 10, 21, 4, 58.1531, 27.1229, 0.180, 1.368, 0.004

0, 10, 20, 0, 58.1531, 27.3729, 0.430, 1.390, 0.004

1, 10, 21, 0, 58.1531, 27.3729, 0.170, 1.369, 0.004

0, 10, 20, 1, 58.1531, 27.3729, 0.450, 1.382, 0.004

1, 10, 21, 1, 58.1531, 27.3729, 0.170, 1.377, 0.004

0, 10, 20, 2, 58.1531, 27.3729, 0.440, 1.383, 0.004

1, 10, 21, 2, 58.1531, 27.3729, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.1531, 27.3729, 0.440, 1.380, 0.004

1, 10, 21, 3, 58.1531, 27.3729, 0.170, 1.366, 0.004

0, 10, 20, 4, 58.1531, 27.3729, 0.440, 1.384, 0.004

1, 10, 21, 4, 58.1531, 27.3729, 0.180, 1.382, 0.004

0, 10, 20, 0, 58.1531, 27.6229, 0.430, 1.385, 0.004

1, 10, 21, 0, 58.1531, 27.6229, 0.170, 1.365, 0.004

0, 10, 20, 1, 58.1531, 27.6229, 0.440, 1.383, 0.004

1, 10, 21, 1, 58.1531, 27.6229, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.1531, 27.6229, 0.440, 1.381, 0.004

1, 10, 21, 2, 58.1531, 27.6229, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.1531, 27.6229, 0.420, 1.386, 0.004

1, 10, 21, 3, 58.1531, 27.6229, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.1531, 27.6229, 0.430, 1.389, 0.004

1, 10, 21, 4, 58.1531, 27.6229, 0.180, 1.368, 0.004

0, 10, 20, 0, 58.1531, 27.8729, 0.440, 1.381, 0.004

1, 10, 21, 0, 58.1531, 27.8729, 0.170, 1.381, 0.004

0, 10, 20, 1, 58.1531, 27.8729, 0.430, 1.319, 0.004

1, 10, 21, 1, 58.1531, 27.8729, 0.170, 1.371, 0.004

0, 10, 20, 2, 58.1531, 27.8729, 0.440, 1.382, 0.004

1, 10, 21, 2, 58.1531, 27.8729, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.1531, 27.8729, 0.450, 1.387, 0.004

1, 10, 21, 3, 58.1531, 27.8729, 0.170, 1.379, 0.004

0, 10, 20, 4, 58.1531, 27.8729, 0.440, 1.380, 0.004

1, 10, 21, 4, 58.1531, 27.8729, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.1531, 28.1229, 0.440, 1.388, 0.004

1, 10, 21, 0, 58.1531, 28.1229, 0.170, 1.370, 0.004

0, 10, 20, 1, 58.1531, 28.1229, 0.440, 1.385, 0.004

1, 10, 21, 1, 58.1531, 28.1229, 0.180, 1.371, 0.004

0, 10, 20, 2, 58.1531, 28.1229, 0.440, 1.385, 0.004

1, 10, 21, 2, 58.1531, 28.1229, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.1531, 28.1229, 0.440, 1.392, 0.004

1, 10, 21, 3, 58.1531, 28.1229, 0.170, 1.370, 0.004

0, 10, 20, 4, 58.1531, 28.1229, 0.440, 1.384, 0.004

1, 10, 21, 4, 58.1531, 28.1229, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.1531, 28.3729, 0.430, 1.367, 0.004

1, 10, 21, 0, 58.1531, 28.3729, 0.170, 1.368, 0.004

0, 10, 20, 1, 58.1531, 28.3729, 0.430, 1.402, 0.004

1, 10, 21, 1, 58.1531, 28.3729, 0.170, 1.371, 0.004

0, 10, 20, 2, 58.1531, 28.3729, 0.430, 1.374, 0.004

1, 10, 21, 2, 58.1531, 28.3729, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.1531, 28.3729, 0.440, 1.386, 0.004

1, 10, 21, 3, 58.1531, 28.3729, 0.170, 1.364, 0.004

0, 10, 20, 4, 58.1531, 28.3729, 0.430, 1.391, 0.004

1, 10, 21, 4, 58.1531, 28.3729, 0.180, 1.366, 0.004

0, 10, 20, 0, 58.1531, 28.6229, 0.420, 1.377, 0.004

1, 10, 21, 0, 58.1531, 28.6229, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.1531, 28.6229, 0.430, 1.381, 0.004

1, 10, 21, 1, 58.1531, 28.6229, 0.170, 1.367, 0.004

0, 10, 20, 2, 58.1531, 28.6229, 0.450, 1.396, 0.004

1, 10, 21, 2, 58.1531, 28.6229, 0.170, 1.377, 0.004

0, 10, 20, 3, 58.1531, 28.6229, 0.430, 1.388, 0.004

1, 10, 21, 3, 58.1531, 28.6229, 0.170, 1.382, 0.004

0, 10, 20, 4, 58.1531, 28.6229, 0.430, 1.378, 0.004

1, 10, 21, 4, 58.1531, 28.6229, 0.170, 1.381, 0.004

0, 10, 20, 0, 58.1531, 28.8729, 0.450, 1.385, 0.004

1, 10, 21, 0, 58.1531, 28.8729, 0.170, 1.382, 0.004

0, 10, 20, 1, 58.1531, 28.8729, 0.440, 1.380, 0.004

1, 10, 21, 1, 58.1531, 28.8729, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.1531, 28.8729, 0.430, 1.386, 0.004

1, 10, 21, 2, 58.1531, 28.8729, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.1531, 28.8729, 0.450, 1.392, 0.004

1, 10, 21, 3, 58.1531, 28.8729, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.1531, 28.8729, 0.440, 1.389, 0.004

1, 10, 21, 4, 58.1531, 28.8729, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.1531, 29.1229, 0.420, 1.376, 0.004

1, 10, 21, 0, 58.1531, 29.1229, 0.170, 1.369, 0.004

0, 10, 20, 1, 58.1531, 29.1229, 0.440, 1.389, 0.004

1, 10, 21, 1, 58.1531, 29.1229, 0.170, 1.379, 0.004

0, 10, 20, 2, 58.1531, 29.1229, 0.440, 1.388, 0.004

1, 10, 21, 2, 58.1531, 29.1229, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.1531, 29.1229, 0.440, 1.389, 0.004

1, 10, 21, 3, 58.1531, 29.1229, 0.170, 1.378, 0.004

0, 10, 20, 4, 58.1531, 29.1229, 0.430, 1.383, 0.004

1, 10, 21, 4, 58.1531, 29.1229, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.1531, 29.3729, 0.450, 1.390, 0.004

1, 10, 21, 0, 58.1531, 29.3729, 0.170, 1.369, 0.004

0, 10, 20, 1, 58.1531, 29.3729, 0.430, 1.383, 0.004

1, 10, 21, 1, 58.1531, 29.3729, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.1531, 29.3729, 0.450, 1.385, 0.004

1, 10, 21, 2, 58.1531, 29.3729, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.1531, 29.3729, 0.430, 1.376, 0.004

1, 10, 21, 3, 58.1531, 29.3729, 0.170, 1.376, 0.004

0, 10, 20, 4, 58.1531, 29.3729, 0.440, 1.383, 0.004

1, 10, 21, 4, 58.1531, 29.3729, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.1531, 29.6229, 0.440, 1.380, 0.004

1, 10, 21, 0, 58.1531, 29.6229, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.1531, 29.6229, 0.450, 1.382, 0.004

1, 10, 21, 1, 58.1531, 29.6229, 0.170, 1.380, 0.004

