Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 15, 31, 2, 85.7489, 14.8142, 0.350, 1.372, 0.004

0, 15, 30, 3, 85.7489, 14.8142, 0.270, 1.401, 0.004

1, 15, 31, 3, 85.7489, 14.8142, 0.360, 1.366, 0.004

0, 15, 30, 4, 85.7489, 14.8142, 0.270, 1.396, 0.004

1, 15, 31, 4, 85.7489, 14.8142, 0.370, 1.365, 0.004

0, 15, 30, 0, 85.7489, 15.0642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 15.0642, 0.350, 1.369, 0.004

0, 15, 30, 1, 85.7489, 15.0642, 0.270, 1.395, 0.004

1, 15, 31, 1, 85.7489, 15.0642, 0.360, 1.367, 0.004

0, 15, 30, 2, 85.7489, 15.0642, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 15.0642, 0.360, 1.370, 0.004

0, 15, 30, 3, 85.7489, 15.0642, 0.270, 1.399, 0.004

1, 15, 31, 3, 85.7489, 15.0642, 0.360, 1.370, 0.004

0, 15, 30, 4, 85.7489, 15.0642, 0.270, 1.400, 0.004

1, 15, 31, 4, 85.7489, 15.0642, 0.360, 1.372, 0.004

0, 15, 30, 0, 85.7489, 15.3142, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 15.3142, 0.360, 1.373, 0.004

0, 15, 30, 1, 85.7489, 15.3142, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 15.3142, 0.370, 1.372, 0.004

0, 15, 30, 2, 85.7489, 15.3142, 0.270, 1.400, 0.004

1, 15, 31, 2, 85.7489, 15.3142, 0.360, 1.367, 0.004

0, 15, 30, 3, 85.7489, 15.3142, 0.270, 1.396, 0.004

1, 15, 31, 3, 85.7489, 15.3142, 0.370, 1.360, 0.004

0, 15, 30, 4, 85.7489, 15.3142, 0.270, 1.401, 0.004

1, 15, 31, 4, 85.7489, 15.3142, 0.370, 1.375, 0.004

0, 15, 30, 0, 85.7489, 15.5642, 0.270, 1.400, 0.004

1, 15, 31, 0, 85.7489, 15.5642, 0.350, 1.374, 0.004

0, 15, 30, 1, 85.7489, 15.5642, 0.270, 1.402, 0.004

1, 15, 31, 1, 85.7489, 15.5642, 0.360, 1.368, 0.004

0, 15, 30, 2, 85.7489, 15.5642, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 15.5642, 0.370, 1.375, 0.004

0, 15, 30, 3, 85.7489, 15.5642, 0.270, 1.395, 0.004

1, 15, 31, 3, 85.7489, 15.5642, 0.360, 1.379, 0.004

0, 15, 30, 4, 85.7489, 15.5642, 0.270, 1.398, 0.004

1, 15, 31, 4, 85.7489, 15.5642, 0.370, 1.352, 0.004

0, 15, 30, 0, 85.7489, 15.8142, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 15.8142, 0.350, 1.374, 0.004

0, 15, 30, 1, 85.7489, 15.8142, 0.270, 1.400, 0.004

1, 15, 31, 1, 85.7489, 15.8142, 0.360, 1.372, 0.004

0, 15, 30, 2, 85.7489, 15.8142, 0.270, 1.391, 0.004

1, 15, 31, 2, 85.7489, 15.8142, 0.350, 1.380, 0.004

0, 15, 30, 3, 85.7489, 15.8142, 0.270, 1.403, 0.004

1, 15, 31, 3, 85.7489, 15.8142, 0.360, 1.363, 0.004

0, 15, 30, 4, 85.7489, 15.8142, 0.270, 1.392, 0.004

1, 15, 31, 4, 85.7489, 15.8142, 0.360, 1.380, 0.004

0, 15, 30, 0, 85.7489, 16.0642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 16.0642, 0.360, 1.374, 0.004

0, 15, 30, 1, 85.7489, 16.0642, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 16.0642, 0.360, 1.370, 0.004

0, 15, 30, 2, 85.7489, 16.0642, 0.270, 1.395, 0.004

1, 15, 31, 2, 85.7489, 16.0642, 0.370, 1.354, 0.004

0, 15, 30, 3, 85.7489, 16.0642, 0.260, 1.400, 0.004

1, 15, 31, 3, 85.7489, 16.0642, 0.360, 1.368, 0.004

0, 15, 30, 4, 85.7489, 16.0642, 0.270, 1.406, 0.004

1, 15, 31, 4, 85.7489, 16.0642, 0.370, 1.372, 0.004

0, 15, 30, 0, 85.7489, 16.3142, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 16.3142, 0.360, 1.375, 0.004

0, 15, 30, 1, 85.7489, 16.3142, 0.270, 1.399, 0.004

1, 15, 31, 1, 85.7489, 16.3142, 0.370, 1.370, 0.004

0, 15, 30, 2, 85.7489, 16.3142, 0.270, 1.397, 0.004

1, 15, 31, 2, 85.7489, 16.3142, 0.350, 1.379, 0.004

0, 15, 30, 3, 85.7489, 16.3142, 0.270, 1.393, 0.004

1, 15, 31, 3, 85.7489, 16.3142, 0.350, 1.354, 0.004

0, 15, 30, 4, 85.7489, 16.3142, 0.270, 1.391, 0.004

1, 15, 31, 4, 85.7489, 16.3142, 0.360, 1.372, 0.004

0, 15, 30, 0, 85.7489, 16.5642, 0.270, 1.402, 0.004

1, 15, 31, 0, 85.7489, 16.5642, 0.360, 1.376, 0.004

0, 15, 30, 1, 85.7489, 16.5642, 0.270, 1.394, 0.004

1, 15, 31, 1, 85.7489, 16.5642, 0.360, 1.373, 0.004

0, 15, 30, 2, 85.7489, 16.5642, 0.270, 1.401, 0.004

1, 15, 31, 2, 85.7489, 16.5642, 0.360, 1.373, 0.004

0, 15, 30, 3, 85.7489, 16.5642, 0.260, 1.397, 0.004

1, 15, 31, 3, 85.7489, 16.5642, 0.360, 1.376, 0.004

0, 15, 30, 4, 85.7489, 16.5642, 0.270, 1.386, 0.004

1, 15, 31, 4, 85.7489, 16.5642, 0.360, 1.379, 0.004

0, 15, 30, 0, 85.7489, 16.8142, 0.270, 1.385, 0.004

1, 15, 31, 0, 85.7489, 16.8142, 0.350, 1.365, 0.004

0, 15, 30, 1, 85.7489, 16.8142, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 16.8142, 0.340, 1.332, 0.004

0, 15, 30, 2, 85.7489, 16.8142, 0.270, 1.392, 0.004

1, 15, 31, 2, 85.7489, 16.8142, 0.350, 1.395, 0.004

0, 15, 30, 3, 85.7489, 16.8142, 0.270, 1.399, 0.004

1, 15, 31, 3, 85.7489, 16.8142, 0.350, 1.375, 0.004

0, 15, 30, 4, 85.7489, 16.8142, 0.270, 1.403, 0.004

1, 15, 31, 4, 85.7489, 16.8142, 0.360, 1.360, 0.004

0, 15, 30, 0, 85.7489, 17.0642, 0.270, 1.401, 0.004

1, 15, 31, 0, 85.7489, 17.0642, 0.370, 1.370, 0.004

0, 15, 30, 1, 85.7489, 17.0642, 0.270, 1.406, 0.004

1, 15, 31, 1, 85.7489, 17.0642, 0.360, 1.376, 0.004

0, 15, 30, 2, 85.7489, 17.0642, 0.270, 1.402, 0.004

1, 15, 31, 2, 85.7489, 17.0642, 0.350, 1.370, 0.004

0, 15, 30, 3, 85.7489, 17.0642, 0.270, 1.392, 0.004

1, 15, 31, 3, 85.7489, 17.0642, 0.340, 1.374, 0.004

0, 15, 30, 4, 85.7489, 17.0642, 0.270, 1.395, 0.004

1, 15, 31, 4, 85.7489, 17.0642, 0.360, 1.369, 0.004

0, 15, 30, 0, 85.7489, 17.3142, 0.270, 1.400, 0.004

1, 15, 31, 0, 85.7489, 17.3142, 0.340, 1.379, 0.004

0, 15, 30, 1, 85.7489, 17.3142, 0.270, 1.398, 0.004

1, 15, 31, 1, 85.7489, 17.3142, 0.360, 1.378, 0.004

0, 15, 30, 2, 85.7489, 17.3142, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 17.3142, 0.350, 1.353, 0.004

0, 15, 30, 3, 85.7489, 17.3142, 0.270, 1.409, 0.004

1, 15, 31, 3, 85.7489, 17.3142, 0.350, 1.374, 0.004

0, 15, 30, 4, 85.7489, 17.3142, 0.270, 1.403, 0.004

1, 15, 31, 4, 85.7489, 17.3142, 0.360, 1.362, 0.004

0, 15, 30, 0, 85.7489, 17.5642, 0.270, 1.399, 0.004

1, 15, 31, 0, 85.7489, 17.5642, 0.360, 1.376, 0.004

0, 15, 30, 1, 85.7489, 17.5642, 0.270, 1.401, 0.004

1, 15, 31, 1, 85.7489, 17.5642, 0.360, 1.374, 0.004

0, 15, 30, 2, 85.7489, 17.5642, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 17.5642, 0.360, 1.370, 0.004

0, 15, 30, 3, 85.7489, 17.5642, 0.270, 1.403, 0.004

1, 15, 31, 3, 85.7489, 17.5642, 0.360, 1.377, 0.004

0, 15, 30, 4, 85.7489, 17.5642, 0.270, 1.389, 0.004

1, 15, 31, 4, 85.7489, 17.5642, 0.350, 1.377, 0.004

0, 15, 30, 0, 85.7489, 17.8142, 0.270, 1.402, 0.004

1, 15, 31, 0, 85.7489, 17.8142, 0.360, 1.358, 0.004

0, 15, 30, 1, 85.7489, 17.8142, 0.270, 1.392, 0.004

1, 15, 31, 1, 85.7489, 17.8142, 0.350, 1.376, 0.004

0, 15, 30, 2, 85.7489, 17.8142, 0.270, 1.400, 0.004

1, 15, 31, 2, 85.7489, 17.8142, 0.350, 1.373, 0.004

0, 15, 30, 3, 85.7489, 17.8142, 0.270, 1.403, 0.004

1, 15, 31, 3, 85.7489, 17.8142, 0.340, 1.371, 0.004

0, 15, 30, 4, 85.7489, 17.8142, 0.270, 1.396, 0.004

1, 15, 31, 4, 85.7489, 17.8142, 0.350, 1.369, 0.004

0, 15, 30, 0, 85.7489, 18.0642, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 18.0642, 0.360, 1.375, 0.004

0, 15, 30, 1, 85.7489, 18.0642, 0.270, 1.401, 0.004

1, 15, 31, 1, 85.7489, 18.0642, 0.360, 1.365, 0.004

0, 15, 30, 2, 85.7489, 18.0642, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 18.0642, 0.350, 1.373, 0.004

0, 15, 30, 3, 85.7489, 18.0642, 0.270, 1.399, 0.004

1, 15, 31, 3, 85.7489, 18.0642, 0.360, 1.374, 0.004

0, 15, 30, 4, 85.7489, 18.0642, 0.270, 1.401, 0.004

1, 15, 31, 4, 85.7489, 18.0642, 0.340, 1.357, 0.004

0, 15, 30, 0, 85.7489, 18.3142, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 18.3142, 0.350, 1.376, 0.004

0, 15, 30, 1, 85.7489, 18.3142, 0.270, 1.402, 0.004

1, 15, 31, 1, 85.7489, 18.3142, 0.370, 1.371, 0.004

0, 15, 30, 2, 85.7489, 18.3142, 0.270, 1.390, 0.004

1, 15, 31, 2, 85.7489, 18.3142, 0.350, 1.366, 0.004

0, 15, 30, 3, 85.7489, 18.3142, 0.270, 1.393, 0.004

1, 15, 31, 3, 85.7489, 18.3142, 0.360, 1.349, 0.004

0, 15, 30, 4, 85.7489, 18.3142, 0.270, 1.402, 0.004

1, 15, 31, 4, 85.7489, 18.3142, 0.360, 1.373, 0.004

0, 15, 30, 0, 85.7489, 18.5642, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 18.5642, 0.370, 1.369, 0.004

0, 15, 30, 1, 85.7489, 18.5642, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 18.5642, 0.370, 1.373, 0.004

0, 15, 30, 2, 85.7489, 18.5642, 0.270, 1.404, 0.004

1, 15, 31, 2, 85.7489, 18.5642, 0.360, 1.373, 0.004

0, 15, 30, 3, 85.7489, 18.5642, 0.270, 1.398, 0.004

1, 15, 31, 3, 85.7489, 18.5642, 0.360, 1.367, 0.004

0, 15, 30, 4, 85.7489, 18.5642, 0.270, 1.398, 0.004

1, 15, 31, 4, 85.7489, 18.5642, 0.350, 1.364, 0.004

0, 15, 30, 0, 85.7489, 18.8142, 0.270, 1.391, 0.004

1, 15, 31, 0, 85.7489, 18.8142, 0.360, 1.367, 0.004

0, 15, 30, 1, 85.7489, 18.8142, 0.270, 1.408, 0.004

1, 15, 31, 1, 85.7489, 18.8142, 0.350, 1.382, 0.004

0, 15, 30, 2, 85.7489, 18.8142, 0.270, 1.396, 0.004

1, 15, 31, 2, 85.7489, 18.8142, 0.360, 1.360, 0.004

0, 15, 30, 3, 85.7489, 18.8142, 0.270, 1.403, 0.004

1, 15, 31, 3, 85.7489, 18.8142, 0.360, 1.376, 0.004

0, 15, 30, 4, 85.7489, 18.8142, 0.270, 1.404, 0.004

1, 15, 31, 4, 85.7489, 18.8142, 0.360, 1.360, 0.004

0, 15, 30, 0, 85.7489, 19.0642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 19.0642, 0.360, 1.364, 0.004

0, 15, 30, 1, 85.7489, 19.0642, 0.270, 1.404, 0.004

1, 15, 31, 1, 85.7489, 19.0642, 0.350, 1.371, 0.004

0, 15, 30, 2, 85.7489, 19.0642, 0.270, 1.399, 0.004

1, 15, 31, 2, 85.7489, 19.0642, 0.360, 1.365, 0.004

0, 15, 30, 3, 85.7489, 19.0642, 0.270, 1.399, 0.004

1, 15, 31, 3, 85.7489, 19.0642, 0.340, 1.343, 0.004

0, 15, 30, 4, 85.7489, 19.0642, 0.270, 1.402, 0.004

1, 15, 31, 4, 85.7489, 19.0642, 0.360, 1.372, 0.004

0, 15, 30, 0, 85.7489, 19.3142, 0.270, 1.398, 0.004

1, 15, 31, 0, 85.7489, 19.3142, 0.360, 1.371, 0.004

0, 15, 30, 1, 85.7489, 19.3142, 0.270, 1.395, 0.004

1, 15, 31, 1, 85.7489, 19.3142, 0.360, 1.369, 0.004

0, 15, 30, 2, 85.7489, 19.3142, 0.270, 1.397, 0.004

1, 15, 31, 2, 85.7489, 19.3142, 0.350, 1.376, 0.004

0, 15, 30, 3, 85.7489, 19.3142, 0.270, 1.399, 0.004

1, 15, 31, 3, 85.7489, 19.3142, 0.360, 1.370, 0.004

0, 15, 30, 4, 85.7489, 19.3142, 0.270, 1.404, 0.004

1, 15, 31, 4, 85.7489, 19.3142, 0.350, 1.368, 0.004

0, 15, 30, 0, 85.7489, 19.5642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 19.5642, 0.340, 1.385, 0.004

0, 15, 30, 1, 85.7489, 19.5642, 0.270, 1.395, 0.004

1, 15, 31, 1, 85.7489, 19.5642, 0.350, 1.376, 0.004

0, 15, 30, 2, 85.7489, 19.5642, 0.270, 1.397, 0.004

1, 15, 31, 2, 85.7489, 19.5642, 0.340, 1.367, 0.004

0, 15, 30, 3, 85.7489, 19.5642, 0.270, 1.393, 0.004

1, 15, 31, 3, 85.7489, 19.5642, 0.350, 1.375, 0.004

0, 15, 30, 4, 85.7489, 19.5642, 0.270, 1.398, 0.004

1, 15, 31, 4, 85.7489, 19.5642, 0.340, 1.371, 0.004

0, 15, 30, 0, 85.7489, 19.8142, 0.270, 1.402, 0.004

1, 15, 31, 0, 85.7489, 19.8142, 0.340, 1.374, 0.004

0, 15, 30, 1, 85.7489, 19.8142, 0.270, 1.402, 0.004

1, 15, 31, 1, 85.7489, 19.8142, 0.340, 1.367, 0.004

0, 15, 30, 2, 85.7489, 19.8142, 0.270, 1.401, 0.004

1, 15, 31, 2, 85.7489, 19.8142, 0.340, 1.361, 0.004

0, 15, 30, 3, 85.7489, 19.8142, 0.270, 1.398, 0.004

1, 15, 31, 3, 85.7489, 19.8142, 0.340, 1.381, 0.004

0, 15, 30, 4, 85.7489, 19.8142, 0.270, 1.402, 0.004

1, 15, 31, 4, 85.7489, 19.8142, 0.330, 1.374, 0.004

0, 15, 30, 0, 85.7489, 20.0642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 20.0642, 0.340, 1.368, 0.004

0, 15, 30, 1, 85.7489, 20.0642, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 20.0642, 0.340, 1.364, 0.004

0, 15, 30, 2, 85.7489, 20.0642, 0.270, 1.401, 0.004

1, 15, 31, 2, 85.7489, 20.0642, 0.320, 1.371, 0.004

0, 15, 30, 3, 85.7489, 20.0642, 0.270, 1.405, 0.004

1, 15, 31, 3, 85.7489, 20.0642, 0.340, 1.378, 0.004

0, 15, 30, 4, 85.7489, 20.0642, 0.270, 1.398, 0.004

1, 15, 31, 4, 85.7489, 20.0642, 0.340, 1.373, 0.004

0, 15, 30, 0, 85.7489, 20.3142, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 20.3142, 0.320, 1.374, 0.004

0, 15, 30, 1, 85.7489, 20.3142, 0.260, 1.393, 0.004

1, 15, 31, 1, 85.7489, 20.3142, 0.330, 1.378, 0.004

0, 15, 30, 2, 85.7489, 20.3142, 0.270, 1.396, 0.004

1, 15, 31, 2, 85.7489, 20.3142, 0.330, 1.375, 0.004

0, 15, 30, 3, 85.7489, 20.3142, 0.270, 1.406, 0.004

1, 15, 31, 3, 85.7489, 20.3142, 0.330, 1.378, 0.004

0, 15, 30, 4, 85.7489, 20.3142, 0.270, 1.397, 0.004

1, 15, 31, 4, 85.7489, 20.3142, 0.340, 1.371, 0.004

0, 15, 30, 0, 85.7489, 20.5642, 0.270, 1.401, 0.004

1, 15, 31, 0, 85.7489, 20.5642, 0.330, 1.375, 0.004

0, 15, 30, 1, 85.7489, 20.5642, 0.270, 1.396, 0.004

1, 15, 31, 1, 85.7489, 20.5642, 0.320, 1.377, 0.004

0, 15, 30, 2, 85.7489, 20.5642, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 20.5642, 0.310, 1.365, 0.004

0, 15, 30, 3, 85.7489, 20.5642, 0.270, 1.396, 0.004

1, 15, 31, 3, 85.7489, 20.5642, 0.310, 1.375, 0.004

0, 15, 30, 4, 85.7489, 20.5642, 0.270, 1.399, 0.004

1, 15, 31, 4, 85.7489, 20.5642, 0.330, 1.351, 0.004

0, 15, 30, 0, 85.7489, 20.8142, 0.270, 1.401, 0.004

1, 15, 31, 0, 85.7489, 20.8142, 0.330, 1.378, 0.004

0, 15, 30, 1, 85.7489, 20.8142, 0.270, 1.404, 0.004

1, 15, 31, 1, 85.7489, 20.8142, 0.320, 1.365, 0.004

0, 15, 30, 2, 85.7489, 20.8142, 0.270, 1.407, 0.004

1, 15, 31, 2, 85.7489, 20.8142, 0.320, 1.367, 0.004

0, 15, 30, 3, 85.7489, 20.8142, 0.270, 1.402, 0.004

1, 15, 31, 3, 85.7489, 20.8142, 0.320, 1.373, 0.004

0, 15, 30, 4, 85.7489, 20.8142, 0.270, 1.394, 0.004

1, 15, 31, 4, 85.7489, 20.8142, 0.330, 1.347, 0.004

0, 15, 30, 0, 85.7489, 21.0642, 0.270, 1.402, 0.004

1, 15, 31, 0, 85.7489, 21.0642, 0.310, 1.366, 0.004

0, 15, 30, 1, 85.7489, 21.0642, 0.270, 1.400, 0.004

1, 15, 31, 1, 85.7489, 21.0642, 0.320, 1.373, 0.004

0, 15, 30, 2, 85.7489, 21.0642, 0.270, 1.399, 0.004

1, 15, 31, 2, 85.7489, 21.0642, 0.320, 1.377, 0.004

0, 15, 30, 3, 85.7489, 21.0642, 0.270, 1.402, 0.004

1, 15, 31, 3, 85.7489, 21.0642, 0.310, 1.378, 0.004

0, 15, 30, 4, 85.7489, 21.0642, 0.270, 1.393, 0.004

1, 15, 31, 4, 85.7489, 21.0642, 0.320, 1.373, 0.004

0, 15, 30, 0, 85.7489, 21.3142, 0.270, 1.398, 0.004

1, 15, 31, 0, 85.7489, 21.3142, 0.300, 1.373, 0.004

0, 15, 30, 1, 85.7489, 21.3142, 0.270, 1.405, 0.004

1, 15, 31, 1, 85.7489, 21.3142, 0.310, 1.355, 0.004

0, 15, 30, 2, 85.7489, 21.3142, 0.270, 1.398, 0.004

1, 15, 31, 2, 85.7489, 21.3142, 0.300, 1.369, 0.004

0, 15, 30, 3, 85.7489, 21.3142, 0.270, 1.404, 0.004

1, 15, 31, 3, 85.7489, 21.3142, 0.290, 1.374, 0.004

0, 15, 30, 4, 85.7489, 21.3142, 0.270, 1.395, 0.004

1, 15, 31, 4, 85.7489, 21.3142, 0.310, 1.366, 0.004

0, 15, 30, 0, 85.7489, 21.5642, 0.270, 1.404, 0.004

1, 15, 31, 0, 85.7489, 21.5642, 0.300, 1.365, 0.004

0, 15, 30, 1, 85.7489, 21.5642, 0.270, 1.398, 0.004

1, 15, 31, 1, 85.7489, 21.5642, 0.300, 1.367, 0.004

0, 15, 30, 2, 85.7489, 21.5642, 0.270, 1.393, 0.004

1, 15, 31, 2, 85.7489, 21.5642, 0.300, 1.372, 0.004

0, 15, 30, 3, 85.7489, 21.5642, 0.270, 1.396, 0.004

1, 15, 31, 3, 85.7489, 21.5642, 0.290, 1.370, 0.004

0, 15, 30, 4, 85.7489, 21.5642, 0.270, 1.401, 0.004

1, 15, 31, 4, 85.7489, 21.5642, 0.300, 1.373, 0.004

0, 15, 30, 0, 85.7489, 21.8142, 0.270, 1.396, 0.004

1, 15, 31, 0, 85.7489, 21.8142, 0.280, 1.376, 0.004

0, 15, 30, 1, 85.7489, 21.8142, 0.270, 1.397, 0.004

1, 15, 31, 1, 85.7489, 21.8142, 0.280, 1.370, 0.004

0, 15, 30, 2, 85.7489, 21.8142, 0.270, 1.393, 0.004

1, 15, 31, 2, 85.7489, 21.8142, 0.280, 1.374, 0.004

0, 15, 30, 3, 85.7489, 21.8142, 0.270, 1.396, 0.004

1, 15, 31, 3, 85.7489, 21.8142, 0.270, 1.371, 0.004

0, 15, 30, 4, 85.7489, 21.8142, 0.270, 1.395, 0.004

1, 15, 31, 4, 85.7489, 21.8142, 0.290, 1.388, 0.004

0, 15, 30, 0, 85.7489, 22.0642, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 22.0642, 0.270, 1.379, 0.004

0, 15, 30, 1, 85.7489, 22.0642, 0.270, 1.399, 0.004

1, 15, 31, 1, 85.7489, 22.0642, 0.270, 1.357, 0.004

0, 15, 30, 2, 85.7489, 22.0642, 0.270, 1.404, 0.004

1, 15, 31, 2, 85.7489, 22.0642, 0.270, 1.369, 0.004

0, 15, 30, 3, 85.7489, 22.0642, 0.270, 1.400, 0.004

1, 15, 31, 3, 85.7489, 22.0642, 0.270, 1.370, 0.004

0, 15, 30, 4, 85.7489, 22.0642, 0.270, 1.393, 0.004

1, 15, 31, 4, 85.7489, 22.0642, 0.280, 1.369, 0.004

0, 15, 30, 0, 85.7489, 22.3142, 0.270, 1.398, 0.004

1, 15, 31, 0, 85.7489, 22.3142, 0.260, 1.379, 0.004

0, 15, 30, 1, 85.7489, 22.3142, 0.270, 1.393, 0.004

1, 15, 31, 1, 85.7489, 22.3142, 0.270, 1.370, 0.004

0, 15, 30, 2, 85.7489, 22.3142, 0.270, 1.407, 0.004

1, 15, 31, 2, 85.7489, 22.3142, 0.260, 1.375, 0.004

0, 15, 30, 3, 85.7489, 22.3142, 0.270, 1.393, 0.004

1, 15, 31, 3, 85.7489, 22.3142, 0.260, 1.383, 0.004

0, 15, 30, 4, 85.7489, 22.3142, 0.270, 1.393, 0.004

1, 15, 31, 4, 85.7489, 22.3142, 0.260, 1.368, 0.004

0, 15, 30, 0, 85.7489, 22.5642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 22.5642, 0.240, 1.368, 0.004

0, 15, 30, 1, 85.7489, 22.5642, 0.270, 1.393, 0.004

1, 15, 31, 1, 85.7489, 22.5642, 0.240, 1.380, 0.004

0, 15, 30, 2, 85.7489, 22.5642, 0.270, 1.401, 0.004

1, 15, 31, 2, 85.7489, 22.5642, 0.230, 1.373, 0.004

0, 15, 30, 3, 85.7489, 22.5642, 0.270, 1.400, 0.004

1, 15, 31, 3, 85.7489, 22.5642, 0.240, 1.375, 0.004

0, 15, 30, 4, 85.7489, 22.5642, 0.270, 1.396, 0.004

1, 15, 31, 4, 85.7489, 22.5642, 0.240, 1.369, 0.004

0, 15, 30, 0, 85.7489, 22.8142, 0.260, 1.402, 0.004

1, 15, 31, 0, 85.7489, 22.8142, 0.230, 1.377, 0.004

0, 15, 30, 1, 85.7489, 22.8142, 0.270, 1.400, 0.004

1, 15, 31, 1, 85.7489, 22.8142, 0.220, 1.375, 0.004

0, 15, 30, 2, 85.7489, 22.8142, 0.270, 1.391, 0.004

1, 15, 31, 2, 85.7489, 22.8142, 0.230, 1.370, 0.004

0, 15, 30, 3, 85.7489, 22.8142, 0.270, 1.405, 0.004

1, 15, 31, 3, 85.7489, 22.8142, 0.220, 1.366, 0.004

0, 15, 30, 4, 85.7489, 22.8142, 0.270, 1.398, 0.004

1, 15, 31, 4, 85.7489, 22.8142, 0.230, 1.366, 0.004

0, 15, 30, 0, 85.7489, 23.0642, 0.270, 1.397, 0.004

1, 15, 31, 0, 85.7489, 23.0642, 0.220, 1.376, 0.004

0, 15, 30, 1, 85.7489, 23.0642, 0.270, 1.391, 0.004

1, 15, 31, 1, 85.7489, 23.0642, 0.220, 1.369, 0.004

0, 15, 30, 2, 85.7489, 23.0642, 0.270, 1.395, 0.004

1, 15, 31, 2, 85.7489, 23.0642, 0.210, 1.380, 0.004

0, 15, 30, 3, 85.7489, 23.0642, 0.270, 1.403, 0.004

1, 15, 31, 3, 85.7489, 23.0642, 0.210, 1.370, 0.004

0, 15, 30, 4, 85.7489, 23.0642, 0.270, 1.399, 0.004

1, 15, 31, 4, 85.7489, 23.0642, 0.220, 1.369, 0.004

0, 15, 30, 0, 85.7489, 23.3142, 0.270, 1.389, 0.004

1, 15, 31, 0, 85.7489, 23.3142, 0.220, 1.376, 0.004

0, 15, 30, 1, 85.7489, 23.3142, 0.270, 1.395, 0.004

1, 15, 31, 1, 85.7489, 23.3142, 0.220, 1.372, 0.004

0, 15, 30, 2, 85.7489, 23.3142, 0.270, 1.376, 0.004

1, 15, 31, 2, 85.7489, 23.3142, 0.210, 1.367, 0.004

0, 15, 30, 3, 85.7489, 23.3142, 0.270, 1.398, 0.004

1, 15, 31, 3, 85.7489, 23.3142, 0.210, 1.365, 0.004

0, 15, 30, 4, 85.7489, 23.3142, 0.270, 1.401, 0.004

1, 15, 31, 4, 85.7489, 23.3142, 0.210, 1.375, 0.004

0, 15, 30, 0, 85.7489, 23.5642, 0.270, 1.395, 0.004

1, 15, 31, 0, 85.7489, 23.5642, 0.200, 1.379, 0.004

0, 15, 30, 1, 85.7489, 23.5642, 0.270, 1.403, 0.004

1, 15, 31, 1, 85.7489, 23.5642, 0.210, 1.377, 0.004

0, 15, 30, 2, 85.7489, 23.5642, 0.270, 1.400, 0.004

1, 15, 31, 2, 85.7489, 23.5642, 0.210, 1.374, 0.004

0, 15, 30, 3, 85.7489, 23.5642, 0.280, 1.391, 0.004

1, 15, 31, 3, 85.7489, 23.5642, 0.210, 1.373, 0.004

0, 15, 30, 4, 85.7489, 23.5642, 0.270, 1.400, 0.004

1, 15, 31, 4, 85.7489, 23.5642, 0.210, 1.373, 0.004

0, 15, 30, 0, 85.7489, 23.8142, 0.270, 1.402, 0.004

1, 15, 31, 0, 85.7489, 23.8142, 0.200, 1.378, 0.004

