Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP

1, 6, 13, 0, 36.0754, 16.0699, 0.410, 1.381, 0.004

0, 6, 12, 1, 36.0754, 16.0699, 0.260, 1.392, 0.004

1, 6, 13, 1, 36.0754, 16.0699, 0.400, 1.387, 0.004

0, 6, 12, 2, 36.0754, 16.0699, 0.260, 1.388, 0.004

1, 6, 13, 2, 36.0754, 16.0699, 0.390, 1.390, 0.004

0, 6, 12, 3, 36.0754, 16.0699, 0.260, 1.389, 0.004

1, 6, 13, 3, 36.0754, 16.0699, 0.410, 1.387, 0.004

0, 6, 12, 4, 36.0754, 16.0699, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.0754, 16.0699, 0.400, 1.384, 0.004

0, 6, 12, 0, 36.0754, 16.3199, 0.260, 1.388, 0.004

1, 6, 13, 0, 36.0754, 16.3199, 0.400, 1.389, 0.004

0, 6, 12, 1, 36.0754, 16.3199, 0.260, 1.393, 0.004

1, 6, 13, 1, 36.0754, 16.3199, 0.400, 1.380, 0.004

0, 6, 12, 2, 36.0754, 16.3199, 0.260, 1.389, 0.004

1, 6, 13, 2, 36.0754, 16.3199, 0.400, 1.378, 0.004

0, 6, 12, 3, 36.0754, 16.3199, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.0754, 16.3199, 0.400, 1.382, 0.004

0, 6, 12, 4, 36.0754, 16.3199, 0.250, 1.386, 0.004

1, 6, 13, 4, 36.0754, 16.3199, 0.400, 1.352, 0.004

0, 6, 12, 0, 36.0754, 16.5699, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.0754, 16.5699, 0.400, 1.386, 0.004

0, 6, 12, 1, 36.0754, 16.5699, 0.260, 1.397, 0.004

1, 6, 13, 1, 36.0754, 16.5699, 0.400, 1.373, 0.004

0, 6, 12, 2, 36.0754, 16.5699, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.0754, 16.5699, 0.390, 1.378, 0.004

0, 6, 12, 3, 36.0754, 16.5699, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.0754, 16.5699, 0.400, 1.370, 0.004

0, 6, 12, 4, 36.0754, 16.5699, 0.260, 1.390, 0.004

1, 6, 13, 4, 36.0754, 16.5699, 0.400, 1.377, 0.004

0, 6, 12, 0, 36.0754, 16.8199, 0.250, 1.386, 0.004

1, 6, 13, 0, 36.0754, 16.8199, 0.400, 1.352, 0.004

0, 6, 12, 1, 36.0754, 16.8199, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.0754, 16.8199, 0.410, 1.382, 0.004

0, 6, 12, 2, 36.0754, 16.8199, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 16.8199, 0.390, 1.376, 0.004

0, 6, 12, 3, 36.0754, 16.8199, 0.250, 1.387, 0.004

1, 6, 13, 3, 36.0754, 16.8199, 0.400, 1.379, 0.004

0, 6, 12, 4, 36.0754, 16.8199, 0.250, 1.395, 0.004

1, 6, 13, 4, 36.0754, 16.8199, 0.400, 1.375, 0.004

0, 6, 12, 0, 36.0754, 17.0699, 0.260, 1.390, 0.004

1, 6, 13, 0, 36.0754, 17.0699, 0.390, 1.367, 0.004

0, 6, 12, 1, 36.0754, 17.0699, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.0754, 17.0699, 0.390, 1.377, 0.004

0, 6, 12, 2, 36.0754, 17.0699, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 17.0699, 0.400, 1.381, 0.004

0, 6, 12, 3, 36.0754, 17.0699, 0.260, 1.382, 0.004

1, 6, 13, 3, 36.0754, 17.0699, 0.380, 1.387, 0.004

0, 6, 12, 4, 36.0754, 17.0699, 0.250, 1.385, 0.004

1, 6, 13, 4, 36.0754, 17.0699, 0.380, 1.370, 0.004

0, 6, 12, 0, 36.0754, 17.3199, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.0754, 17.3199, 0.390, 1.383, 0.004

0, 6, 12, 1, 36.0754, 17.3199, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.0754, 17.3199, 0.400, 1.380, 0.004

0, 6, 12, 2, 36.0754, 17.3199, 0.260, 1.388, 0.004

1, 6, 13, 2, 36.0754, 17.3199, 0.400, 1.375, 0.004

0, 6, 12, 3, 36.0754, 17.3199, 0.260, 1.394, 0.004

1, 6, 13, 3, 36.0754, 17.3199, 0.400, 1.381, 0.004

0, 6, 12, 4, 36.0754, 17.3199, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.0754, 17.3199, 0.400, 1.385, 0.004

0, 6, 12, 0, 36.0754, 17.5699, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.0754, 17.5699, 0.390, 1.382, 0.004

0, 6, 12, 1, 36.0754, 17.5699, 0.250, 1.392, 0.004

1, 6, 13, 1, 36.0754, 17.5699, 0.400, 1.392, 0.004

0, 6, 12, 2, 36.0754, 17.5699, 0.250, 1.388, 0.004

1, 6, 13, 2, 36.0754, 17.5699, 0.410, 1.375, 0.004

0, 6, 12, 3, 36.0754, 17.5699, 0.250, 1.387, 0.004

1, 6, 13, 3, 36.0754, 17.5699, 0.400, 1.379, 0.004

0, 6, 12, 4, 36.0754, 17.5699, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.0754, 17.5699, 0.390, 1.378, 0.004

0, 6, 12, 0, 36.0754, 17.8199, 0.260, 1.394, 0.004

1, 6, 13, 0, 36.0754, 17.8199, 0.400, 1.384, 0.004

0, 6, 12, 1, 36.0754, 17.8199, 0.250, 1.393, 0.004

1, 6, 13, 1, 36.0754, 17.8199, 0.390, 1.382, 0.004

0, 6, 12, 2, 36.0754, 17.8199, 0.250, 1.395, 0.004

1, 6, 13, 2, 36.0754, 17.8199, 0.390, 1.377, 0.004

0, 6, 12, 3, 36.0754, 17.8199, 0.250, 1.395, 0.004

1, 6, 13, 3, 36.0754, 17.8199, 0.400, 1.384, 0.004

0, 6, 12, 4, 36.0754, 17.8199, 0.250, 1.383, 0.004

1, 6, 13, 4, 36.0754, 17.8199, 0.390, 1.381, 0.004

0, 6, 12, 0, 36.0754, 18.0699, 0.260, 1.390, 0.004

1, 6, 13, 0, 36.0754, 18.0699, 0.400, 1.377, 0.004

0, 6, 12, 1, 36.0754, 18.0699, 0.250, 1.396, 0.004

1, 6, 13, 1, 36.0754, 18.0699, 0.390, 1.392, 0.004

0, 6, 12, 2, 36.0754, 18.0699, 0.250, 1.387, 0.004

1, 6, 13, 2, 36.0754, 18.0699, 0.400, 1.396, 0.004

0, 6, 12, 3, 36.0754, 18.0699, 0.250, 1.385, 0.004

1, 6, 13, 3, 36.0754, 18.0699, 0.380, 1.384, 0.004

0, 6, 12, 4, 36.0754, 18.0699, 0.250, 1.386, 0.004

1, 6, 13, 4, 36.0754, 18.0699, 0.400, 1.382, 0.004

0, 6, 12, 0, 36.0754, 18.3199, 0.250, 1.393, 0.004

1, 6, 13, 0, 36.0754, 18.3199, 0.400, 1.384, 0.004

0, 6, 12, 1, 36.0754, 18.3199, 0.260, 1.384, 0.004

1, 6, 13, 1, 36.0754, 18.3199, 0.410, 1.386, 0.004

0, 6, 12, 2, 36.0754, 18.3199, 0.260, 1.385, 0.004

1, 6, 13, 2, 36.0754, 18.3199, 0.390, 1.378, 0.004

0, 6, 12, 3, 36.0754, 18.3199, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.0754, 18.3199, 0.390, 1.382, 0.004

0, 6, 12, 4, 36.0754, 18.3199, 0.260, 1.394, 0.004

1, 6, 13, 4, 36.0754, 18.3199, 0.390, 1.382, 0.004

0, 6, 12, 0, 36.0754, 18.5699, 0.250, 1.389, 0.004

1, 6, 13, 0, 36.0754, 18.5699, 0.410, 1.383, 0.004

0, 6, 12, 1, 36.0754, 18.5699, 0.260, 1.389, 0.004

1, 6, 13, 1, 36.0754, 18.5699, 0.390, 1.376, 0.004

0, 6, 12, 2, 36.0754, 18.5699, 0.260, 1.385, 0.004

1, 6, 13, 2, 36.0754, 18.5699, 0.390, 1.380, 0.004

0, 6, 12, 3, 36.0754, 18.5699, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.0754, 18.5699, 0.380, 1.375, 0.004

0, 6, 12, 4, 36.0754, 18.5699, 0.250, 1.395, 0.004

1, 6, 13, 4, 36.0754, 18.5699, 0.400, 1.380, 0.004

0, 6, 12, 0, 36.0754, 18.8199, 0.260, 1.386, 0.004

1, 6, 13, 0, 36.0754, 18.8199, 0.400, 1.383, 0.004

0, 6, 12, 1, 36.0754, 18.8199, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.0754, 18.8199, 0.390, 1.385, 0.004

0, 6, 12, 2, 36.0754, 18.8199, 0.260, 1.391, 0.004

1, 6, 13, 2, 36.0754, 18.8199, 0.400, 1.394, 0.004

0, 6, 12, 3, 36.0754, 18.8199, 0.260, 1.397, 0.004

1, 6, 13, 3, 36.0754, 18.8199, 0.400, 1.380, 0.004

0, 6, 12, 4, 36.0754, 18.8199, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.0754, 18.8199, 0.390, 1.367, 0.004

0, 6, 12, 0, 36.0754, 19.0699, 0.260, 1.398, 0.004

1, 6, 13, 0, 36.0754, 19.0699, 0.400, 1.383, 0.004

0, 6, 12, 1, 36.0754, 19.0699, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.0754, 19.0699, 0.390, 1.388, 0.004

0, 6, 12, 2, 36.0754, 19.0699, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 19.0699, 0.390, 1.377, 0.004

0, 6, 12, 3, 36.0754, 19.0699, 0.250, 1.387, 0.004

1, 6, 13, 3, 36.0754, 19.0699, 0.380, 1.368, 0.004

0, 6, 12, 4, 36.0754, 19.0699, 0.250, 1.393, 0.004

1, 6, 13, 4, 36.0754, 19.0699, 0.390, 1.376, 0.004

0, 6, 12, 0, 36.0754, 19.3199, 0.260, 1.384, 0.004

1, 6, 13, 0, 36.0754, 19.3199, 0.400, 1.380, 0.004

0, 6, 12, 1, 36.0754, 19.3199, 0.260, 1.392, 0.004

1, 6, 13, 1, 36.0754, 19.3199, 0.390, 1.379, 0.004

0, 6, 12, 2, 36.0754, 19.3199, 0.250, 1.390, 0.004

1, 6, 13, 2, 36.0754, 19.3199, 0.390, 1.383, 0.004

0, 6, 12, 3, 36.0754, 19.3199, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.0754, 19.3199, 0.390, 1.376, 0.004

0, 6, 12, 4, 36.0754, 19.3199, 0.250, 1.386, 0.004

1, 6, 13, 4, 36.0754, 19.3199, 0.400, 1.380, 0.004

0, 6, 12, 0, 36.0754, 19.5699, 0.250, 1.389, 0.004

1, 6, 13, 0, 36.0754, 19.5699, 0.400, 1.374, 0.004

0, 6, 12, 1, 36.0754, 19.5699, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.0754, 19.5699, 0.400, 1.377, 0.004

0, 6, 12, 2, 36.0754, 19.5699, 0.250, 1.385, 0.004

1, 6, 13, 2, 36.0754, 19.5699, 0.390, 1.374, 0.004

0, 6, 12, 3, 36.0754, 19.5699, 0.260, 1.387, 0.004

1, 6, 13, 3, 36.0754, 19.5699, 0.390, 1.377, 0.004

0, 6, 12, 4, 36.0754, 19.5699, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.0754, 19.5699, 0.400, 1.389, 0.004

0, 6, 12, 0, 36.0754, 19.8199, 0.260, 1.404, 0.004

1, 6, 13, 0, 36.0754, 19.8199, 0.400, 1.379, 0.004

0, 6, 12, 1, 36.0754, 19.8199, 0.260, 1.398, 0.004

1, 6, 13, 1, 36.0754, 19.8199, 0.390, 1.381, 0.004

0, 6, 12, 2, 36.0754, 19.8199, 0.260, 1.383, 0.004

1, 6, 13, 2, 36.0754, 19.8199, 0.390, 1.381, 0.004

0, 6, 12, 3, 36.0754, 19.8199, 0.260, 1.392, 0.004

1, 6, 13, 3, 36.0754, 19.8199, 0.400, 1.376, 0.004

0, 6, 12, 4, 36.0754, 19.8199, 0.250, 1.385, 0.004

1, 6, 13, 4, 36.0754, 19.8199, 0.390, 1.377, 0.004

0, 6, 12, 0, 36.0754, 20.0699, 0.250, 1.390, 0.004

1, 6, 13, 0, 36.0754, 20.0699, 0.390, 1.391, 0.004

0, 6, 12, 1, 36.0754, 20.0699, 0.260, 1.388, 0.004

1, 6, 13, 1, 36.0754, 20.0699, 0.390, 1.360, 0.004

0, 6, 12, 2, 36.0754, 20.0699, 0.250, 1.381, 0.004

1, 6, 13, 2, 36.0754, 20.0699, 0.400, 1.390, 0.004

0, 6, 12, 3, 36.0754, 20.0699, 0.260, 1.386, 0.004

1, 6, 13, 3, 36.0754, 20.0699, 0.380, 1.384, 0.004

0, 6, 12, 4, 36.0754, 20.0699, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.0754, 20.0699, 0.380, 1.384, 0.004

0, 6, 12, 0, 36.0754, 20.3199, 0.260, 1.383, 0.004

1, 6, 13, 0, 36.0754, 20.3199, 0.400, 1.385, 0.004

0, 6, 12, 1, 36.0754, 20.3199, 0.250, 1.387, 0.004

1, 6, 13, 1, 36.0754, 20.3199, 0.400, 1.381, 0.004

0, 6, 12, 2, 36.0754, 20.3199, 0.250, 1.382, 0.004

1, 6, 13, 2, 36.0754, 20.3199, 0.400, 1.388, 0.004

0, 6, 12, 3, 36.0754, 20.3199, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.0754, 20.3199, 0.390, 1.381, 0.004

0, 6, 12, 4, 36.0754, 20.3199, 0.250, 1.386, 0.004

1, 6, 13, 4, 36.0754, 20.3199, 0.390, 1.379, 0.004

0, 6, 12, 0, 36.0754, 20.5699, 0.260, 1.387, 0.004

1, 6, 13, 0, 36.0754, 20.5699, 0.410, 1.380, 0.004

0, 6, 12, 1, 36.0754, 20.5699, 0.260, 1.394, 0.004

1, 6, 13, 1, 36.0754, 20.5699, 0.390, 1.376, 0.004

0, 6, 12, 2, 36.0754, 20.5699, 0.260, 1.395, 0.004

1, 6, 13, 2, 36.0754, 20.5699, 0.390, 1.381, 0.004

0, 6, 12, 3, 36.0754, 20.5699, 0.260, 1.401, 0.004

1, 6, 13, 3, 36.0754, 20.5699, 0.390, 1.366, 0.004

0, 6, 12, 4, 36.0754, 20.5699, 0.260, 1.395, 0.004

1, 6, 13, 4, 36.0754, 20.5699, 0.380, 1.385, 0.004

0, 6, 12, 0, 36.0754, 20.8199, 0.260, 1.383, 0.004

1, 6, 13, 0, 36.0754, 20.8199, 0.390, 1.382, 0.004

0, 6, 12, 1, 36.0754, 20.8199, 0.260, 1.383, 0.004

1, 6, 13, 1, 36.0754, 20.8199, 0.390, 1.348, 0.004

0, 6, 12, 2, 36.0754, 20.8199, 0.260, 1.380, 0.004

1, 6, 13, 2, 36.0754, 20.8199, 0.400, 1.376, 0.004

0, 6, 12, 3, 36.0754, 20.8199, 0.260, 1.390, 0.004

1, 6, 13, 3, 36.0754, 20.8199, 0.410, 1.376, 0.004

0, 6, 12, 4, 36.0754, 20.8199, 0.260, 1.388, 0.004

1, 6, 13, 4, 36.0754, 20.8199, 0.390, 1.320, 0.004

0, 6, 12, 0, 36.0754, 21.0699, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.0754, 21.0699, 0.400, 1.378, 0.004

0, 6, 12, 1, 36.0754, 21.0699, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.0754, 21.0699, 0.390, 1.380, 0.004

0, 6, 12, 2, 36.0754, 21.0699, 0.260, 1.387, 0.004

1, 6, 13, 2, 36.0754, 21.0699, 0.390, 1.386, 0.004

0, 6, 12, 3, 36.0754, 21.0699, 0.250, 1.390, 0.004

1, 6, 13, 3, 36.0754, 21.0699, 0.400, 1.379, 0.004

0, 6, 12, 4, 36.0754, 21.0699, 0.250, 1.389, 0.004

1, 6, 13, 4, 36.0754, 21.0699, 0.390, 1.371, 0.004

0, 6, 12, 0, 36.0754, 21.3199, 0.260, 1.383, 0.004

1, 6, 13, 0, 36.0754, 21.3199, 0.400, 1.380, 0.004

0, 6, 12, 1, 36.0754, 21.3199, 0.260, 1.387, 0.004

1, 6, 13, 1, 36.0754, 21.3199, 0.390, 1.387, 0.004

0, 6, 12, 2, 36.0754, 21.3199, 0.260, 1.387, 0.004

1, 6, 13, 2, 36.0754, 21.3199, 0.400, 1.375, 0.004

0, 6, 12, 3, 36.0754, 21.3199, 0.250, 1.387, 0.004

1, 6, 13, 3, 36.0754, 21.3199, 0.400, 1.385, 0.004

0, 6, 12, 4, 36.0754, 21.3199, 0.260, 1.396, 0.004

1, 6, 13, 4, 36.0754, 21.3199, 0.400, 1.381, 0.004

0, 6, 12, 0, 36.0754, 21.5699, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.0754, 21.5699, 0.400, 1.379, 0.004

0, 6, 12, 1, 36.0754, 21.5699, 0.260, 1.397, 0.004

1, 6, 13, 1, 36.0754, 21.5699, 0.400, 1.383, 0.004

0, 6, 12, 2, 36.0754, 21.5699, 0.260, 1.399, 0.004

1, 6, 13, 2, 36.0754, 21.5699, 0.390, 1.367, 0.004

0, 6, 12, 3, 36.0754, 21.5699, 0.260, 1.386, 0.004

1, 6, 13, 3, 36.0754, 21.5699, 0.400, 1.381, 0.004

0, 6, 12, 4, 36.0754, 21.5699, 0.260, 1.387, 0.004

1, 6, 13, 4, 36.0754, 21.5699, 0.400, 1.374, 0.004

0, 6, 12, 0, 36.0754, 21.8199, 0.260, 1.394, 0.004

1, 6, 13, 0, 36.0754, 21.8199, 0.390, 1.367, 0.004

0, 6, 12, 1, 36.0754, 21.8199, 0.250, 1.382, 0.004

1, 6, 13, 1, 36.0754, 21.8199, 0.400, 1.384, 0.004

0, 6, 12, 2, 36.0754, 21.8199, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 21.8199, 0.390, 1.375, 0.004

0, 6, 12, 3, 36.0754, 21.8199, 0.260, 1.392, 0.004

1, 6, 13, 3, 36.0754, 21.8199, 0.400, 1.381, 0.004

0, 6, 12, 4, 36.0754, 21.8199, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.0754, 21.8199, 0.380, 1.372, 0.004

0, 6, 12, 0, 36.0754, 22.0699, 0.250, 1.390, 0.004

1, 6, 13, 0, 36.0754, 22.0699, 0.390, 1.387, 0.004

0, 6, 12, 1, 36.0754, 22.0699, 0.260, 1.387, 0.004

1, 6, 13, 1, 36.0754, 22.0699, 0.400, 1.385, 0.004

0, 6, 12, 2, 36.0754, 22.0699, 0.260, 1.389, 0.004

1, 6, 13, 2, 36.0754, 22.0699, 0.390, 1.390, 0.004

0, 6, 12, 3, 36.0754, 22.0699, 0.260, 1.393, 0.004

1, 6, 13, 3, 36.0754, 22.0699, 0.390, 1.387, 0.004

0, 6, 12, 4, 36.0754, 22.0699, 0.260, 1.385, 0.004

1, 6, 13, 4, 36.0754, 22.0699, 0.390, 1.385, 0.004

0, 6, 12, 0, 36.0754, 22.3199, 0.260, 1.385, 0.004

1, 6, 13, 0, 36.0754, 22.3199, 0.370, 1.374, 0.004

0, 6, 12, 1, 36.0754, 22.3199, 0.260, 1.389, 0.004

1, 6, 13, 1, 36.0754, 22.3199, 0.370, 1.379, 0.004

0, 6, 12, 2, 36.0754, 22.3199, 0.260, 1.385, 0.004

1, 6, 13, 2, 36.0754, 22.3199, 0.360, 1.389, 0.004

0, 6, 12, 3, 36.0754, 22.3199, 0.260, 1.396, 0.004

1, 6, 13, 3, 36.0754, 22.3199, 0.370, 1.381, 0.004

0, 6, 12, 4, 36.0754, 22.3199, 0.260, 1.386, 0.004

1, 6, 13, 4, 36.0754, 22.3199, 0.360, 1.384, 0.004

0, 6, 12, 0, 36.0754, 22.5699, 0.260, 1.395, 0.004

1, 6, 13, 0, 36.0754, 22.5699, 0.370, 1.379, 0.004

0, 6, 12, 1, 36.0754, 22.5699, 0.260, 1.388, 0.004

1, 6, 13, 1, 36.0754, 22.5699, 0.360, 1.381, 0.004

0, 6, 12, 2, 36.0754, 22.5699, 0.260, 1.388, 0.004

1, 6, 13, 2, 36.0754, 22.5699, 0.360, 1.352, 0.004

0, 6, 12, 3, 36.0754, 22.5699, 0.260, 1.384, 0.004

1, 6, 13, 3, 36.0754, 22.5699, 0.360, 1.390, 0.004

0, 6, 12, 4, 36.0754, 22.5699, 0.260, 1.395, 0.004

1, 6, 13, 4, 36.0754, 22.5699, 0.370, 1.383, 0.004

0, 6, 12, 0, 36.0754, 22.8199, 0.260, 1.388, 0.004

1, 6, 13, 0, 36.0754, 22.8199, 0.360, 1.375, 0.004

0, 6, 12, 1, 36.0754, 22.8199, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.0754, 22.8199, 0.360, 1.387, 0.004

0, 6, 12, 2, 36.0754, 22.8199, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.0754, 22.8199, 0.360, 1.382, 0.004

0, 6, 12, 3, 36.0754, 22.8199, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.0754, 22.8199, 0.360, 1.376, 0.004

0, 6, 12, 4, 36.0754, 22.8199, 0.260, 1.386, 0.004

1, 6, 13, 4, 36.0754, 22.8199, 0.350, 1.381, 0.004

0, 6, 12, 0, 36.0754, 23.0699, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.0754, 23.0699, 0.330, 1.386, 0.004

0, 6, 12, 1, 36.0754, 23.0699, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.0754, 23.0699, 0.340, 1.383, 0.004

0, 6, 12, 2, 36.0754, 23.0699, 0.260, 1.390, 0.004

1, 6, 13, 2, 36.0754, 23.0699, 0.330, 1.385, 0.004

0, 6, 12, 3, 36.0754, 23.0699, 0.260, 1.388, 0.004

1, 6, 13, 3, 36.0754, 23.0699, 0.330, 1.391, 0.004

0, 6, 12, 4, 36.0754, 23.0699, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.0754, 23.0699, 0.350, 1.380, 0.004

0, 6, 12, 0, 36.0754, 23.3199, 0.260, 1.384, 0.004

1, 6, 13, 0, 36.0754, 23.3199, 0.310, 1.384, 0.004

0, 6, 12, 1, 36.0754, 23.3199, 0.260, 1.395, 0.004

1, 6, 13, 1, 36.0754, 23.3199, 0.320, 1.378, 0.004

0, 6, 12, 2, 36.0754, 23.3199, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 23.3199, 0.310, 1.373, 0.004

0, 6, 12, 3, 36.0754, 23.3199, 0.250, 1.384, 0.004

1, 6, 13, 3, 36.0754, 23.3199, 0.310, 1.382, 0.004

0, 6, 12, 4, 36.0754, 23.3199, 0.260, 1.394, 0.004

1, 6, 13, 4, 36.0754, 23.3199, 0.300, 1.371, 0.004

0, 6, 12, 0, 36.0754, 23.5699, 0.260, 1.387, 0.004

1, 6, 13, 0, 36.0754, 23.5699, 0.290, 1.375, 0.004

0, 6, 12, 1, 36.0754, 23.5699, 0.260, 1.386, 0.004

1, 6, 13, 1, 36.0754, 23.5699, 0.290, 1.380, 0.004

0, 6, 12, 2, 36.0754, 23.5699, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.0754, 23.5699, 0.290, 1.380, 0.004

0, 6, 12, 3, 36.0754, 23.5699, 0.260, 1.394, 0.004

1, 6, 13, 3, 36.0754, 23.5699, 0.280, 1.386, 0.004

0, 6, 12, 4, 36.0754, 23.5699, 0.260, 1.384, 0.004

1, 6, 13, 4, 36.0754, 23.5699, 0.290, 1.381, 0.004

0, 6, 12, 0, 36.0754, 23.8199, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.0754, 23.8199, 0.270, 1.378, 0.004

0, 6, 12, 1, 36.0754, 23.8199, 0.260, 1.384, 0.004

1, 6, 13, 1, 36.0754, 23.8199, 0.270, 1.393, 0.004

0, 6, 12, 2, 36.0754, 23.8199, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.0754, 23.8199, 0.270, 1.385, 0.004

0, 6, 12, 3, 36.0754, 23.8199, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.0754, 23.8199, 0.270, 1.386, 0.004

0, 6, 12, 4, 36.0754, 23.8199, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.0754, 23.8199, 0.270, 1.385, 0.004

0, 6, 12, 0, 36.0754, 24.0699, 0.270, 1.382, 0.004

1, 6, 13, 0, 36.0754, 24.0699, 0.260, 1.378, 0.004

0, 6, 12, 1, 36.0754, 24.0699, 0.270, 1.390, 0.004

1, 6, 13, 1, 36.0754, 24.0699, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.0754, 24.0699, 0.270, 1.392, 0.004

1, 6, 13, 2, 36.0754, 24.0699, 0.260, 1.374, 0.004

